=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;ESCALATION_OF_COMMITMENT;0.2;106.0;276.0;154.0;7.99473;1.5989465;324.0
1;1.0;ESCALATION_OF_COMMITMENT;0.2;92.0;269.0;151.0;8.613285;1.7226564;328.0
2;1.0;ESCALATION_OF_COMMITMENT;0.2;83.0;274.0;144.0;6.180359;1.236072;335.0
3;1.0;ESCALATION_OF_COMMITMENT;0.2;97.0;284.0;159.0;9.999592;1.9999181;346.0
4;1.0;ESCALATION_OF_COMMITMENT;0.2;111.0;275.0;160.0;10.974817;2.1949635;324.0
5;1.0;ESCALATION_OF_COMMITMENT;0.2;103.0;294.0;162.0;7.333378;1.4666755;353.0
6;1.0;ESCALATION_OF_COMMITMENT;0.2;106.0;288.0;145.0;7.5173473;1.5034696;327.0
7;1.0;ESCALATION_OF_COMMITMENT;0.2;99.0;293.0;152.0;6.6356173;1.3271233;346.0
8;1.0;ESCALATION_OF_COMMITMENT;0.2;109.0;265.0;152.0;9.722131;1.9444263;308.0
9;1.0;ESCALATION_OF_COMMITMENT;0.2;111.0;306.0;157.0;12.668773;2.5337536;352.0

=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;ESCALATION_OF_COMMITMENT;0.2;106.0;276.0;154.0;7.99473;1.5989465;324.0
1;1.0;ESCALATION_OF_COMMITMENT;0.2;92.0;269.0;151.0;8.613285;1.7226564;328.0
2;1.0;ESCALATION_OF_COMMITMENT;0.2;83.0;274.0;144.0;6.180359;1.236072;335.0
3;1.0;ESCALATION_OF_COMMITMENT;0.2;97.0;284.0;159.0;9.999592;1.9999181;346.0
4;1.0;ESCALATION_OF_COMMITMENT;0.2;111.0;275.0;160.0;10.974817;2.1949635;324.0
5;1.0;ESCALATION_OF_COMMITMENT;0.2;103.0;294.0;162.0;7.333378;1.4666755;353.0
6;1.0;ESCALATION_OF_COMMITMENT;0.2;106.0;288.0;145.0;7.5173473;1.5034696;327.0
7;1.0;ESCALATION_OF_COMMITMENT;0.2;99.0;293.0;152.0;6.6356173;1.3271233;346.0
8;1.0;ESCALATION_OF_COMMITMENT;0.2;109.0;265.0;152.0;9.722131;1.9444263;308.0
9;1.0;ESCALATION_OF_COMMITMENT;0.2;111.0;306.0;157.0;12.668773;2.5337536;352.0

0;0;ESCALATION_OF_COMMITMENT;[];[]
28;4;ESCALATION_OF_COMMITMENT;[(232027850,0.2323),(231042731,0.3756),(231040542,0.8153)];[(232027850,0.2323),(231042731,0.3756),(231040542,0.8153)]
28;5;ESCALATION_OF_COMMITMENT;[(231039933,0.8358),(232028635,0.2502),(231042213,0.2378)];[(231039933,0.8358),(232028635,0.2502),(231042213,0.2378)]
28;6;ESCALATION_OF_COMMITMENT;[(232029108,0.8011),(231045521,0.4363),(231041389,0.4287)];[(232029108,0.8011),(231045521,0.4363),(231041389,0.4287)]
28;7;ESCALATION_OF_COMMITMENT;[(232028445,0.8000),(231045217,0.4323),(232031020,0.3548)];[(232028445,0.8000),(231045217,0.4323),(232031020,0.3548)]
28;8;ESCALATION_OF_COMMITMENT;[(231041703,0.4832),(400007930,0.9541),(232030240,0.9398)];[(231041703,0.4832),(400007930,0.9541),(232030240,0.9398)]
28;9;ESCALATION_OF_COMMITMENT;[(232030299,0.0054),(231040044,0.6373),(231042192,0.9398)];[(232030299,0.0054),(231040044,0.6373),(231042192,0.9398)]
29;0;ESCALATION_OF_COMMITMENT;[(232027749,0.4045),(231041316,0.4394),(232030405,0.4048)];[(232027749,0.4045),(231041316,0.4394),(232030405,0.4048)]
29;1;ESCALATION_OF_COMMITMENT;[(297103253,0.2000),(231044533,0.0681),(231044772,0.8251)];[(297103253,0.2000),(231044533,0.0681),(231044772,0.8251)]
29;2;ESCALATION_OF_COMMITMENT;[(232029559,0.4066),(231041078,0.3756),(231040138,0.4323)];[(232029559,0.4066),(231041078,0.3756),(231040138,0.4323)]
29;3;ESCALATION_OF_COMMITMENT;[(231043635,0.2143),(232029077,0.2237),(232028631,0.8048)];[(231043635,0.2143),(232029077,0.2237),(232028631,0.8048)]
29;4;ESCALATION_OF_COMMITMENT;[(231040639,0.4269),(231042407,0.3756),(231040632,0.4250)];[(231040639,0.4269),(231042407,0.3756),(231040632,0.4250)]
29;5;ESCALATION_OF_COMMITMENT;[(232031455,0.4047),(232028635,0.2502),(231044470,0.0502)];[(232031455,0.4047),(232028635,0.2502),(231044470,0.0502)]
29;6;ESCALATION_OF_COMMITMENT;[(232029108,0.8011),(231045521,0.4363),(231041389,0.4287)];[(232029108,0.8011),(231045521,0.4363),(231041389,0.4287)]
29;7;ESCALATION_OF_COMMITMENT;[(232028445,0.8000),(231045217,0.4323),(232031020,0.3548)];[(232028445,0.8000),(231045217,0.4323),(232031020,0.3548)]
29;8;ESCALATION_OF_COMMITMENT;[(231041703,0.4832),(400007930,0.9541),(232030240,0.9398)];[(231041703,0.4832),(400007930,0.9541),(232030240,0.9398)]
29;9;ESCALATION_OF_COMMITMENT;[(231039911,0.8925),(261002053,0.3505),(231044523,0.4305)];[(231039911,0.8925),(261002053,0.3505),(231044523,0.4305)]
30;0;ESCALATION_OF_COMMITMENT;[(231044351,0.4143),(232032654,0.4089),(231041221,0.8169)];[(231044351,0.4143),(232032654,0.4089),(231041221,0.8169)]
30;1;ESCALATION_OF_COMMITMENT;[(231043270,0.2000),(231044772,0.8251),(232027997,0.7190)];[(231043270,0.2000),(231044772,0.8251),(232027997,0.7190)]
30;2;ESCALATION_OF_COMMITMENT;[(231042605,0.3756),(231043903,0.2358),(248016202,0.4093)];[(231042605,0.3756),(231043903,0.2358),(248016202,0.4093)]
30;3;ESCALATION_OF_COMMITMENT;[(231041159,0.3398),(232029077,0.2237),(232031841,0.0406)];[(231041159,0.3398),(232029077,0.2237),(232031841,0.0406)]
30;4;ESCALATION_OF_COMMITMENT;[(231040639,0.4269),(231042407,0.3756),(231040632,0.4250)];[(231040639,0.4269),(231042407,0.3756),(231040632,0.4250)]
30;5;ESCALATION_OF_COMMITMENT;[(232031455,0.4047),(232028635,0.2502),(231044470,0.0502)];[(232031455,0.4047),(232028635,0.2502),(231044470,0.0502)]
30;6;ESCALATION_OF_COMMITMENT;[(232028728,0.4445),(232028390,0.4000),(231041766,0.4323)];[(232028728,0.4445),(232028390,0.4000),(231041766,0.4323)]
30;7;ESCALATION_OF_COMMITMENT;[(231044454,0.2502),(242003431,0.4145),(231040367,0.9756)];[(231044454,0.2502),(242003431,0.4145),(231040367,0.9756)]
30;8;ESCALATION_OF_COMMITMENT;[(232031536,0.4000),(231045737,0.4215),(231043704,0.1039)];[(232031536,0.4000),(231045737,0.4215),(231043704,0.1039)]
30;9;ESCALATION_OF_COMMITMENT;[(232028452,0.0433),(231041560,0.4681),(232032153,0.0000)];[(232028452,0.0433),(231041560,0.4681),(232032153,0.0000)]
31;0;ESCALATION_OF_COMMITMENT;[(231044351,0.4143),(232032654,0.4089),(231041221,0.8169)];[(231044351,0.4143),(232032654,0.4089),(231041221,0.8169)]
31;1;ESCALATION_OF_COMMITMENT;[(231039810,0.5548),(244074539,0.4033),(232027577,0.0233)];[(231039810,0.5548),(244074539,0.4033),(232027577,0.0233)]
31;2;ESCALATION_OF_COMMITMENT;[(231042605,0.3756),(231043903,0.2358),(248016202,0.4093)];[(231042605,0.3756),(231043903,0.2358),(248016202,0.4093)]
31;3;ESCALATION_OF_COMMITMENT;[(231041159,0.3398),(232029077,0.2237),(232031841,0.0406)];[(231041159,0.3398),(232029077,0.2237),(232031841,0.0406)]
31;4;ESCALATION_OF_COMMITMENT;[(232028167,0.4257),(232028430,0.4737),(231045860,0.4094)];[(232028167,0.4257),(232028430,0.4737),(231045860,0.4094)]
31;5;ESCALATION_OF_COMMITMENT;[(231043173,0.9398),(231041906,0.4681),(232031619,0.2538)];[(231043173,0.9398),(231041906,0.4681),(232031619,0.2538)]
31;6;ESCALATION_OF_COMMITMENT;[(232028728,0.4445),(232028390,0.4000),(231041766,0.4323)];[(232028728,0.4445),(232028390,0.4000),(231041766,0.4323)]
31;7;ESCALATION_OF_COMMITMENT;[(231044334,0.2502),(231045884,0.8681),(231040483,0.2115)];[(231044334,0.2502),(231045884,0.8681),(231040483,0.2115)]
31;8;ESCALATION_OF_COMMITMENT;[(232031536,0.4000),(231045737,0.4215),(231043704,0.1039)];[(232031536,0.4000),(231045737,0.4215),(231043704,0.1039)]
31;9;ESCALATION_OF_COMMITMENT;[(232028452,0.0433),(231041560,0.4681),(232032153,0.0000)];[(232028452,0.0433),(231041560,0.4681),(232032153,0.0000)]
32;0;ESCALATION_OF_COMMITMENT;[(231040023,0.4305),(232029897,0.8250),(230000302,0.0167)];[(231040023,0.4305),(232029897,0.8250),(230000302,0.0167)]
32;1;ESCALATION_OF_COMMITMENT;[(231039728,0.0860),(231044772,0.8251),(231045464,0.2251)];[(231039728,0.0860),(231044772,0.8251),(231045464,0.2251)]
32;2;ESCALATION_OF_COMMITMENT;[(248016202,0.4093),(231040233,0.5756),(231042368,0.8258)];[(248016202,0.4093),(231040233,0.5756),(231042368,0.8258)]
32;3;ESCALATION_OF_COMMITMENT;[(231040457,0.5183),(232029077,0.2237),(232032598,0.4000)];[(231040457,0.5183),(232029077,0.2237),(232032598,0.4000)]
32;4;ESCALATION_OF_COMMITMENT;[(231040665,1.0204),(232029282,0.0153),(231042944,0.2502)];[(231040665,1.0204),(232029282,0.0153),(231042944,0.2502)]
32;5;ESCALATION_OF_COMMITMENT;[(231040089,0.2197),(231041439,1.4237),(231043587,0.2681)];[(231040089,0.2197),(231041439,1.4237),(231043587,0.2681)]
32;6;ESCALATION_OF_COMMITMENT;[(231044155,0.2681),(232029818,1.5133),(232029274,0.4420)];[(231044155,0.2681),(232029818,1.5133),(232029274,0.4420)]
32;7;ESCALATION_OF_COMMITMENT;[(231040483,0.2115),(232029389,0.9599),(400001815,0.4268)];[(231040483,0.2115),(232029389,0.9599),(400001815,0.4268)]
32;8;ESCALATION_OF_COMMITMENT;[(232032552,0.8011),(231041898,0.5548),(232029256,0.2072)];[(232032552,0.8011),(231041898,0.5548),(232029256,0.2072)]
32;9;ESCALATION_OF_COMMITMENT;[(232029446,0.4363),(239015332,0.2062),(232027512,0.4323)];[(232029446,0.4363),(239015332,0.2062),(232027512,0.4323)]
33;0;ESCALATION_OF_COMMITMENT;[(232028497,0.0430),(232029897,0.8250),(231044116,0.2681)];[(232028497,0.0430),(232029897,0.8250),(231044116,0.2681)]
33;1;ESCALATION_OF_COMMITMENT;[(232028588,0.4086),(232031204,0.2007),(232027962,0.4033)];[(232028588,0.4086),(232031204,0.2007),(232027962,0.4033)]
33;2;ESCALATION_OF_COMMITMENT;[(232030558,0.0323),(231039675,0.9039),(231043903,0.2358)];[(232030558,0.0323),(231039675,0.9039),(231043903,0.2358)]
33;3;ESCALATION_OF_COMMITMENT;[(231040457,0.5183),(232029077,0.2237),(232032598,0.4000)];[(231040457,0.5183),(232029077,0.2237),(232032598,0.4000)]
33;4;ESCALATION_OF_COMMITMENT;[(231040665,1.0204),(232029282,0.0153),(231042944,0.2502)];[(231040665,1.0204),(232029282,0.0153),(231042944,0.2502)]
33;5;ESCALATION_OF_COMMITMENT;[(232028901,0.4101),(231043587,0.2681),(232029841,0.9532)];[(232028901,0.4101),(231043587,0.2681),(232029841,0.9532)]
33;6;ESCALATION_OF_COMMITMENT;[(231044155,0.2681),(232029818,1.5133),(232029274,0.4420)];[(231044155,0.2681),(232029818,1.5133),(232029274,0.4420)]
33;7;ESCALATION_OF_COMMITMENT;[(231044334,0.2502),(232027466,0.8038),(231042594,0.2143)];[(231044334,0.2502),(232027466,0.8038),(231042594,0.2143)]
33;8;ESCALATION_OF_COMMITMENT;[(232032552,0.8011),(231041898,0.5548),(232029256,0.2072)];[(232032552,0.8011),(231041898,0.5548),(232029256,0.2072)]
33;9;ESCALATION_OF_COMMITMENT;[(232029446,0.4363),(239015332,0.2062),(232027512,0.4323)];[(232029446,0.4363),(239015332,0.2062),(232027512,0.4323)]
34;0;ESCALATION_OF_COMMITMENT;[(232028797,0.4096),(232032654,0.4089),(232031159,0.8237)];[(232028797,0.4096),(232032654,0.4089),(232031159,0.8237)]
34;1;ESCALATION_OF_COMMITMENT;[(232028588,0.4086),(232029566,0.4015),(231045436,0.0143)];[(232028588,0.4086),(232029566,0.4015),(231045436,0.0143)]
34;2;ESCALATION_OF_COMMITMENT;[(232031361,0.4046),(231045227,0.2143),(231042605,0.3756)];[(232031361,0.4046),(231045227,0.2143),(231042605,0.3756)]
34;3;ESCALATION_OF_COMMITMENT;[(231043566,0.8541),(231039988,0.4681),(231039709,0.3548)];[(231043566,0.8541),(231039988,0.4681),(231039709,0.3548)]
34;4;ESCALATION_OF_COMMITMENT;[(231043789,0.3409),(231039645,0.4323),(231044720,0.4020)];[(231043789,0.3409),(231039645,0.4323),(231044720,0.4020)]
34;5;ESCALATION_OF_COMMITMENT;[(232031619,0.2538),(231044635,0.3756),(232027774,0.0162)];[(232031619,0.2538),(231044635,0.3756),(232027774,0.0162)]
34;6;ESCALATION_OF_COMMITMENT;[(231042547,0.4090),(232030006,0.8382),(232028487,0.4063)];[(231042547,0.4090),(232030006,0.8382),(232028487,0.4063)]
34;7;ESCALATION_OF_COMMITMENT;[(232031689,0.4143),(242003431,0.4145),(232029389,0.9599)];[(232031689,0.4143),(242003431,0.4145),(232029389,0.9599)]
34;8;ESCALATION_OF_COMMITMENT;[(231041528,0.2036),(235812603,0.8047),(231039898,0.2323)];[(231041528,0.2036),(235812603,0.8047),(231039898,0.2323)]
34;9;ESCALATION_OF_COMMITMENT;[(232029235,0.8143),(231043090,0.3756),(231042503,0.2323)];[(232029235,0.8143),(231043090,0.3756),(231042503,0.2323)]
35;0;ESCALATION_OF_COMMITMENT;[(232032654,0.4089),(231044351,0.4143),(232030138,0.4047)];[(232032654,0.4089),(231044351,0.4143),(232030138,0.4047)]
35;1;ESCALATION_OF_COMMITMENT;[(232031902,0.4021),(244074848,0.4033),(232027684,0.2681)];[(232031902,0.4021),(244074848,0.4033),(232027684,0.2681)]
35;2;ESCALATION_OF_COMMITMENT;[(231039675,0.9039),(232028851,0.0143),(231045138,0.4860)];[(231039675,0.9039),(232028851,0.0143),(231045138,0.4860)]
35;3;ESCALATION_OF_COMMITMENT;[(232028247,0.8240),(231041859,0.2226),(231042604,0.2409)];[(232028247,0.8240),(231041859,0.2226),(231042604,0.2409)]
35;4;ESCALATION_OF_COMMITMENT;[(231040542,0.8153),(231041407,0.2167),(231039902,1.2265)];[(231040542,0.8153),(231041407,0.2167),(231039902,1.2265)]
35;5;ESCALATION_OF_COMMITMENT;[(231044179,0.3039),(231040089,0.2197),(231040839,0.9756)];[(231044179,0.3039),(231040089,0.2197),(231040839,0.9756)]
35;6;ESCALATION_OF_COMMITMENT;[(231041989,0.3756),(231041389,0.4287),(231045368,0.4454)];[(231041989,0.3756),(231041389,0.4287),(231045368,0.4454)]
35;7;ESCALATION_OF_COMMITMENT;[(232031689,0.4143),(242003431,0.4145),(232029389,0.9599)];[(232031689,0.4143),(242003431,0.4145),(232029389,0.9599)]
35;8;ESCALATION_OF_COMMITMENT;[(297102704,0.8734),(231040928,0.4860),(231043923,0.8154)];[(297102704,0.8734),(231040928,0.4860),(231043923,0.8154)]
35;9;ESCALATION_OF_COMMITMENT;[(235814031,0.4024),(242003633,0.4027),(232029122,0.4074)];[(235814031,0.4024),(242003633,0.4027),(232029122,0.4074)]
36;0;ESCALATION_OF_COMMITMENT;[(232032654,0.4089),(231044351,0.4143),(232030138,0.4047)];[(232032654,0.4089),(231044351,0.4143),(232030138,0.4047)]
36;1;ESCALATION_OF_COMMITMENT;[(232031902,0.4021),(244074848,0.4033),(232027684,0.2681)];[(232031902,0.4021),(244074848,0.4033),(232027684,0.2681)]
36;2;ESCALATION_OF_COMMITMENT;[(231039675,0.9039),(232028851,0.0143),(231045138,0.4860)];[(231039675,0.9039),(232028851,0.0143),(231045138,0.4860)]
36;3;ESCALATION_OF_COMMITMENT;[(232028247,0.8240),(231041859,0.2226),(231042604,0.2409)];[(232028247,0.8240),(231041859,0.2226),(231042604,0.2409)]
36;4;ESCALATION_OF_COMMITMENT;[(231040542,0.8153),(231041407,0.2167),(231039902,1.2265)];[(231040542,0.8153),(231041407,0.2167),(231039902,1.2265)]
36;5;ESCALATION_OF_COMMITMENT;[(232028704,0.2502),(232029357,0.4046),(231040474,0.2860)];[(232028704,0.2502),(232029357,0.4046),(231040474,0.2860)]
36;6;ESCALATION_OF_COMMITMENT;[(231041989,0.3756),(231041389,0.4287),(231045368,0.4454)];[(231041989,0.3756),(231041389,0.4287),(231045368,0.4454)]
36;7;ESCALATION_OF_COMMITMENT;[(290006865,0.8274),(231043540,0.5326),(231041683,0.8573)];[(290006865,0.8274),(231043540,0.5326),(231041683,0.8573)]
36;8;ESCALATION_OF_COMMITMENT;[(231041445,0.4332),(232027550,0.4123),(231041907,0.2860)];[(231041445,0.4332),(232027550,0.4123),(231041907,0.2860)]
36;9;ESCALATION_OF_COMMITMENT;[(235814031,0.4024),(242003633,0.4027),(232029122,0.4074)];[(235814031,0.4024),(242003633,0.4027),(232029122,0.4074)]
37;0;ESCALATION_OF_COMMITMENT;[(232027548,0.4012),(231044169,0.2323),(231044920,0.4323)];[(232027548,0.4012),(231044169,0.2323),(231044920,0.4323)]
37;1;ESCALATION_OF_COMMITMENT;[(232027684,0.2681),(231040367,0.9756),(231045436,0.0143)];[(232027684,0.2681),(231040367,0.9756),(231045436,0.0143)]
37;2;ESCALATION_OF_COMMITMENT;[(231041535,0.0502),(231041078,0.3756),(232030006,0.8382)];[(231041535,0.0502),(231041078,0.3756),(232030006,0.8382)]
37;3;ESCALATION_OF_COMMITMENT;[(231043852,0.2502),(232030327,0.4274),(232031318,0.0143)];[(231043852,0.2502),(232030327,0.4274),(232031318,0.0143)]
37;4;ESCALATION_OF_COMMITMENT;[(231044179,0.3039),(231043237,0.4084),(232027744,0.4075)];[(231044179,0.3039),(231043237,0.4084),(232027744,0.4075)]
37;5;ESCALATION_OF_COMMITMENT;[(232028704,0.2502),(232029357,0.4046),(231040474,0.2860)];[(232028704,0.2502),(232029357,0.4046),(231040474,0.2860)]
37;6;ESCALATION_OF_COMMITMENT;[(232030006,0.8382),(231045091,0.4028),(231045368,0.4454)];[(232030006,0.8382),(231045091,0.4028),(231045368,0.4454)]
37;7;ESCALATION_OF_COMMITMENT;[(232027457,0.2323),(242003420,0.4047),(231040503,0.2502)];[(232027457,0.2323),(242003420,0.4047),(231040503,0.2502)]
37;8;ESCALATION_OF_COMMITMENT;[(231041445,0.4332),(232027550,0.4123),(231041907,0.2860)];[(231041445,0.4332),(232027550,0.4123),(231041907,0.2860)]
37;9;ESCALATION_OF_COMMITMENT;[(231041484,0.4323),(231040831,1.2624),(232032061,0.4000)];[(231041484,0.4323),(231040831,1.2624),(232032061,0.4000)]
38;0;ESCALATION_OF_COMMITMENT;[(232028497,0.0430),(231041752,0.2681),(232031849,0.8014)];[(232028497,0.0430),(231041752,0.2681),(232031849,0.8014)]
38;1;ESCALATION_OF_COMMITMENT;[(232029812,0.7548),(232030650,0.4179),(231045464,0.2251)];[(232029812,0.7548),(232030650,0.4179),(231045464,0.2251)]
38;2;ESCALATION_OF_COMMITMENT;[(231041973,0.8143),(231042605,0.3756),(231044925,0.1398)];[(231041973,0.8143),(231042605,0.3756),(231044925,0.1398)]
38;3;ESCALATION_OF_COMMITMENT;[(231041389,0.4287),(232031318,0.0143),(244075610,0.4113)];[(231041389,0.4287),(232031318,0.0143),(244075610,0.4113)]
38;4;ESCALATION_OF_COMMITMENT;[(231044382,0.2681),(232030288,0.9060),(231042183,0.3398)];[(231044382,0.2681),(232030288,0.9060),(231042183,0.3398)]
38;5;ESCALATION_OF_COMMITMENT;[(232029313,0.4082),(231041627,0.2000),(231040733,0.1039)];[(232029313,0.4082),(231041627,0.2000),(231040733,0.1039)]
38;6;ESCALATION_OF_COMMITMENT;[(232028834,0.4030),(231040549,1.0925),(232029108,0.8011)];[(232028834,0.4030),(231040549,1.0925),(232029108,0.8011)]
38;7;ESCALATION_OF_COMMITMENT;[(242003700,0.4055),(232028704,0.2502),(232029291,0.4000)];[(242003700,0.4055),(232028704,0.2502),(232029291,0.4000)]
38;8;ESCALATION_OF_COMMITMENT;[(232032041,0.4113),(231040064,1.0925),(231041072,0.4323)];[(232032041,0.4113),(231040064,1.0925),(231041072,0.4323)]
38;9;ESCALATION_OF_COMMITMENT;[(232028118,0.8806),(231041675,0.3219),(232031576,0.4028)];[(232028118,0.8806),(231041675,0.3219),(232031576,0.4028)]
39;0;ESCALATION_OF_COMMITMENT;[(232027466,0.8038),(232028638,0.4013),(232028214,0.4026)];[(232027466,0.8038),(232028638,0.4013),(232028214,0.4026)]
39;1;ESCALATION_OF_COMMITMENT;[(232028405,0.4121),(232030917,0.4173),(231042724,0.2323)];[(232028405,0.4121),(232030917,0.4173),(231042724,0.2323)]
39;2;ESCALATION_OF_COMMITMENT;[(232027988,0.4034),(231039675,0.9039),(232029203,0.8155)];[(232027988,0.4034),(231039675,0.9039),(232029203,0.8155)]
39;3;ESCALATION_OF_COMMITMENT;[(231040732,0.4054),(231042070,0.2053),(231041327,0.2502)];[(231040732,0.4054),(231042070,0.2053),(231041327,0.2502)]
39;4;ESCALATION_OF_COMMITMENT;[(232031439,0.4054),(231040665,1.0204),(232029200,0.2323)];[(232031439,0.4054),(231040665,1.0204),(232029200,0.2323)]
39;5;ESCALATION_OF_COMMITMENT;[(232029313,0.4082),(231041627,0.2000),(231040733,0.1039)];[(232029313,0.4082),(231041627,0.2000),(231040733,0.1039)]
39;6;ESCALATION_OF_COMMITMENT;[(231041989,0.3756),(231042179,0.4394),(232029108,0.8011)];[(231041989,0.3756),(231042179,0.4394),(232029108,0.8011)]
39;7;ESCALATION_OF_COMMITMENT;[(232030255,0.4143),(231043681,1.0000),(232029619,0.4056)];[(232030255,0.4143),(231043681,1.0000),(232029619,0.4056)]
39;8;ESCALATION_OF_COMMITMENT;[(232027647,0.0054),(233080125,0.2143),(232028217,1.4000)];[(232027647,0.0054),(233080125,0.2143),(232028217,1.4000)]
39;9;ESCALATION_OF_COMMITMENT;[(232028118,0.8806),(231041675,0.3219),(232031576,0.4028)];[(232028118,0.8806),(231041675,0.3219),(232031576,0.4028)]
40;0;ESCALATION_OF_COMMITMENT;[(232027466,0.8038),(232028638,0.4013),(232028214,0.4026)];[(232027466,0.8038),(232028638,0.4013),(232028214,0.4026)]
40;1;ESCALATION_OF_COMMITMENT;[(232028405,0.4121),(232030917,0.4173),(231042724,0.2323)];[(232028405,0.4121),(232030917,0.4173),(231042724,0.2323)]
40;2;ESCALATION_OF_COMMITMENT;[(232027988,0.4034),(231039675,0.9039),(232029203,0.8155)];[(232027988,0.4034),(231039675,0.9039),(232029203,0.8155)]
40;3;ESCALATION_OF_COMMITMENT;[(231040732,0.4054),(231042070,0.2053),(231041327,0.2502)];[(231040732,0.4054),(231042070,0.2053),(231041327,0.2502)]
40;4;ESCALATION_OF_COMMITMENT;[(232031439,0.4054),(231040665,1.0204),(232029200,0.2323)];[(232031439,0.4054),(231040665,1.0204),(232029200,0.2323)]
40;5;ESCALATION_OF_COMMITMENT;[(232028781,0.4192),(231039899,0.4021),(232028800,0.4458)];[(232028781,0.4192),(231039899,0.4021),(232028800,0.4458)]
40;6;ESCALATION_OF_COMMITMENT;[(400002480,0.0000),(232032754,0.0394),(232028732,0.2323)];[(400002480,0.0000),(232032754,0.0394),(232028732,0.2323)]
40;7;ESCALATION_OF_COMMITMENT;[(232030255,0.4143),(231043681,1.0000),(232029619,0.4056)];[(232030255,0.4143),(231043681,1.0000),(232029619,0.4056)]
40;8;ESCALATION_OF_COMMITMENT;[(232027647,0.0054),(233080125,0.2143),(232028217,1.4000)];[(232027647,0.0054),(233080125,0.2143),(232028217,1.4000)]
40;9;ESCALATION_OF_COMMITMENT;[(232030414,0.4125),(231042615,0.4652),(231040724,0.2968)];[(232030414,0.4125),(231042615,0.4652),(231040724,0.2968)]
41;0;ESCALATION_OF_COMMITMENT;[(232030751,0.2341),(231039764,0.5548),(232030733,0.4323)];[(232030751,0.2341),(231039764,0.5548),(232030733,0.4323)]
41;1;ESCALATION_OF_COMMITMENT;[(232029056,0.4059),(231045737,0.4215),(231044038,0.0323)];[(232029056,0.4059),(231045737,0.4215),(231044038,0.0323)]
41;2;ESCALATION_OF_COMMITMENT;[(231039675,0.9039),(232028851,0.0143),(232028132,1.1548)];[(231039675,0.9039),(232028851,0.0143),(232028132,1.1548)]
41;3;ESCALATION_OF_COMMITMENT;[(281000784,0.3448),(286017527,0.4084),(232028755,0.4060)];[(281000784,0.3448),(286017527,0.4084),(232028755,0.4060)]
41;4;ESCALATION_OF_COMMITMENT;[(231039713,0.4081),(232031021,0.4000),(231040010,0.3190)];[(231039713,0.4081),(232031021,0.4000),(231040010,0.3190)]
41;5;ESCALATION_OF_COMMITMENT;[(231041056,0.8996),(281000954,0.8005),(231041035,0.4553)];[(231041056,0.8996),(281000954,0.8005),(231041035,0.4553)]
41;6;ESCALATION_OF_COMMITMENT;[(232028732,0.2323),(231044615,0.5039),(231043146,0.2323)];[(232028732,0.2323),(231044615,0.5039),(231043146,0.2323)]
41;7;ESCALATION_OF_COMMITMENT;[(400001815,0.4268),(231044625,0.2323),(231039634,0.3219)];[(400001815,0.4268),(231044625,0.2323),(231039634,0.3219)]
41;8;ESCALATION_OF_COMMITMENT;[(232032472,0.4233),(232029647,0.4009),(232032449,0.4860)];[(232032472,0.4233),(232029647,0.4009),(232032449,0.4860)]
41;9;ESCALATION_OF_COMMITMENT;[(232030414,0.4125),(231041453,0.5326),(232028613,0.5398)];[(232030414,0.4125),(231041453,0.5326),(232028613,0.5398)]
42;0;ESCALATION_OF_COMMITMENT;[(232029640,0.4466),(232029390,0.4039),(232027723,0.4400)];[(232029640,0.4466),(232029390,0.4039),(232027723,0.4400)]
42;1;ESCALATION_OF_COMMITMENT;[(232031110,0.4032),(231039716,0.1398),(232029056,0.4059)];[(232031110,0.4032),(231039716,0.1398),(232029056,0.4059)]
42;2;ESCALATION_OF_COMMITMENT;[(231040112,0.4115),(231042239,0.9219),(232031666,0.4006)];[(231040112,0.4115),(231042239,0.9219),(232031666,0.4006)]
42;3;ESCALATION_OF_COMMITMENT;[(231042810,0.3039),(231040939,0.9398),(231041859,0.2226)];[(231042810,0.3039),(231040939,0.9398),(231041859,0.2226)]
42;4;ESCALATION_OF_COMMITMENT;[(231039872,0.1039),(231041395,0.4143),(297102715,0.4172)];[(231039872,0.1039),(231041395,0.4143),(297102715,0.4172)]
42;5;ESCALATION_OF_COMMITMENT;[(231040768,0.1219),(232028704,0.2502),(232027708,1.0200)];[(231040768,0.1219),(232028704,0.2502),(232027708,1.0200)]
42;6;ESCALATION_OF_COMMITMENT;[(232027613,0.8132),(232028907,0.4394),(232028732,0.2323)];[(232027613,0.8132),(232028907,0.4394),(232028732,0.2323)]
42;7;ESCALATION_OF_COMMITMENT;[(231043471,0.2860),(231044625,0.2323),(232028175,0.2000)];[(231043471,0.2860),(231044625,0.2323),(232028175,0.2000)]
42;8;ESCALATION_OF_COMMITMENT;[(235812603,0.8047),(232029398,0.0143),(232027550,0.4123)];[(235812603,0.8047),(232029398,0.0143),(232027550,0.4123)]
