=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;ESCALATION_OF_COMMITMENT;0.1;96.0;267.0;139.0;9.274862;1.8549721;310.0
1;1.0;ESCALATION_OF_COMMITMENT;0.1;103.0;278.0;138.0;8.89204;1.7784079;313.0
2;1.0;ESCALATION_OF_COMMITMENT;0.1;101.0;305.0;156.0;9.317621;1.8635247;360.0
3;1.0;ESCALATION_OF_COMMITMENT;0.1;94.0;280.0;157.0;7.2860727;1.4572147;343.0
4;1.0;ESCALATION_OF_COMMITMENT;0.1;101.0;295.0;143.0;9.495892;1.899179;337.0
5;1.0;ESCALATION_OF_COMMITMENT;0.1;110.0;296.0;132.0;9.81933;1.9638656;318.0
6;1.0;ESCALATION_OF_COMMITMENT;0.1;108.0;290.0;168.0;9.107497;1.8214992;350.0
7;1.0;ESCALATION_OF_COMMITMENT;0.1;99.0;278.0;144.0;9.086412;1.8172817;323.0
8;1.0;ESCALATION_OF_COMMITMENT;0.1;103.0;279.0;175.0;9.963581;1.9927163;351.0
9;1.0;ESCALATION_OF_COMMITMENT;0.1;100.0;293.0;155.0;9.538252;1.9076501;348.0

=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;ESCALATION_OF_COMMITMENT;0.1;95.0;266.0;137.0;9.273311;1.8546618;308.0
1;1.0;ESCALATION_OF_COMMITMENT;0.1;103.0;278.0;138.0;8.89204;1.7784079;313.0
2;1.0;ESCALATION_OF_COMMITMENT;0.1;100.0;302.0;155.0;9.303285;1.8606573;357.0
3;1.0;ESCALATION_OF_COMMITMENT;0.1;92.0;274.0;157.0;7.239633;1.4479269;339.0
4;1.0;ESCALATION_OF_COMMITMENT;0.1;98.0;289.0;140.0;9.47121;1.8942425;331.0
5;1.0;ESCALATION_OF_COMMITMENT;0.1;110.0;296.0;132.0;9.81933;1.9638656;318.0
6;1.0;ESCALATION_OF_COMMITMENT;0.1;106.0;283.0;168.0;9.097031;1.819406;345.0
7;1.0;ESCALATION_OF_COMMITMENT;0.1;98.0;275.0;141.0;9.049996;1.8099985;318.0
8;1.0;ESCALATION_OF_COMMITMENT;0.1;100.0;275.0;172.0;9.682889;1.9365779;347.0
9;1.0;ESCALATION_OF_COMMITMENT;0.1;98.0;289.0;154.0;9.455814;1.8911626;345.0

0;0;ESCALATION_OF_COMMITMENT;[];[]
13;7;ESCALATION_OF_COMMITMENT;[(231043439,0.2143),(231043289,0.0502),(231045273,0.9756)];[(231043439,0.2143),(231043289,0.0502),(231045273,0.9756)]
13;8;ESCALATION_OF_COMMITMENT;[(231043750,0.4070),(232030942,0.5039),(242109660,0.4056)];[(231043750,0.4070),(232030942,0.5039),(242109660,0.4056)]
13;9;ESCALATION_OF_COMMITMENT;[(231045288,0.8143),(232028097,0.4061),(281000672,0.2000)];[(231045288,0.8143),(232028097,0.4061),(281000672,0.2000)]
14;0;ESCALATION_OF_COMMITMENT;[(232032184,0.4570),(231043698,0.2323),(231041011,0.4082)];[(232032184,0.4570),(231043698,0.2323),(231041011,0.4082)]
14;1;ESCALATION_OF_COMMITMENT;[(232029123,0.2323),(231044830,0.2502),(232028890,0.4202)];[(232029123,0.2323),(231044830,0.2502),(232028890,0.4202)]
14;2;ESCALATION_OF_COMMITMENT;[(231040885,1.0925),(242108073,0.2222),(232030971,0.4251)];[(231040885,1.0925),(242108073,0.2222),(232030971,0.4251)]
14;3;ESCALATION_OF_COMMITMENT;[(232027792,0.8027),(231041829,0.4143),(232027505,0.0681)];[(232027792,0.8027),(231041829,0.4143),(232027505,0.0681)]
14;4;ESCALATION_OF_COMMITMENT;[(232028027,0.0860),(232028156,0.0418),(231040589,0.2323)];[(232028027,0.0860),(232028156,0.0418),(231040589,0.2323)]
14;5;ESCALATION_OF_COMMITMENT;[(232027664,0.4021),(232030511,0.4035),(281000800,0.4400)];[(232027664,0.4021),(232030511,0.4035),(281000800,0.4400)]
14;6;ESCALATION_OF_COMMITMENT;[(232028803,0.2323),(231044309,0.8207),(232027750,0.8932)];[(232028803,0.2323),(231044309,0.8207),(232027750,0.8932)]
14;7;ESCALATION_OF_COMMITMENT;[(231044035,0.4860),(231040789,0.8323),(231040943,0.4860)];[(231044035,0.4860),(231040789,0.8323),(231040943,0.4860)]
14;8;ESCALATION_OF_COMMITMENT;[(231041077,0.2000),(231043614,0.2237),(231040906,0.2323)];[(231041077,0.2000),(231043614,0.2237),(231040906,0.2323)]
14;9;ESCALATION_OF_COMMITMENT;[(232027667,0.4251),(232028688,0.8072),(232027566,0.0000)];[(232027667,0.4251),(232028688,0.8072),(232027566,0.0000)]
15;0;ESCALATION_OF_COMMITMENT;[(232030006,0.8382),(231044925,0.1398),(232027993,0.1039)];[(232030006,0.8382),(231044925,0.1398),(232027993,0.1039)]
15;1;ESCALATION_OF_COMMITMENT;[(231043871,0.4143),(231045884,0.8681),(231041217,0.2717)];[(231043871,0.4143),(231045884,0.8681),(231041217,0.2717)]
15;2;ESCALATION_OF_COMMITMENT;[(231039676,1.2000),(231044382,0.2681),(281000967,0.8119)];[(231039676,1.2000),(231044382,0.2681),(281000967,0.8119)]
15;3;ESCALATION_OF_COMMITMENT;[(231039796,0.9140),(232029959,0.5756),(232029874,0.4143)];[(231039796,0.9140),(232029959,0.5756),(232029874,0.4143)]
15;4;ESCALATION_OF_COMMITMENT;[(232028027,0.0860),(232028156,0.0418),(231040589,0.2323)];[(232028027,0.0860),(232028156,0.0418),(231040589,0.2323)]
15;5;ESCALATION_OF_COMMITMENT;[(231044274,0.2681),(232029091,0.0681),(231045165,0.2163)];[(231044274,0.2681),(232029091,0.0681),(231045165,0.2163)]
15;6;ESCALATION_OF_COMMITMENT;[(231042197,0.4022),(231042067,0.8842),(231045217,0.4323)];[(231042197,0.4022),(231042067,0.8842),(231045217,0.4323)]
15;7;ESCALATION_OF_COMMITMENT;[(231044035,0.4860),(231040789,0.8323),(231040943,0.4860)];[(231044035,0.4860),(231040789,0.8323),(231040943,0.4860)]
15;8;ESCALATION_OF_COMMITMENT;[(235813701,0.4002),(231042896,0.2251),(281000659,0.2121)];[(235813701,0.4002),(231042896,0.2251),(281000659,0.2121)]
15;9;ESCALATION_OF_COMMITMENT;[(232027667,0.4251),(232028688,0.8072),(232027566,0.0000)];[(232027667,0.4251),(232028688,0.8072),(232027566,0.0000)]
16;0;ESCALATION_OF_COMMITMENT;[(232030006,0.8382),(231044925,0.1398),(232027993,0.1039)];[(232030006,0.8382),(231044925,0.1398),(232027993,0.1039)]
16;1;ESCALATION_OF_COMMITMENT;[(231043871,0.4143),(231045884,0.8681),(231041217,0.2717)];[(231043871,0.4143),(231045884,0.8681),(231041217,0.2717)]
16;2;ESCALATION_OF_COMMITMENT;[(231039676,1.2000),(231044382,0.2681),(281000967,0.8119)];[(231039676,1.2000),(231044382,0.2681),(281000967,0.8119)]
16;3;ESCALATION_OF_COMMITMENT;[(231039796,0.9140),(232029959,0.5756),(232029874,0.4143)];[(231039796,0.9140),(232029959,0.5756),(232029874,0.4143)]
16;4;ESCALATION_OF_COMMITMENT;[(231040040,0.2681),(231040774,0.8018),(232028027,0.0860)];[(231040040,0.2681),(231040774,0.8018),(232028027,0.0860)]
16;5;ESCALATION_OF_COMMITMENT;[(281000800,0.4400),(232027743,0.4143),(231044508,0.2502)];[(281000800,0.4400),(232027743,0.4143),(231044508,0.2502)]
16;6;ESCALATION_OF_COMMITMENT;[(231041216,0.2681),(232028199,0.4021),(231040806,0.0075)];[(231041216,0.2681),(232028199,0.4021),(231040806,0.0075)]
16;7;ESCALATION_OF_COMMITMENT;[(231045636,0.4086),(231041324,1.8000),(232030530,0.4062)];[(231045636,0.4086),(231041324,1.8000),(232030530,0.4062)]
16;8;ESCALATION_OF_COMMITMENT;[(235813701,0.4002),(231042896,0.2251),(281000659,0.2121)];[(235813701,0.4002),(231042896,0.2251),(281000659,0.2121)]
16;9;ESCALATION_OF_COMMITMENT;[(231043363,0.3756),(232030920,0.4073),(231040107,0.4652)];[(231043363,0.3756),(232030920,0.4073),(231040107,0.4652)]
17;0;ESCALATION_OF_COMMITMENT;[(231041933,0.2000),(231042157,0.2323),(231045543,0.4570)];[(231041933,0.2000),(231042157,0.2323),(231045543,0.4570)]
17;1;ESCALATION_OF_COMMITMENT;[(231039921,0.5756),(232031753,0.2860),(232027829,0.8215)];[(231039921,0.5756),(232031753,0.2860),(232027829,0.8215)]
17;2;ESCALATION_OF_COMMITMENT;[(231043051,0.4064),(231040078,0.3039),(232029267,0.4105)];[(231043051,0.4064),(231040078,0.3039),(232029267,0.4105)]
17;3;ESCALATION_OF_COMMITMENT;[(232031455,0.4047),(231043040,0.4645),(232029637,0.4073)];[(232031455,0.4047),(231043040,0.4645),(232029637,0.4073)]
17;4;ESCALATION_OF_COMMITMENT;[(232028641,0.2681),(232028655,0.4000),(231039924,0.2029)];[(232028641,0.2681),(232028655,0.4000),(231039924,0.2029)]
17;5;ESCALATION_OF_COMMITMENT;[(231042102,0.9398),(231039715,1.0506),(231039718,0.4681)];[(231042102,0.9398),(231039715,1.0506),(231039718,0.4681)]
17;6;ESCALATION_OF_COMMITMENT;[(231044722,0.4932),(231041626,0.5720),(232027450,0.5756)];[(231044722,0.4932),(231041626,0.5720),(232027450,0.5756)]
17;7;ESCALATION_OF_COMMITMENT;[(232030873,0.0179),(231041528,0.2036),(232030869,0.2000)];[(232030873,0.0179),(231041528,0.2036),(232030869,0.2000)]
17;8;ESCALATION_OF_COMMITMENT;[(244074476,0.4145),(232029923,0.4087),(231045477,0.5122)];[(244074476,0.4145),(232029923,0.4087),(231045477,0.5122)]
17;9;ESCALATION_OF_COMMITMENT;[(232030406,0.4015),(232031859,0.0681),(400006648,0.2036)];[(232030406,0.4015),(232031859,0.0681),(400006648,0.2036)]
18;0;ESCALATION_OF_COMMITMENT;[(231041933,0.2000),(231042157,0.2323),(231045543,0.4570)];[(231041933,0.2000),(231042157,0.2323),(231045543,0.4570)]
18;1;ESCALATION_OF_COMMITMENT;[(231039921,0.5756),(232031753,0.2860),(232027829,0.8215)];[(231039921,0.5756),(232031753,0.2860),(232027829,0.8215)]
18;2;ESCALATION_OF_COMMITMENT;[(231040643,0.5039),(231040519,0.5039),(232031195,0.4091)];[(231040643,0.5039),(231040519,0.5039),(232031195,0.4091)]
18;3;ESCALATION_OF_COMMITMENT;[(232031455,0.4047),(231043040,0.4645),(232029637,0.4073)];[(232031455,0.4047),(231043040,0.4645),(232029637,0.4073)]
18;4;ESCALATION_OF_COMMITMENT;[(232028641,0.2681),(232028655,0.4000),(231039924,0.2029)];[(232028641,0.2681),(232028655,0.4000),(231039924,0.2029)]
18;5;ESCALATION_OF_COMMITMENT;[(232029415,0.4106),(231041982,0.4118),(232027473,0.2860)];[(232029415,0.4106),(231041982,0.4118),(232027473,0.2860)]
18;6;ESCALATION_OF_COMMITMENT;[(235814970,0.4016),(231040806,0.0075),(231039979,0.2502)];[(235814970,0.4016),(231040806,0.0075),(231039979,0.2502)]
18;7;ESCALATION_OF_COMMITMENT;[(232030873,0.0179),(231041528,0.2036),(232030869,0.2000)];[(232030873,0.0179),(231041528,0.2036),(232030869,0.2000)]
18;8;ESCALATION_OF_COMMITMENT;[(244074476,0.4145),(232029923,0.4087),(231045477,0.5122)];[(244074476,0.4145),(232029923,0.4087),(231045477,0.5122)]
18;9;ESCALATION_OF_COMMITMENT;[(232030406,0.4015),(232031859,0.0681),(400006648,0.2036)];[(232030406,0.4015),(232031859,0.0681),(400006648,0.2036)]
19;0;ESCALATION_OF_COMMITMENT;[(231040215,0.0681),(232032184,0.4570),(231045543,0.4570)];[(231040215,0.0681),(232032184,0.4570),(231045543,0.4570)]
19;1;ESCALATION_OF_COMMITMENT;[(231042611,0.3756),(231041871,0.9398),(232027625,0.0966)];[(231042611,0.3756),(231041871,0.9398),(232027625,0.0966)]
19;2;ESCALATION_OF_COMMITMENT;[(232030045,0.4177),(242108581,0.2039),(232027856,0.8335)];[(232030045,0.4177),(242108581,0.2039),(232027856,0.8335)]
19;3;ESCALATION_OF_COMMITMENT;[(232027655,0.4155),(232031969,0.4148),(232028026,0.4277)];[(232027655,0.4155),(232031969,0.4148),(232028026,0.4277)]
19;4;ESCALATION_OF_COMMITMENT;[(231041973,0.8143),(231040811,0.1756),(232032631,0.8053)];[(231041973,0.8143),(231040811,0.1756),(232032631,0.8053)]
19;5;ESCALATION_OF_COMMITMENT;[(232029733,0.2143),(232031704,0.4000),(231045352,0.8770)];[(232029733,0.2143),(232031704,0.4000),(231045352,0.8770)]
19;6;ESCALATION_OF_COMMITMENT;[(232028428,0.4115),(232028636,0.8033),(242003454,0.4036)];[(232028428,0.4115),(232028636,0.8033),(242003454,0.4036)]
19;7;ESCALATION_OF_COMMITMENT;[(232030873,0.0179),(242003312,0.4050),(231041698,0.2143)];[(232030873,0.0179),(242003312,0.4050),(231041698,0.2143)]
19;8;ESCALATION_OF_COMMITMENT;[(242108635,0.4009),(232029194,0.4056),(231040838,0.2323)];[(242108635,0.4009),(232029194,0.4056),(231040838,0.2323)]
19;9;ESCALATION_OF_COMMITMENT;[(231041921,0.4968),(231043868,0.5548),(231045733,0.7341)];[(231041921,0.4968),(231043868,0.5548),(231045733,0.7341)]
20;0;ESCALATION_OF_COMMITMENT;[(231044486,0.4205),(232029688,0.4005),(231043183,0.4000)];[(231044486,0.4205),(232029688,0.4005),(231043183,0.4000)]
20;1;ESCALATION_OF_COMMITMENT;[(232027829,0.8215),(231042611,0.3756),(231040309,0.2323)];[(232027829,0.8215),(231042611,0.3756),(231040309,0.2323)]
20;2;ESCALATION_OF_COMMITMENT;[(232030045,0.4177),(242108581,0.2039),(232027856,0.8335)];[(232030045,0.4177),(242108581,0.2039),(232027856,0.8335)]
20;3;ESCALATION_OF_COMMITMENT;[(232027655,0.4155),(232031969,0.4148),(232028026,0.4277)];[(232027655,0.4155),(232031969,0.4148),(232028026,0.4277)]
20;4;ESCALATION_OF_COMMITMENT;[(232028311,1.0652),(232028027,0.0860),(231041101,0.4652)];[(232028311,1.0652),(232028027,0.0860),(231041101,0.4652)]
20;5;ESCALATION_OF_COMMITMENT;[(232029733,0.2143),(232031704,0.4000),(231045352,0.8770)];[(232029733,0.2143),(232031704,0.4000),(231045352,0.8770)]
20;6;ESCALATION_OF_COMMITMENT;[(232028428,0.4115),(232028636,0.8033),(242003454,0.4036)];[(232028428,0.4115),(232028636,0.8033),(242003454,0.4036)]
20;7;ESCALATION_OF_COMMITMENT;[(232030873,0.0179),(242003312,0.4050),(231041698,0.2143)];[(232030873,0.0179),(242003312,0.4050),(231041698,0.2143)]
20;8;ESCALATION_OF_COMMITMENT;[(232030124,0.4048),(231039706,0.2466),(231041331,0.3111)];[(232030124,0.4048),(231039706,0.2466),(231041331,0.3111)]
20;9;ESCALATION_OF_COMMITMENT;[(231041921,0.4968),(231043868,0.5548),(231045733,0.7341)];[(231041921,0.4968),(231043868,0.5548),(231045733,0.7341)]
21;0;ESCALATION_OF_COMMITMENT;[(232029168,0.8143),(231045787,0.8007),(244075346,0.4405)];[(232029168,0.8143),(231045787,0.8007),(244075346,0.4405)]
21;1;ESCALATION_OF_COMMITMENT;[(232027829,0.8215),(231042611,0.3756),(231040309,0.2323)];[(232027829,0.8215),(231042611,0.3756),(231040309,0.2323)]
21;2;ESCALATION_OF_COMMITMENT;[(232028992,1.0891),(232027856,0.8335),(231040844,0.5398)];[(232028992,1.0891),(232027856,0.8335),(231040844,0.5398)]
21;3;ESCALATION_OF_COMMITMENT;[(231042641,0.9398),(232031061,0.4000),(242003866,0.8046)];[(231042641,0.9398),(232031061,0.4000),(242003866,0.8046)]
21;4;ESCALATION_OF_COMMITMENT;[(231041395,0.4143),(232029441,0.5016),(232029020,0.2681)];[(231041395,0.4143),(232029441,0.5016),(232029020,0.2681)]
21;5;ESCALATION_OF_COMMITMENT;[(232029371,0.8054),(231044538,0.2502),(231042763,0.2412)];[(232029371,0.8054),(231044538,0.2502),(231042763,0.2412)]
21;6;ESCALATION_OF_COMMITMENT;[(231043073,0.1756),(231040386,0.2323),(232029033,0.8394)];[(231043073,0.1756),(231040386,0.2323),(232029033,0.8394)]
21;7;ESCALATION_OF_COMMITMENT;[(232030873,0.0179),(231041320,0.2832),(232028193,0.4060)];[(232030873,0.0179),(231041320,0.2832),(232028193,0.4060)]
21;8;ESCALATION_OF_COMMITMENT;[(232028971,0.2251),(232028891,0.4063),(231040750,0.2179)];[(232028971,0.2251),(232028891,0.4063),(231040750,0.2179)]
21;9;ESCALATION_OF_COMMITMENT;[(231043868,0.5548),(231042587,0.6588),(231040956,0.4000)];[(231043868,0.5548),(231042587,0.6588),(231040956,0.4000)]
22;0;ESCALATION_OF_COMMITMENT;[(232029168,0.8143),(231045787,0.8007),(244075346,0.4405)];[(232029168,0.8143),(231045787,0.8007),(244075346,0.4405)]
22;1;ESCALATION_OF_COMMITMENT;[(231039815,0.6554),(232027466,0.8038),(231040565,0.4000)];[(231039815,0.6554),(232027466,0.8038),(231040565,0.4000)]
22;2;ESCALATION_OF_COMMITMENT;[(231041670,0.2681),(231042188,0.3756),(232031946,0.4323)];[(231041670,0.2681),(231042188,0.3756),(232031946,0.4323)]
22;3;ESCALATION_OF_COMMITMENT;[(232029153,0.2000),(231041142,0.6970),(231040399,0.2000)];[(232029153,0.2000),(231041142,0.6970),(231040399,0.2000)]
22;4;ESCALATION_OF_COMMITMENT;[(231041395,0.4143),(232029441,0.5016),(232029020,0.2681)];[(231041395,0.4143),(232029441,0.5016),(232029020,0.2681)]
22;5;ESCALATION_OF_COMMITMENT;[(231042188,0.3756),(232029371,0.8054),(232030470,0.0626)];[(231042188,0.3756),(232029371,0.8054),(232030470,0.0626)]
22;6;ESCALATION_OF_COMMITMENT;[(232030951,0.8090),(231040265,0.4233),(231041216,0.2681)];[(232030951,0.8090),(231040265,0.4233),(231041216,0.2681)]
22;7;ESCALATION_OF_COMMITMENT;[(232029157,0.4358),(231042463,0.9398),(231041978,0.0358)];[(232029157,0.4358),(231042463,0.9398),(231041978,0.0358)]
22;8;ESCALATION_OF_COMMITMENT;[(232028971,0.2251),(232028891,0.4063),(231040750,0.2179)];[(232028971,0.2251),(232028891,0.4063),(231040750,0.2179)]
22;9;ESCALATION_OF_COMMITMENT;[(231043868,0.5548),(231042587,0.6588),(231040956,0.4000)];[(231043868,0.5548),(231042587,0.6588),(231040956,0.4000)]
23;0;ESCALATION_OF_COMMITMENT;[(232027864,0.0323),(231040142,0.1219),(232028014,0.4007)];[(232027864,0.0323),(231040142,0.1219),(232028014,0.4007)]
23;1;ESCALATION_OF_COMMITMENT;[(232030418,0.5595),(231040570,0.2681),(286019176,0.4376)];[(232030418,0.5595),(231040570,0.2681),(286019176,0.4376)]
23;2;ESCALATION_OF_COMMITMENT;[(231044382,0.2681),(232029911,0.4113),(231040798,0.4179)];[(231044382,0.2681),(232029911,0.4113),(231040798,0.4179)]
23;3;ESCALATION_OF_COMMITMENT;[(232028897,0.8075),(231040365,0.9756),(232029654,0.4498)];[(232028897,0.8075),(231040365,0.9756),(232029654,0.4498)]
23;4;ESCALATION_OF_COMMITMENT;[(231040975,0.2161),(231041973,0.8143),(232027586,0.9217)];[(231040975,0.2161),(231041973,0.8143),(232027586,0.9217)]
23;5;ESCALATION_OF_COMMITMENT;[(232029415,0.4106),(231044538,0.2502),(232028390,0.4000)];[(232029415,0.4106),(231044538,0.2502),(232028390,0.4000)]
23;6;ESCALATION_OF_COMMITMENT;[(232027804,0.8023),(232030951,0.8090),(232030470,0.0626)];[(232027804,0.8023),(232030951,0.8090),(232030470,0.0626)]
23;7;ESCALATION_OF_COMMITMENT;[(231040268,0.4473),(231041567,0.2323),(231042675,0.5756)];[(231040268,0.4473),(231041567,0.2323),(231042675,0.5756)]
23;8;ESCALATION_OF_COMMITMENT;[(231045831,0.4187),(231039941,0.1756),(231044720,0.4020)];[(231045831,0.4187),(231039941,0.1756),(231044720,0.4020)]
23;9;ESCALATION_OF_COMMITMENT;[(231044547,0.3935),(232028067,0.4681),(231044885,0.2502)];[(231044547,0.3935),(232028067,0.4681),(231044885,0.2502)]
24;0;ESCALATION_OF_COMMITMENT;[(231040953,0.4036),(232029688,0.4005),(231043121,0.2323)];[(231040953,0.4036),(232029688,0.4005),(231043121,0.2323)]
24;1;ESCALATION_OF_COMMITMENT;[(232032724,0.2143),(231041330,0.7548),(232031400,0.4215)];[(232032724,0.2143),(231041330,0.7548),(232031400,0.4215)]
24;2;ESCALATION_OF_COMMITMENT;[(231044382,0.2681),(231041177,0.2294),(232027829,0.8215)];[(231044382,0.2681),(231041177,0.2294),(232027829,0.8215)]
24;3;ESCALATION_OF_COMMITMENT;[(232028897,0.8075),(231040365,0.9756),(232029654,0.4498)];[(232028897,0.8075),(231040365,0.9756),(232029654,0.4498)]
24;4;ESCALATION_OF_COMMITMENT;[(232032159,0.3548),(232030184,0.4430),(231041973,0.8143)];[(232032159,0.3548),(232030184,0.4430),(231041973,0.8143)]
24;5;ESCALATION_OF_COMMITMENT;[(232029415,0.4106),(231044538,0.2502),(232028390,0.4000)];[(232029415,0.4106),(231044538,0.2502),(232028390,0.4000)]
24;6;ESCALATION_OF_COMMITMENT;[(231043614,0.2237),(232028002,0.2294),(232029170,0.0000)];[(231043614,0.2237),(232028002,0.2294),(232029170,0.0000)]
24;7;ESCALATION_OF_COMMITMENT;[(231042793,0.4036),(231042541,0.2873),(231042595,1.0925)];[(231042793,0.4036),(231042541,0.2873),(231042595,1.0925)]
24;8;ESCALATION_OF_COMMITMENT;[(232028490,0.5341),(232028971,0.2251),(232030392,0.0000)];[(232028490,0.5341),(232028971,0.2251),(232030392,0.0000)]
24;9;ESCALATION_OF_COMMITMENT;[(231044547,0.3935),(232028067,0.4681),(231044885,0.2502)];[(231044547,0.3935),(232028067,0.4681),(231044885,0.2502)]
25;0;ESCALATION_OF_COMMITMENT;[(232028578,0.4000),(231044608,0.4143),(231041256,1.0294)];[(232028578,0.4000),(231044608,0.4143),(231041256,1.0294)]
25;1;ESCALATION_OF_COMMITMENT;[(231041133,0.4832),(231043158,0.2036),(232031980,0.6115)];[(231041133,0.4832),(231043158,0.2036),(232031980,0.6115)]
25;2;ESCALATION_OF_COMMITMENT;[(231041580,0.2036),(231041670,0.2681),(232029048,0.4502)];[(231041580,0.2036),(231041670,0.2681),(232029048,0.4502)]
25;3;ESCALATION_OF_COMMITMENT;[(232028897,0.8075),(231043233,0.2860),(231041142,0.6970)];[(232028897,0.8075),(231043233,0.2860),(231041142,0.6970)]
25;4;ESCALATION_OF_COMMITMENT;[(231045245,0.2681),(231040040,0.2681),(231041007,0.4045)];[(231045245,0.2681),(231040040,0.2681),(231041007,0.4045)]
25;5;ESCALATION_OF_COMMITMENT;[(232029148,0.4014),(231044538,0.2502),(232027585,0.4096)];[(232029148,0.4014),(231044538,0.2502),(232027585,0.4096)]
25;6;ESCALATION_OF_COMMITMENT;[(232028052,0.0185),(231044635,0.3756),(231043614,0.2237)];[(232028052,0.0185),(231044635,0.3756),(231043614,0.2237)]
25;7;ESCALATION_OF_COMMITMENT;[(232028110,0.2143),(400006691,0.8538),(231042675,0.5756)];[(232028110,0.2143),(400006691,0.8538),(231042675,0.5756)]
25;8;ESCALATION_OF_COMMITMENT;[(232028490,0.5341),(232028971,0.2251),(232030392,0.0000)];[(232028490,0.5341),(232028971,0.2251),(232030392,0.0000)]
25;9;ESCALATION_OF_COMMITMENT;[(231040271,0.4558),(231044542,0.2502),(244068372,0.4174)];[(231040271,0.4558),(231044542,0.2502),(244068372,0.4174)]
26;0;ESCALATION_OF_COMMITMENT;[(232028721,0.5003),(231043698,0.2323),(231041609,0.2860)];[(232028721,0.5003),(231043698,0.2323),(231041609,0.2860)]
26;1;ESCALATION_OF_COMMITMENT;[(231041133,0.4832),(231043158,0.2036),(232031980,0.6115)];[(231041133,0.4832),(231043158,0.2036),(232031980,0.6115)]
26;2;ESCALATION_OF_COMMITMENT;[(232030087,0.4120),(231044693,0.2502),(231042354,0.8394)];[(232030087,0.4120),(231044693,0.2502),(231042354,0.8394)]
26;3;ESCALATION_OF_COMMITMENT;[(231043503,0.4161),(231039808,0.4860),(231041567,0.2323)];[(231043503,0.4161),(231039808,0.4860),(231041567,0.2323)]
26;4;ESCALATION_OF_COMMITMENT;[(231041897,0.9219),(232028887,0.2143),(231041112,0.8538)];[(231041897,0.9219),(232028887,0.2143),(231041112,0.8538)]
26;5;ESCALATION_OF_COMMITMENT;[(231041934,0.3039),(232030990,0.4251),(232028479,0.4096)];[(231041934,0.3039),(232030990,0.4251),(232028479,0.4096)]
26;6;ESCALATION_OF_COMMITMENT;[(231041884,0.4294),(242109735,0.8093),(400008736,0.0000)];[(231041884,0.4294),(242109735,0.8093),(400008736,0.0000)]
26;7;ESCALATION_OF_COMMITMENT;[(235301046,0.4362),(231040993,0.1039),(232029999,0.8092)];[(235301046,0.4362),(231040993,0.1039),(232029999,0.8092)]
26;8;ESCALATION_OF_COMMITMENT;[(232029881,0.4036),(231043651,0.4323),(231040312,0.7548)];[(232029881,0.4036),(231043651,0.4323),(231040312,0.7548)]
26;9;ESCALATION_OF_COMMITMENT;[(231042532,0.4323),(231044221,0.4502),(231043661,0.2394)];[(231042532,0.4323),(231044221,0.4502),(231043661,0.2394)]
27;0;ESCALATION_OF_COMMITMENT;[(232028302,0.4008),(231045805,0.4233),(232032686,0.4005)];[(232028302,0.4008),(231045805,0.4233),(232032686,0.4005)]
27;1;ESCALATION_OF_COMMITMENT;[(232029568,0.2143),(231041529,0.5756),(231043158,0.2036)];[(232029568,0.2143),(231041529,0.5756),(231043158,0.2036)]
27;2;ESCALATION_OF_COMMITMENT;[(232030087,0.4120),(231044693,0.2502),(231042354,0.8394)];[(232030087,0.4120),(231044693,0.2502),(231042354,0.8394)]
27;3;ESCALATION_OF_COMMITMENT;[(231043503,0.4161),(231039808,0.4860),(231041567,0.2323)];[(231043503,0.4161),(231039808,0.4860),(231041567,0.2323)]
27;4;ESCALATION_OF_COMMITMENT;[(231041897,0.9219),(232028887,0.2143),(231041112,0.8538)];[(231041897,0.9219),(232028887,0.2143),(231041112,0.8538)]
27;5;ESCALATION_OF_COMMITMENT;[(231041590,1.1011),(231045352,0.8770),(231039719,0.2860)];[(231041590,1.1011),(231045352,0.8770),(231039719,0.2860)]
27;6;ESCALATION_OF_COMMITMENT;[(231041884,0.4294),(242109735,0.8093),(400008736,0.0000)];[(231041884,0.4294),(242109735,0.8093),(400008736,0.0000)]
27;7;ESCALATION_OF_COMMITMENT;[(235301046,0.4362),(231040993,0.1039),(232029999,0.8092)];[(235301046,0.4362),(231040993,0.1039),(232029999,0.8092)]
27;8;ESCALATION_OF_COMMITMENT;[(232029881,0.4036),(231043651,0.4323),(231040312,0.7548)];[(232029881,0.4036),(231043651,0.4323),(231040312,0.7548)]
27;9;ESCALATION_OF_COMMITMENT;[(232028655,0.4000),(231040721,0.4404),(231043678,0.4323)];[(232028655,0.4000),(231040721,0.4404),(231043678,0.4323)]
28;0;ESCALATION_OF_COMMITMENT;[(232028518,0.4078),(286019974,0.0304),(231043121,0.2323)];[(232028518,0.4078),(286019974,0.0304),(231043121,0.2323)]
28;1;ESCALATION_OF_COMMITMENT;[(231042304,0.4720),(232028090,0.4502),(232030506,0.5756)];[(231042304,0.4720),(232028090,0.4502),(232030506,0.5756)]
