=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;ESCALATION_OF_COMMITMENT;0.1;98.0;258.0;163.0;6.626539;1.3253078;323.0
1;1.0;ESCALATION_OF_COMMITMENT;0.1;104.0;281.0;154.0;8.774624;1.7549248;331.0
2;1.0;ESCALATION_OF_COMMITMENT;0.1;92.0;278.0;162.0;7.0606995;1.4121395;348.0
3;1.0;ESCALATION_OF_COMMITMENT;0.1;94.0;268.0;133.0;7.762779;1.5525557;307.0
4;1.0;ESCALATION_OF_COMMITMENT;0.1;101.0;288.0;158.0;11.3640585;2.2728121;345.0
5;1.0;ESCALATION_OF_COMMITMENT;0.1;104.0;303.0;134.0;7.521308;1.5042615;333.0
6;1.0;ESCALATION_OF_COMMITMENT;0.1;97.0;256.0;158.0;6.6090093;1.3218019;317.0
7;1.0;ESCALATION_OF_COMMITMENT;0.1;106.0;316.0;134.0;5.9270463;1.1854093;344.0
8;1.0;ESCALATION_OF_COMMITMENT;0.1;105.0;299.0;152.0;7.7445545;1.5489111;346.0
9;1.0;ESCALATION_OF_COMMITMENT;0.1;104.0;291.0;153.0;9.10774;1.8215477;340.0

=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;ESCALATION_OF_COMMITMENT;0.1;98.0;258.0;163.0;6.626539;1.3253078;323.0
1;1.0;ESCALATION_OF_COMMITMENT;0.1;102.0;279.0;152.0;8.710061;1.7420123;329.0
2;1.0;ESCALATION_OF_COMMITMENT;0.1;91.0;272.0;159.0;7.0105205;1.4021037;340.0
3;1.0;ESCALATION_OF_COMMITMENT;0.1;94.0;268.0;133.0;7.762779;1.5525557;307.0
4;1.0;ESCALATION_OF_COMMITMENT;0.1;99.0;285.0;155.0;11.165375;2.2330754;341.0
5;1.0;ESCALATION_OF_COMMITMENT;0.1;104.0;303.0;134.0;7.521308;1.5042615;333.0
6;1.0;ESCALATION_OF_COMMITMENT;0.1;97.0;256.0;158.0;6.6090093;1.3218019;317.0
7;1.0;ESCALATION_OF_COMMITMENT;0.1;104.0;314.0;129.0;5.7550035;1.1510007;339.0
8;1.0;ESCALATION_OF_COMMITMENT;0.1;103.0;293.0;150.0;7.7065206;1.5413042;340.0
9;1.0;ESCALATION_OF_COMMITMENT;0.1;104.0;291.0;153.0;9.10774;1.8215477;340.0

0;0;ESCALATION_OF_COMMITMENT;[];[]
28;5;ESCALATION_OF_COMMITMENT;[(232028098,0.4046),(232028702,0.6545),(231040612,0.4108)];[(232028098,0.4046),(232028702,0.6545),(231040612,0.4108)]
28;6;ESCALATION_OF_COMMITMENT;[(232028945,0.0169),(231040082,0.2502),(231045070,0.4009)];[(232028945,0.0169),(231040082,0.2502),(231045070,0.4009)]
28;7;ESCALATION_OF_COMMITMENT;[(248016771,0.8147),(235813941,0.4506),(231045737,0.4215)];[(248016771,0.8147),(235813941,0.4506),(231045737,0.4215)]
28;8;ESCALATION_OF_COMMITMENT;[(232030962,0.4094),(232031900,0.8014),(231045255,0.6294)];[(232030962,0.4094),(232031900,0.8014),(231045255,0.6294)]
28;9;ESCALATION_OF_COMMITMENT;[(232029535,0.5398),(231045167,0.9577),(231041839,0.0394)];[(232029535,0.5398),(231045167,0.9577),(231041839,0.0394)]
29;0;ESCALATION_OF_COMMITMENT;[(232029180,0.2325),(231042711,0.0000),(232027626,0.0000)];[(232029180,0.2325),(231042711,0.0000),(232027626,0.0000)]
29;1;ESCALATION_OF_COMMITMENT;[(231044368,0.0681),(231040247,0.4860),(231040856,0.2179)];[(231044368,0.0681),(231040247,0.4860),(231040856,0.2179)]
29;2;ESCALATION_OF_COMMITMENT;[(232028210,1.0115),(231043550,0.1147),(231039820,1.2000)];[(232028210,1.0115),(231043550,0.1147),(231039820,1.2000)]
29;3;ESCALATION_OF_COMMITMENT;[(231041528,0.2036),(239015287,0.0681),(231042360,0.4860)];[(231041528,0.2036),(239015287,0.0681),(231042360,0.4860)]
29;4;ESCALATION_OF_COMMITMENT;[(232032578,0.0000),(232027616,0.2249),(231041100,0.3398)];[(232032578,0.0000),(232027616,0.2249),(231041100,0.3398)]
29;5;ESCALATION_OF_COMMITMENT;[(231041477,0.2000),(231040459,0.4149),(232031404,0.4215)];[(231041477,0.2000),(231040459,0.4149),(232031404,0.4215)]
29;6;ESCALATION_OF_COMMITMENT;[(231041493,0.3756),(232030272,0.4323),(232027498,0.8048)];[(231041493,0.3756),(232030272,0.4323),(232027498,0.8048)]
29;7;ESCALATION_OF_COMMITMENT;[(231041611,0.2284),(231041153,0.3756),(231042497,0.2143)];[(231041611,0.2284),(231041153,0.3756),(231042497,0.2143)]
29;8;ESCALATION_OF_COMMITMENT;[(232029271,0.8066),(232030841,0.0058),(231041550,0.2161)];[(232029271,0.8066),(232030841,0.0058),(231041550,0.2161)]
29;9;ESCALATION_OF_COMMITMENT;[(231039680,0.2502),(232027615,0.2000),(242003353,0.4039)];[(231039680,0.2502),(232027615,0.2000),(242003353,0.4039)]
30;0;ESCALATION_OF_COMMITMENT;[(231040171,0.0728),(231042319,0.4702),(232028921,0.2681)];[(231040171,0.0728),(231042319,0.4702),(232028921,0.2681)]
30;1;ESCALATION_OF_COMMITMENT;[(232029412,0.4195),(231044418,0.2502),(231045293,1.0925)];[(232029412,0.4195),(231044418,0.2502),(231045293,1.0925)]
30;2;ESCALATION_OF_COMMITMENT;[(232030449,0.0287),(231039988,0.4681),(232028816,0.2860)];[(232030449,0.0287),(231039988,0.4681),(232028816,0.2860)]
30;3;ESCALATION_OF_COMMITMENT;[(232027666,0.4265),(232029873,0.2143),(231042669,0.2502)];[(232027666,0.4265),(232029873,0.2143),(231042669,0.2502)]
30;4;ESCALATION_OF_COMMITMENT;[(231045456,0.2161),(231040993,0.1039),(231039665,0.6832)];[(231045456,0.2161),(231040993,0.1039),(231039665,0.6832)]
30;5;ESCALATION_OF_COMMITMENT;[(232028421,0.1039),(231044879,0.2502),(231043324,0.2502)];[(232028421,0.1039),(231044879,0.2502),(231043324,0.2502)]
30;6;ESCALATION_OF_COMMITMENT;[(232031787,0.4023),(231040884,0.4152),(232030486,0.4000)];[(232031787,0.4023),(231040884,0.4152),(232030486,0.4000)]
30;7;ESCALATION_OF_COMMITMENT;[(231042979,0.2502),(231039677,0.4502),(232031066,0.4000)];[(231042979,0.2502),(231039677,0.4502),(232031066,0.4000)]
30;8;ESCALATION_OF_COMMITMENT;[(231045733,0.7341),(232028624,0.4063),(232027850,0.2323)];[(231045733,0.7341),(232028624,0.4063),(232027850,0.2323)]
30;9;ESCALATION_OF_COMMITMENT;[(232028000,0.4061),(232029718,0.4007),(242003353,0.4039)];[(232028000,0.4061),(232029718,0.4007),(242003353,0.4039)]
31;0;ESCALATION_OF_COMMITMENT;[(231040171,0.0728),(231042319,0.4702),(232028921,0.2681)];[(231040171,0.0728),(231042319,0.4702),(232028921,0.2681)]
31;1;ESCALATION_OF_COMMITMENT;[(232029412,0.4195),(231044418,0.2502),(231045293,1.0925)];[(232029412,0.4195),(231044418,0.2502),(231045293,1.0925)]
31;2;ESCALATION_OF_COMMITMENT;[(232030449,0.0287),(231039988,0.4681),(232028816,0.2860)];[(232030449,0.0287),(231039988,0.4681),(232028816,0.2860)]
31;3;ESCALATION_OF_COMMITMENT;[(232027666,0.4265),(232029873,0.2143),(231042669,0.2502)];[(232027666,0.4265),(232029873,0.2143),(231042669,0.2502)]
31;4;ESCALATION_OF_COMMITMENT;[(231045456,0.2161),(231040993,0.1039),(231039665,0.6832)];[(231045456,0.2161),(231040993,0.1039),(231039665,0.6832)]
31;5;ESCALATION_OF_COMMITMENT;[(231040612,0.4108),(232027999,0.4037),(231041955,0.2860)];[(231040612,0.4108),(232027999,0.4037),(231041955,0.2860)]
31;6;ESCALATION_OF_COMMITMENT;[(232031787,0.4023),(231040884,0.4152),(232030486,0.4000)];[(232031787,0.4023),(231040884,0.4152),(232030486,0.4000)]
31;7;ESCALATION_OF_COMMITMENT;[(231042979,0.2502),(231039677,0.4502),(232031066,0.4000)];[(231042979,0.2502),(231039677,0.4502),(232031066,0.4000)]
31;8;ESCALATION_OF_COMMITMENT;[(231045733,0.7341),(232028624,0.4063),(232027850,0.2323)];[(231045733,0.7341),(232028624,0.4063),(232027850,0.2323)]
31;9;ESCALATION_OF_COMMITMENT;[(232028000,0.4061),(232029718,0.4007),(242003353,0.4039)];[(232028000,0.4061),(232029718,0.4007),(242003353,0.4039)]
32;0;ESCALATION_OF_COMMITMENT;[(231042185,0.3039),(232028851,0.0143),(231045733,0.7341)];[(231042185,0.3039),(232028851,0.0143),(231045733,0.7341)]
32;1;ESCALATION_OF_COMMITMENT;[(232027987,0.4253),(231040744,0.5548),(231041415,0.2502)];[(232027987,0.4253),(231040744,0.5548),(231041415,0.2502)]
32;2;ESCALATION_OF_COMMITMENT;[(231043775,0.2430),(232027540,0.0323),(231041991,0.5017)];[(231043775,0.2430),(232027540,0.0323),(231041991,0.5017)]
32;3;ESCALATION_OF_COMMITMENT;[(232027640,0.2502),(232030341,0.8734),(231041391,0.4025)];[(232027640,0.2502),(232030341,0.8734),(231041391,0.4025)]
32;4;ESCALATION_OF_COMMITMENT;[(231044201,0.2143),(232028631,0.8048),(400006823,1.2000)];[(231044201,0.2143),(232028631,0.8048),(400006823,1.2000)]
32;5;ESCALATION_OF_COMMITMENT;[(232031235,0.2143),(232031233,0.4016),(231041188,0.2502)];[(232031235,0.2143),(232031233,0.4016),(231041188,0.2502)]
32;6;ESCALATION_OF_COMMITMENT;[(232027608,0.4695),(232030541,0.4139),(232028699,0.4323)];[(232027608,0.4695),(232030541,0.4139),(232028699,0.4323)]
32;7;ESCALATION_OF_COMMITMENT;[(231044770,0.0502),(231040173,0.8681),(232031774,0.8019)];[(231044770,0.0502),(231040173,0.8681),(232031774,0.8019)]
32;8;ESCALATION_OF_COMMITMENT;[(231040570,0.2681),(232028446,0.2323),(231045397,0.4394)];[(231040570,0.2681),(232028446,0.2323),(231045397,0.4394)]
32;9;ESCALATION_OF_COMMITMENT;[(232029718,0.4007),(231041741,0.8814),(231043138,0.2681)];[(232029718,0.4007),(231041741,0.8814),(231043138,0.2681)]
33;0;ESCALATION_OF_COMMITMENT;[(231040070,0.4515),(231043075,1.2244),(232027591,0.2215)];[(231040070,0.4515),(231043075,1.2244),(232027591,0.2215)]
33;1;ESCALATION_OF_COMMITMENT;[(232028960,0.4170),(244075791,0.8046),(232027659,0.4730)];[(232028960,0.4170),(244075791,0.8046),(232027659,0.4730)]
33;2;ESCALATION_OF_COMMITMENT;[(232029780,0.4044),(232027919,0.8196),(232028528,0.2323)];[(232029780,0.4044),(232027919,0.8196),(232028528,0.2323)]
33;3;ESCALATION_OF_COMMITMENT;[(231043165,0.8609),(231042279,0.5183),(232028018,0.0860)];[(231043165,0.8609),(231042279,0.5183),(232028018,0.0860)]
33;4;ESCALATION_OF_COMMITMENT;[(231041282,0.2143),(232029987,0.4059),(231045375,0.4143)];[(231041282,0.2143),(232029987,0.4059),(231045375,0.4143)]
33;5;ESCALATION_OF_COMMITMENT;[(245017262,0.8561),(232027885,0.3031),(232029165,0.1925)];[(245017262,0.8561),(232027885,0.3031),(232029165,0.1925)]
33;6;ESCALATION_OF_COMMITMENT;[(232032229,0.0000),(232031787,0.4023),(232028794,0.4054)];[(232032229,0.0000),(232031787,0.4023),(232028794,0.4054)]
33;7;ESCALATION_OF_COMMITMENT;[(232028893,0.8145),(231042317,0.2323),(232027794,0.4084)];[(232028893,0.8145),(231042317,0.2323),(232027794,0.4084)]
33;8;ESCALATION_OF_COMMITMENT;[(231040570,0.2681),(232028446,0.2323),(231045397,0.4394)];[(231040570,0.2681),(232028446,0.2323),(231045397,0.4394)]
33;9;ESCALATION_OF_COMMITMENT;[(231042946,0.3756),(244074539,0.4033),(232029535,0.5398)];[(231042946,0.3756),(244074539,0.4033),(232029535,0.5398)]
34;0;ESCALATION_OF_COMMITMENT;[(231040070,0.4515),(231043075,1.2244),(232027591,0.2215)];[(231040070,0.4515),(231043075,1.2244),(232027591,0.2215)]
34;1;ESCALATION_OF_COMMITMENT;[(232028960,0.4170),(244075791,0.8046),(232027659,0.4730)];[(232028960,0.4170),(244075791,0.8046),(232027659,0.4730)]
34;2;ESCALATION_OF_COMMITMENT;[(232029780,0.4044),(232027919,0.8196),(232028528,0.2323)];[(232029780,0.4044),(232027919,0.8196),(232028528,0.2323)]
34;3;ESCALATION_OF_COMMITMENT;[(231043165,0.8609),(231042279,0.5183),(232028018,0.0860)];[(231043165,0.8609),(231042279,0.5183),(232028018,0.0860)]
34;4;ESCALATION_OF_COMMITMENT;[(232029987,0.4059),(231040681,0.8695),(232030879,0.4700)];[(232029987,0.4059),(231040681,0.8695),(232030879,0.4700)]
34;5;ESCALATION_OF_COMMITMENT;[(245017262,0.8561),(232027885,0.3031),(232029165,0.1925)];[(245017262,0.8561),(232027885,0.3031),(232029165,0.1925)]
34;6;ESCALATION_OF_COMMITMENT;[(232032229,0.0000),(232031787,0.4023),(232028794,0.4054)];[(232032229,0.0000),(232031787,0.4023),(232028794,0.4054)]
34;7;ESCALATION_OF_COMMITMENT;[(232028893,0.8145),(231042317,0.2323),(232027794,0.4084)];[(232028893,0.8145),(231042317,0.2323),(232027794,0.4084)]
34;8;ESCALATION_OF_COMMITMENT;[(242109252,0.4036),(231041437,0.1577),(232028006,0.8104)];[(242109252,0.4036),(231041437,0.1577),(232028006,0.8104)]
34;9;ESCALATION_OF_COMMITMENT;[(231044071,0.5039),(232027594,0.4102),(231040127,0.4932)];[(231044071,0.5039),(232027594,0.4102),(231040127,0.4932)]
35;0;ESCALATION_OF_COMMITMENT;[(232031845,0.4032),(231042319,0.4702),(231040097,1.2265)];[(232031845,0.4032),(231042319,0.4702),(231040097,1.2265)]
35;1;ESCALATION_OF_COMMITMENT;[(231039848,0.9133),(232028960,0.4170),(231043269,1.1201)];[(231039848,0.9133),(232028960,0.4170),(231043269,1.1201)]
35;2;ESCALATION_OF_COMMITMENT;[(231039902,1.2265),(232032636,0.0323),(232029272,0.0020)];[(231039902,1.2265),(232032636,0.0323),(232029272,0.0020)]
35;3;ESCALATION_OF_COMMITMENT;[(242003700,0.4055),(231044381,0.3039),(232027519,0.4892)];[(242003700,0.4055),(231044381,0.3039),(232027519,0.4892)]
35;4;ESCALATION_OF_COMMITMENT;[(235814691,0.4011),(400010030,0.1039),(231040969,0.5548)];[(235814691,0.4011),(400010030,0.1039),(231040969,0.5548)]
35;5;ESCALATION_OF_COMMITMENT;[(231041955,0.2860),(232030384,0.4100),(231040613,0.2251)];[(231041955,0.2860),(232030384,0.4100),(231040613,0.2251)]
35;6;ESCALATION_OF_COMMITMENT;[(231041493,0.3756),(232030541,0.4139),(231039997,0.8806)];[(231041493,0.3756),(232030541,0.4139),(231039997,0.8806)]
35;7;ESCALATION_OF_COMMITMENT;[(231041470,0.4178),(244068372,0.4174),(232029180,0.2325)];[(231041470,0.4178),(244068372,0.4174),(232029180,0.2325)]
35;8;ESCALATION_OF_COMMITMENT;[(231045397,0.4394),(231041744,0.4184),(400009961,0.8446)];[(231045397,0.4394),(231041744,0.4184),(400009961,0.8446)]
35;9;ESCALATION_OF_COMMITMENT;[(231044071,0.5039),(232027594,0.4102),(231040127,0.4932)];[(231044071,0.5039),(232027594,0.4102),(231040127,0.4932)]
36;0;ESCALATION_OF_COMMITMENT;[(232031845,0.4032),(231042319,0.4702),(231040097,1.2265)];[(232031845,0.4032),(231042319,0.4702),(231040097,1.2265)]
36;1;ESCALATION_OF_COMMITMENT;[(232027831,0.2568),(232032008,0.4310),(231040247,0.4860)];[(232027831,0.2568),(232032008,0.4310),(231040247,0.4860)]
36;2;ESCALATION_OF_COMMITMENT;[(231039902,1.2265),(232032636,0.0323),(232029272,0.0020)];[(231039902,1.2265),(232032636,0.0323),(232029272,0.0020)]
36;3;ESCALATION_OF_COMMITMENT;[(242003700,0.4055),(231044381,0.3039),(232027519,0.4892)];[(242003700,0.4055),(231044381,0.3039),(232027519,0.4892)]
36;4;ESCALATION_OF_COMMITMENT;[(232030520,0.0036),(239014743,0.4074),(232030596,0.5289)];[(232030520,0.0036),(239014743,0.4074),(232030596,0.5289)]
36;5;ESCALATION_OF_COMMITMENT;[(231041955,0.2860),(232030384,0.4100),(231040613,0.2251)];[(231041955,0.2860),(232030384,0.4100),(231040613,0.2251)]
36;6;ESCALATION_OF_COMMITMENT;[(232032053,0.8018),(232027795,0.4029),(231042186,0.9685)];[(232032053,0.8018),(232027795,0.4029),(231042186,0.9685)]
36;7;ESCALATION_OF_COMMITMENT;[(231042581,1.4000),(232029528,0.4165),(231041470,0.4178)];[(231042581,1.4000),(232029528,0.4165),(231041470,0.4178)]
36;8;ESCALATION_OF_COMMITMENT;[(231045397,0.4394),(231041744,0.4184),(400009961,0.8446)];[(231045397,0.4394),(231041744,0.4184),(400009961,0.8446)]
36;9;ESCALATION_OF_COMMITMENT;[(231041667,0.4484),(231041755,0.2233),(232027751,0.0502)];[(231041667,0.4484),(231041755,0.2233),(232027751,0.0502)]
37;0;ESCALATION_OF_COMMITMENT;[(232029207,0.4361),(231045733,0.7341),(231045641,0.4046)];[(232029207,0.4361),(231045733,0.7341),(231045641,0.4046)]
37;1;ESCALATION_OF_COMMITMENT;[(231042345,0.2323),(231040036,0.0681),(231040168,0.4323)];[(231042345,0.2323),(231040036,0.0681),(231040168,0.4323)]
37;2;ESCALATION_OF_COMMITMENT;[(232027529,0.0072),(231039749,0.8443),(231041265,1.3820)];[(232027529,0.0072),(231039749,0.8443),(231041265,1.3820)]
37;3;ESCALATION_OF_COMMITMENT;[(242003700,0.4055),(232027470,0.0000),(231041837,0.2323)];[(242003700,0.4055),(232027470,0.0000),(231041837,0.2323)]
37;4;ESCALATION_OF_COMMITMENT;[(231042341,0.2158),(231041158,0.3039),(231042314,0.4287)];[(231042341,0.2158),(231041158,0.3039),(231042314,0.4287)]
37;5;ESCALATION_OF_COMMITMENT;[(232028272,0.4197),(231041477,0.2000),(232031147,0.4017)];[(232028272,0.4197),(231041477,0.2000),(232031147,0.4017)]
37;6;ESCALATION_OF_COMMITMENT;[(232030486,0.4000),(231042186,0.9685),(231044280,0.3756)];[(232030486,0.4000),(231042186,0.9685),(231044280,0.3756)]
37;7;ESCALATION_OF_COMMITMENT;[(231041470,0.4178),(232031774,0.8019),(232032516,0.4056)];[(231041470,0.4178),(232031774,0.8019),(232032516,0.4056)]
37;8;ESCALATION_OF_COMMITMENT;[(231040376,0.2681),(232029654,0.4498),(231040959,0.4143)];[(231040376,0.2681),(232029654,0.4498),(231040959,0.4143)]
37;9;ESCALATION_OF_COMMITMENT;[(231041128,0.7154),(231041539,0.0143),(232028826,0.4007)];[(231041128,0.7154),(231041539,0.0143),(232028826,0.4007)]
38;0;ESCALATION_OF_COMMITMENT;[(232029207,0.4361),(231045733,0.7341),(231045641,0.4046)];[(232029207,0.4361),(231045733,0.7341),(231045641,0.4046)]
38;1;ESCALATION_OF_COMMITMENT;[(231042345,0.2323),(231040036,0.0681),(231040168,0.4323)];[(231042345,0.2323),(231040036,0.0681),(231040168,0.4323)]
38;2;ESCALATION_OF_COMMITMENT;[(232027529,0.0072),(231039749,0.8443),(231041265,1.3820)];[(232027529,0.0072),(231039749,0.8443),(231041265,1.3820)]
38;3;ESCALATION_OF_COMMITMENT;[(242003700,0.4055),(232027470,0.0000),(231041837,0.2323)];[(242003700,0.4055),(232027470,0.0000),(231041837,0.2323)]
38;4;ESCALATION_OF_COMMITMENT;[(231042341,0.2158),(231041158,0.3039),(231042314,0.4287)];[(231042341,0.2158),(231041158,0.3039),(231042314,0.4287)]
38;5;ESCALATION_OF_COMMITMENT;[(232028272,0.4197),(231041477,0.2000),(232031147,0.4017)];[(232028272,0.4197),(231041477,0.2000),(232031147,0.4017)]
38;6;ESCALATION_OF_COMMITMENT;[(232030486,0.4000),(231042186,0.9685),(231044280,0.3756)];[(232030486,0.4000),(231042186,0.9685),(231044280,0.3756)]
38;7;ESCALATION_OF_COMMITMENT;[(231041470,0.4178),(232031774,0.8019),(232032516,0.4056)];[(231041470,0.4178),(232031774,0.8019),(232032516,0.4056)]
38;8;ESCALATION_OF_COMMITMENT;[(231040376,0.2681),(232029654,0.4498),(231040959,0.4143)];[(231040376,0.2681),(232029654,0.4498),(231040959,0.4143)]
38;9;ESCALATION_OF_COMMITMENT;[(231041128,0.7154),(231041539,0.0143),(232028826,0.4007)];[(231041128,0.7154),(231041539,0.0143),(232028826,0.4007)]
39;0;ESCALATION_OF_COMMITMENT;[(231040782,0.9756),(232029863,0.4038),(232032416,0.8045)];[(231040782,0.9756),(232029863,0.4038),(232032416,0.8045)]
39;1;ESCALATION_OF_COMMITMENT;[(232029033,0.8394),(232030155,0.4043),(232032579,0.4092)];[(232029033,0.8394),(232030155,0.4043),(232032579,0.4092)]
39;2;ESCALATION_OF_COMMITMENT;[(231040503,0.2502),(231042609,0.4108),(231040907,0.2323)];[(231040503,0.2502),(231042609,0.4108),(231040907,0.2323)]
39;3;ESCALATION_OF_COMMITMENT;[(232030570,0.4026),(245018433,1.4000),(232030057,0.4323)];[(232030570,0.4026),(245018433,1.4000),(232030057,0.4323)]
39;4;ESCALATION_OF_COMMITMENT;[(232031452,0.2000),(400008448,0.4323),(232029204,0.4502)];[(232031452,0.2000),(400008448,0.4323),(232029204,0.4502)]
39;5;ESCALATION_OF_COMMITMENT;[(231043332,0.2573),(231042013,0.4681),(231040613,0.2251)];[(231043332,0.2573),(231042013,0.4681),(231040613,0.2251)]
39;6;ESCALATION_OF_COMMITMENT;[(248015879,0.8128),(232029635,0.2215),(232030541,0.4139)];[(248015879,0.8128),(232029635,0.2215),(232030541,0.4139)]
39;7;ESCALATION_OF_COMMITMENT;[(231041967,0.4323),(231040629,0.2477),(232028706,0.2292)];[(231041967,0.4323),(231040629,0.2477),(232028706,0.2292)]
39;8;ESCALATION_OF_COMMITMENT;[(232027540,0.0323),(232030466,0.8193),(231044693,0.2502)];[(232027540,0.0323),(232030466,0.8193),(231044693,0.2502)]
39;9;ESCALATION_OF_COMMITMENT;[(231041168,0.2769),(231039680,0.2502),(231041755,0.2233)];[(231041168,0.2769),(231039680,0.2502),(231041755,0.2233)]
40;0;ESCALATION_OF_COMMITMENT;[(232031224,0.0181),(231040782,0.9756),(232031715,0.0323)];[(232031224,0.0181),(231040782,0.9756),(232031715,0.0323)]
40;1;ESCALATION_OF_COMMITMENT;[(232032290,0.4044),(232028733,0.8822),(232028960,0.4170)];[(232032290,0.4044),(232028733,0.8822),(232028960,0.4170)]
40;2;ESCALATION_OF_COMMITMENT;[(231039869,0.8090),(231045873,0.4323),(232031729,0.5756)];[(231039869,0.8090),(231045873,0.4323),(232031729,0.5756)]
40;3;ESCALATION_OF_COMMITMENT;[(231041711,1.2000),(232027470,0.0000),(231040817,0.3756)];[(231041711,1.2000),(232027470,0.0000),(231040817,0.3756)]
40;4;ESCALATION_OF_COMMITMENT;[(232031452,0.2000),(400008448,0.4323),(232029204,0.4502)];[(232031452,0.2000),(400008448,0.4323),(232029204,0.4502)]
40;5;ESCALATION_OF_COMMITMENT;[(231043332,0.2573),(231042013,0.4681),(231040613,0.2251)];[(231043332,0.2573),(231042013,0.4681),(231040613,0.2251)]
40;6;ESCALATION_OF_COMMITMENT;[(232027502,0.0085),(231042596,0.2626),(231039861,0.4200)];[(232027502,0.0085),(231042596,0.2626),(231039861,0.4200)]
40;7;ESCALATION_OF_COMMITMENT;[(231042919,0.2380),(231040759,0.4203),(244068372,0.4174)];[(231042919,0.2380),(231040759,0.4203),(244068372,0.4174)]
40;8;ESCALATION_OF_COMMITMENT;[(231041677,0.0815),(231041466,0.4868),(232028441,0.3499)];[(231041677,0.0815),(231041466,0.4868),(232028441,0.3499)]
40;9;ESCALATION_OF_COMMITMENT;[(232028064,0.4194),(232031104,0.4044),(231040385,0.2287)];[(232028064,0.4194),(232031104,0.4044),(231040385,0.2287)]
41;0;ESCALATION_OF_COMMITMENT;[(232031224,0.0181),(231040782,0.9756),(232031715,0.0323)];[(232031224,0.0181),(231040782,0.9756),(232031715,0.0323)]
41;1;ESCALATION_OF_COMMITMENT;[(231043842,0.5548),(232029573,0.4065),(232028388,0.2143)];[(231043842,0.5548),(232029573,0.4065),(232028388,0.2143)]
41;2;ESCALATION_OF_COMMITMENT;[(231039869,0.8090),(231045873,0.4323),(232031729,0.5756)];[(231039869,0.8090),(231045873,0.4323),(232031729,0.5756)]
41;3;ESCALATION_OF_COMMITMENT;[(232027470,0.0000),(232028144,0.3039),(231042282,0.3398)];[(232027470,0.0000),(232028144,0.3039),(231042282,0.3398)]
41;4;ESCALATION_OF_COMMITMENT;[(232032755,0.4000),(231043806,0.4323),(231043357,0.2860)];[(232032755,0.4000),(231043806,0.4323),(231043357,0.2860)]
41;5;ESCALATION_OF_COMMITMENT;[(231044014,0.1756),(231040439,0.5608),(232032364,0.4395)];[(231044014,0.1756),(231040439,0.5608),(232032364,0.4395)]
41;6;ESCALATION_OF_COMMITMENT;[(232027502,0.0085),(231042596,0.2626),(231039861,0.4200)];[(232027502,0.0085),(231042596,0.2626),(231039861,0.4200)]
41;7;ESCALATION_OF_COMMITMENT;[(231042919,0.2380),(231040759,0.4203),(244068372,0.4174)];[(231042919,0.2380),(231040759,0.4203),(244068372,0.4174)]
41;8;ESCALATION_OF_COMMITMENT;[(231041677,0.0815),(231041466,0.4868),(232028441,0.3499)];[(231041677,0.0815),(231041466,0.4868),(232028441,0.3499)]
41;9;ESCALATION_OF_COMMITMENT;[(232028064,0.4194),(232031104,0.4044),(231040385,0.2287)];[(232028064,0.4194),(232031104,0.4044),(231040385,0.2287)]
42;0;ESCALATION_OF_COMMITMENT;[(286018637,0.4636),(231043008,0.2860),(231042196,0.3039)];[(286018637,0.4636),(231043008,0.2860),(231042196,0.3039)]
42;1;ESCALATION_OF_COMMITMENT;[(232027876,0.4217),(231040975,0.2161),(232031845,0.4032)];[(232027876,0.4217),(231040975,0.2161),(232031845,0.4032)]
42;2;ESCALATION_OF_COMMITMENT;[(400005701,0.4389),(232031420,0.4046),(231045283,0.2054)];[(400005701,0.4389),(232031420,0.4046),(231045283,0.2054)]
42;3;ESCALATION_OF_COMMITMENT;[(230000336,0.4393),(231040644,1.2444),(231043770,0.2964)];[(230000336,0.4393),(231040644,1.2444),(231043770,0.2964)]
42;4;ESCALATION_OF_COMMITMENT;[(231045434,0.4269),(232032755,0.4000),(231043357,0.2860)];[(231045434,0.4269),(232032755,0.4000),(231043357,0.2860)]
42;5;ESCALATION_OF_COMMITMENT;[(231043347,0.3039),(231041571,0.2143),(231040975,0.2161)];[(231043347,0.3039),(231041571,0.2143),(231040975,0.2161)]
42;6;ESCALATION_OF_COMMITMENT;[(232029504,0.4014),(231039824,0.3039),(400007856,0.4026)];[(232029504,0.4014),(231039824,0.3039),(400007856,0.4026)]
42;7;ESCALATION_OF_COMMITMENT;[(232028688,0.8072),(231040629,0.2477),(231041234,0.2018)];[(232028688,0.8072),(231040629,0.2477),(231041234,0.2018)]
42;8;ESCALATION_OF_COMMITMENT;[(232029368,0.0143),(232031457,0.4110),(232031765,0.8341)];[(232029368,0.0143),(232031457,0.4110),(232031765,0.8341)]
42;9;ESCALATION_OF_COMMITMENT;[(232031520,0.3756),(400009396,0.8430),(231041865,0.4133)];[(232031520,0.3756),(400009396,0.8430),(231041865,0.4133)]
