=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
55;1;PROB_MAGNITUDE;[(231040649,0.0430),(232028922,0.0050),(261001883,0.0358),(231040039,0.1039),(232028676,0.0681),(231045582,0.0032),(235814955,0.0066),(231040270,0.0681),(231044692,0.0394),(231041853,0.0502),(232027739,0.0850),(231039807,0.0502),(232028920,0.0194),(231043332,0.0573),(231041042,0.0681),(232031915,0.0170),(232027534,0.0143),(232028220,0.0105),(232028429,0.0092),(232029614,0.0042),(231043575,0.0394),(232029866,0.0323),(232027806,0.0798),(231040773,0.0448),(232030613,0.0143),(231040765,0.0502),(232031668,0.0681),(231040542,0.0153),(248015660,0.0325),(232028796,0.0143),(231041673,0.0323),(232027472,0.0143),(232031554,0.0153),(231044690,0.0203),(231044004,0.0323),(232028666,0.0113),(231045787,0.0007),(232031258,0.0014),(232030334,0.0143),(232032225,0.0068),(242002585,0.0021),(232031814,0.0038),(232029194,0.0056),(232030095,0.0054),(245017889,0.0016),(232027792,0.0027),(232029661,0.0000),(232030803,0.0000),(232029983,0.0000)];[(231040649,0.0430),(232028922,0.0050),(261001883,0.0358),(231040039,0.1039),(232028676,0.0681)]
55;2;PROB_MAGNITUDE;[(231043542,0.1219),(231041411,0.2652),(231040494,0.0323),(231045305,0.0179),(231042771,0.0681),(232030325,0.0820),(231039667,0.1039),(232028118,0.0806),(232031775,0.0681),(231042147,0.1039),(231043260,0.1039),(231041860,0.0735),(232028640,0.0323),(232032400,0.0221),(231045879,0.0681),(231043024,0.1398),(231041337,0.0681),(231040529,0.0213),(232028252,0.0143),(232028439,0.0323),(232030384,0.0100),(232028576,0.1039),(232028498,0.0860),(232029435,0.0394),(231041786,0.0251),(232028501,0.0143),(232032315,0.0323),(232032146,0.0143),(232029135,0.1039),(231041096,0.0310),(232029999,0.0092),(231045394,0.0251),(232030557,0.0143),(232031018,0.0108),(231039893,0.0215),(231043871,0.0143),(242108581,0.0039),(232029035,0.0111),(232028901,0.0101),(232032112,0.0341),(231043645,0.0143),(232029606,0.0143),(232028666,0.0113),(232029256,0.0072),(232028720,0.0011),(242108720,0.0050),(232032629,0.0000),(232030486,0.0000),(232031674,0.0000),(231042558,0.0000)];[(231043542,0.1219),(231041411,0.2652),(231040494,0.0323),(231045305,0.0179),(231042771,0.0681)]
55;3;PROB_MAGNITUDE;[(231040710,0.2294),(231042797,0.5341),(232028383,0.8566),(231044558,0.0681),(236002413,0.0830),(231040342,0.1756),(232028147,0.0323),(231039840,0.1756),(232027973,0.0099),(297103129,0.0306),(231044867,0.0502),(231041512,0.0161),(232028165,0.0394),(232031631,0.0323),(232031315,0.0269),(231041900,0.0323),(231042084,0.0502),(232031256,0.0048),(232027754,0.0108),(232030066,0.0176),(231039986,0.0657),(232029702,0.0860),(231041869,0.0269),(231041638,0.0251),(232028442,0.0217),(231041064,0.0251),(231045684,0.0157),(231041668,0.0323),(231040537,0.0248),(232029401,0.0497),(232027553,0.0315),(232029652,0.0187),(232027946,0.0040),(232031782,0.0125),(231042550,0.0048),(231041053,0.0170),(232028105,0.0070),(232027651,0.0055),(231040008,0.0283),(231041182,0.0022),(232032365,0.0054),(232028827,0.0085),(232028443,0.0150),(231045039,0.0079),(232030152,0.0154),(232032506,0.0037),(232028321,0.0045),(232027823,0.0035),(232030512,0.0014),(231043271,0.0000)];[(231040710,0.2294),(231042797,0.5341),(232028383,0.8566),(231044558,0.0681),(236002413,0.0830)]
55;4;PROB_MAGNITUDE;[(231039849,0.2652),(232027770,0.1039),(232028524,0.0143),(232028856,0.0860),(232029000,0.0860),(231041765,0.0276),(231042244,0.0502),(231039908,0.0609),(231041411,0.2652),(232027961,0.0538),(232029363,0.0143),(232028609,0.0143),(232030943,0.1811),(231040221,0.0502),(231042544,0.0681),(400008872,0.0024),(232028575,0.1405),(232030143,0.0981),(244074512,0.0026),(297103695,0.0860),(231040232,0.0358),(231044081,0.0323),(232030629,0.0394),(231045422,0.0394),(231045896,0.0251),(232029422,0.0323),(235813450,0.0091),(248016477,0.0159),(232029225,0.0323),(232029364,0.0106),(232031507,0.0157),(232028368,0.0227),(244074477,0.0170),(232030179,0.0116),(231042517,0.0179),(232030966,0.0131),(232027618,0.0143),(232030297,0.0027),(231040109,0.0095),(232029871,0.0053),(232031689,0.0143),(231040890,0.0072),(231040826,0.0165),(231041299,0.0036),(232028091,0.0048),(231043504,0.0039),(242002762,0.0101),(232029928,0.0015),(231041933,0.0000),(232027566,0.0000)];[(231039849,0.2652),(232027770,0.1039),(232028524,0.0143),(232028856,0.0860),(232029000,0.0860)]
55;5;PROB_MAGNITUDE;[(231040472,0.2832),(231041444,1.0000),(231039820,1.0000),(232029456,0.0058),(232032287,0.1219),(232031700,0.0405),(231041174,0.0538),(231041267,0.0753),(232028727,0.0241),(232028068,0.0323),(232028808,0.0251),(286020274,0.0330),(231042125,0.0502),(400006691,0.0538),(232027928,0.0323),(231044935,0.0233),(232028137,0.0754),(232028041,0.0323),(231041285,0.0394),(231041443,0.0143),(232029837,0.0860),(232030430,0.0447),(231043640,0.0899),(232027535,0.0112),(231043637,0.0287),(232032709,0.0007),(232027592,0.0349),(231040759,0.0203),(231040151,0.0258),(232030152,0.0154),(242108534,0.0319),(232029218,0.0358),(231042353,0.0323),(235814369,0.0075),(231041967,0.0323),(232031983,0.0107),(242109583,0.0218),(232027515,0.0057),(232028524,0.0143),(232032537,0.0007),(232031594,0.0027),(231043441,0.0045),(232027459,0.0043),(231040670,0.0023),(232029870,0.0011),(231040102,0.0000),(232030010,0.0000),(231043432,0.0000),(232031874,0.0000)];[(231040472,0.2832),(231041444,1.0000),(231039820,1.0000),(232029456,0.0058),(232032287,0.1219)]
55;6;PROB_MAGNITUDE;[(231043496,0.0323),(231041346,0.1756),(231045726,0.4077),(231040516,0.0244),(231041988,0.2222),(232030314,0.0115),(231040743,0.0968),(232029602,0.0301),(232027818,0.0827),(231043374,0.0502),(231039829,0.0932),(232031849,0.0014),(231042111,0.0984),(231041244,0.0502),(231042990,0.0502),(231041042,0.0681),(231040572,0.1398),(231041642,0.0086),(231043441,0.0045),(231041415,0.0502),(232028439,0.0323),(231040584,0.0323),(232027504,0.0502),(232029373,0.0251),(232028271,0.0057),(232027561,0.0502),(232029808,0.0181),(244075558,0.0041),(231043512,0.0180),(232030560,0.0072),(231045305,0.0179),(231045020,0.0179),(248019277,0.0122),(232032326,0.0024),(231045860,0.0094),(245017789,0.0016),(232030511,0.0035),(232029444,0.0038),(232027677,0.0034),(231040066,0.0036),(244072068,0.0005),(232031233,0.0016),(232030100,0.0000),(232031279,0.0000),(232027820,0.0000),(232028175,0.0000),(232031370,0.0000),(244076150,0.0000),(232031911,0.0000),(232030616,0.0000)];[(231043496,0.0323),(231041346,0.1756),(231045726,0.4077),(231040516,0.0244),(231041988,0.2222)]
55;7;PROB_MAGNITUDE;[(232028135,0.3548),(231040207,0.5341),(231042527,0.1039),(231040327,0.0860),(231041898,0.3548),(231041521,0.0860),(231039652,0.2115),(232029957,0.0681),(231042567,0.0183),(231041545,0.0208),(231041305,0.1756),(231040400,0.1756),(231043957,0.1398),(232030475,0.1398),(231040212,0.0103),(231044810,0.0032),(231039788,0.0681),(232029274,0.0420),(261001944,0.0466),(242002994,0.0141),(231040555,0.0896),(232028178,0.1167),(231041624,0.0143),(231040332,0.0685),(231041040,0.0860),(231042131,0.1039),(400006329,0.0216),(245017262,0.0561),(232028002,0.0294),(231043497,0.0323),(232028860,0.0518),(231045265,0.0097),(231044661,0.0515),(231040077,0.0394),(231042342,0.0334),(231040500,0.0146),(232028892,0.0321),(231045254,0.0068),(232029371,0.0054),(232032326,0.0024),(231041509,0.0323),(231041973,0.0143),(231040785,0.0172),(231040459,0.0149),(232028508,0.0030),(232029358,0.0050),(232030866,0.0030),(232029017,0.0018),(232030533,0.0011),(232027575,0.0000)];[(232028135,0.3548),(231040207,0.5341),(231042527,0.1039),(231040327,0.0860),(231041898,0.3548)]
55;8;PROB_MAGNITUDE;[(232029424,0.3026),(231041410,0.1935),(232028078,0.1398),(231041804,0.1577),(242109735,0.0093),(261002053,0.1505),(231040194,0.1039),(232029754,0.1189),(232030076,0.0117),(231040069,0.0213),(231041574,0.0860),(232029671,0.0860),(231041931,0.0860),(232030475,0.1398),(231042412,0.0860),(231043039,0.0536),(231040300,0.0681),(286013801,0.0214),(231039838,0.0085),(249108809,0.0323),(232030973,0.0279),(231044503,0.0251),(239016104,0.0069),(231041569,0.0075),(232028150,0.0681),(232028579,0.0323),(232028042,0.0460),(231039805,0.0323),(232030056,0.0323),(232031070,0.0059),(232029503,0.0179),(231039934,0.0323),(232031274,0.0323),(232029534,0.0287),(230000314,0.0196),(231040702,0.0022),(231043659,0.0143),(232031313,0.0037),(232028718,0.0082),(244074512,0.0026),(400008815,0.0023),(236002418,0.0015),(239014743,0.0074),(232029414,0.0027),(231045571,0.0005),(232031708,0.0004),(232031760,0.0000),(232027626,0.0000),(231043263,0.0000)];[(232029424,0.3026),(231041410,0.1935),(232028078,0.1398),(231041804,0.1577),(242109735,0.0093)]
55;9;PROB_MAGNITUDE;[(231041757,0.1935),(231040745,0.5341),(232030569,0.0136),(231039961,0.0502),(232030490,0.0764),(232030249,0.0173),(232031103,0.0323),(232027509,0.0338),(232029439,0.0681),(232032184,0.0570),(231040896,0.0556),(232029745,0.0860),(231039682,0.2652),(400005804,0.0093),(232031603,0.0278),(232031108,0.1039),(232031514,0.0151),(232030899,0.0143),(231045152,0.0143),(232027667,0.0251),(231041617,0.0502),(232030633,0.0502),(232028213,0.0181),(232032021,0.0036),(231041755,0.0233),(231043643,0.0394),(232031631,0.0323),(231042030,0.0244),(265000945,0.0151),(400000844,0.0287),(232028368,0.0227),(400001703,0.0093),(232028887,0.0143),(232032124,0.0323),(400006273,0.0055),(232030625,0.0072),(232028679,0.0323),(231045254,0.0068),(232030987,0.0149),(232028341,0.0033),(231045192,0.0231),(232029739,0.0029),(239016398,0.0072),(232028911,0.0014),(231041380,0.0027),(232030352,0.0012),(244074539,0.0033),(232030533,0.0011),(232030213,0.0000),(231040226,0.0000)];[(231041757,0.1935),(231040745,0.5341),(232030569,0.0136),(231039961,0.0502),(232030490,0.0764)]
56;0;PROB_MAGNITUDE;[(232028662,0.0780),(231041578,0.0645),(231040309,0.0323),(231039941,0.1756),(231041073,0.0681),(232032159,0.3548),(232031297,0.0590),(231042135,0.2652),(232027607,0.0048),(231041916,0.0323),(231042877,0.0297),(232027561,0.0502),(232032034,0.0117),(231044353,0.0502),(232032314,0.0143),(232027951,0.0020),(231043959,0.0323),(232030544,0.0323),(297102704,0.0734),(232028900,0.0323),(231042575,0.0394),(232028935,0.0108),(297102602,0.0681),(231043167,0.0681),(232032477,0.0143),(231041829,0.0143),(231041842,0.0143),(231039735,0.0323),(232031810,0.0121),(232030406,0.0015),(232028712,0.0173),(232030388,0.0051),(231042537,0.0048),(232030072,0.0124),(232030702,0.0143),(242003613,0.0039),(231040921,0.0022),(231040602,0.0054),(231042070,0.0053),(232028963,0.0035),(242109259,0.0062),(232027514,0.0000),(242108281,0.0000),(232030100,0.0000),(232030974,0.0000),(231044177,0.0000),(231043443,0.0000),(231040102,0.0000),(231040742,0.0000),(231041532,0.0000)];[(232028662,0.0780),(231041578,0.0645),(231040309,0.0323),(231039941,0.1756),(231041073,0.0681)]
56;1;PROB_MAGNITUDE;[(231043529,0.1039),(232027472,0.0143),(248015660,0.0325),(231040270,0.0681),(231040032,0.0364),(231039807,0.0502),(231043575,0.0394),(232028920,0.0194),(231040765,0.0502),(232027739,0.0850),(231041673,0.0323),(231040773,0.0448),(232031668,0.0681),(231041853,0.0502),(231044004,0.0323),(231044138,0.1039),(231039986,0.0657),(232027806,0.0798),(232031814,0.0038),(239016078,0.0069),(232027534,0.0143),(231044690,0.0203),(232029866,0.0323),(231043332,0.0573),(232028676,0.0681),(231040649,0.0430),(232032225,0.0068),(232030334,0.0143),(232028429,0.0092),(232031554,0.0153),(235814955,0.0066),(232028796,0.0143),(242002585,0.0021),(231044333,0.0215),(231044692,0.0394),(232030613,0.0143),(232031258,0.0014),(232029194,0.0056),(232028666,0.0113),(232028935,0.0108),(231040258,0.0143),(232031915,0.0170),(232027792,0.0027),(231045582,0.0032),(232030095,0.0054),(245017889,0.0016),(232032009,0.0010),(232029661,0.0000),(232029983,0.0000)];[(231043529,0.1039),(232027472,0.0143),(248015660,0.0325),(231040270,0.0681),(231040032,0.0364)]
56;2;PROB_MAGNITUDE;[(231043542,0.1219),(232032455,0.1398),(232029135,0.1039),(231043024,0.1398),(232028118,0.0806),(232032400,0.0221),(231042771,0.0681),(232028530,0.2473),(231043260,0.1039),(232028080,0.0502),(231041337,0.0681),(232028576,0.1039),(231041411,0.2652),(231041786,0.0251),(231041860,0.0735),(232028501,0.0143),(231042147,0.1039),(232028640,0.0323),(231039667,0.1039),(232032315,0.0323),(232029256,0.0072),(232028498,0.0860),(232032112,0.0341),(231040529,0.0213),(231039893,0.0215),(231043645,0.0143),(231045394,0.0251),(231041096,0.0310),(232032146,0.0143),(231040494,0.0323),(232030557,0.0143),(232029435,0.0394),(232031100,0.0138),(231043871,0.0143),(232028439,0.0323),(232030384,0.0100),(242108720,0.0050),(232028666,0.0113),(232029999,0.0092),(232029035,0.0111),(400010219,0.0064),(232028720,0.0011),(232031018,0.0108),(232028252,0.0143),(232028901,0.0101),(242108581,0.0039),(231042558,0.0000),(232031674,0.0000),(232032629,0.0000),(232030486,0.0000)];[(231043542,0.1219),(232032455,0.1398),(232029135,0.1039),(231043024,0.1398),(232028118,0.0806)]
56;3;PROB_MAGNITUDE;[(232028383,0.8566),(231040710,0.2294),(231042166,0.1756),(231045339,0.2115),(232028442,0.0217),(231039840,0.1756),(232029702,0.0860),(231040342,0.1756),(231041900,0.0323),(231039986,0.0657),(231045039,0.0079),(236002413,0.0830),(232032365,0.0054),(232029401,0.0497),(231041668,0.0323),(232030825,0.0185),(231040537,0.0248),(297103129,0.0306),(232027973,0.0099),(231041053,0.0170),(232030152,0.0154),(231044838,0.0502),(232031782,0.0125),(232028321,0.0045),(232027823,0.0035),(231041512,0.0161),(231040008,0.0283),(231041638,0.0251),(232030066,0.0176),(231042027,0.0143),(232031315,0.0269),(231041064,0.0251),(232028443,0.0150),(231041659,0.0323),(231040780,0.0248),(231042084,0.0502),(232027553,0.0315),(232030962,0.0094),(232032506,0.0037),(231045684,0.0157),(231040493,0.0323),(232029652,0.0187),(232031256,0.0048),(232028827,0.0085),(232028105,0.0070),(231042550,0.0048),(232029809,0.0024),(232027651,0.0055),(231041182,0.0022),(242108281,0.0000)];[(232028383,0.8566),(231040710,0.2294),(231042166,0.1756),(231045339,0.2115),(232028442,0.0217)]
56;4;PROB_MAGNITUDE;[(232027747,0.0769),(232028575,0.1405),(231041411,0.2652),(231042022,0.2473),(231045896,0.0251),(232030143,0.0981),(231043052,0.1004),(232030943,0.1811),(297103695,0.0860),(231040232,0.0358),(231040826,0.0165),(232030629,0.0394),(231041765,0.0276),(232028856,0.0860),(231044081,0.0323),(232031507,0.0157),(231042244,0.0502),(231042517,0.0179),(232027618,0.0143),(231040221,0.0502),(232030227,0.0331),(232029363,0.0143),(232028609,0.0143),(244074512,0.0026),(231040890,0.0072),(231042743,0.0502),(232029422,0.0323),(231039908,0.0609),(231042544,0.0681),(232029364,0.0106),(232030966,0.0131),(232031689,0.0143),(232029225,0.0323),(248016477,0.0159),(235813450,0.0091),(232028368,0.0227),(232030179,0.0116),(231040109,0.0095),(232030297,0.0027),(232029871,0.0053),(242002762,0.0101),(232029928,0.0015),(232028091,0.0048),(400008872,0.0024),(231041299,0.0036),(231043504,0.0039),(231041933,0.0000),(232027566,0.0000)];[(232027747,0.0769),(232028575,0.1405),(231041411,0.2652),(231042022,0.2473),(231045896,0.0251)]
56;5;PROB_MAGNITUDE;[(231040853,0.0657),(231041444,1.0000),(232029218,0.0358),(232028808,0.0251),(231043640,0.0899),(232028727,0.0241),(232030929,0.0865),(232029837,0.0860),(231042353,0.0323),(400006691,0.0538),(231040472,0.2832),(232027592,0.0349),(232027535,0.0112),(232028524,0.0143),(232027607,0.0048),(232028068,0.0323),(232031700,0.0405),(231042749,0.0502),(231041174,0.0538),(232030430,0.0447),(232030152,0.0154),(231043151,0.0792),(231040759,0.0203),(232032709,0.0007),(231041267,0.0753),(286020274,0.0330),(231041285,0.0394),(232031594,0.0027),(232028137,0.0754),(235814369,0.0075),(231042125,0.0502),(232027928,0.0323),(242108534,0.0319),(232027515,0.0057),(232031983,0.0107),(231041967,0.0323),(232027459,0.0043),(231043637,0.0287),(231044935,0.0233),(231043441,0.0045),(232028041,0.0323),(242109583,0.0218),(239016105,0.0042),(232032537,0.0007),(232029870,0.0011),(231043432,0.0000),(232031874,0.0000),(231040102,0.0000),(232027921,0.0000),(232030010,0.0000)];[(231040853,0.0657),(231041444,1.0000),(232029218,0.0358),(232028808,0.0251),(231043640,0.0899)]
56;6;PROB_MAGNITUDE;[(231043374,0.0502),(231039829,0.0932),(231040572,0.1398),(231041642,0.0086),(231045020,0.0179),(231040743,0.0968),(231042111,0.0984),(232027561,0.0502),(232028439,0.0323),(231040526,0.2832),(232027818,0.0827),(231040584,0.0323),(231044114,0.0502),(231041107,0.2473),(232027504,0.0502),(231040840,0.1039),(232027491,0.0436),(232028271,0.0057),(231045305,0.0179),(231042990,0.0502),(231041042,0.0681),(232031849,0.0014),(232029373,0.0251),(231041415,0.0502),(231040516,0.0244),(231043496,0.0323),(232029602,0.0301),(232027937,0.0143),(242108504,0.0045),(231040066,0.0036),(232027677,0.0034),(231043441,0.0045),(244075558,0.0041),(232030560,0.0072),(232029808,0.0181),(248019277,0.0122),(232031233,0.0016),(242108614,0.0027),(232029444,0.0038),(232032326,0.0024),(232030511,0.0035),(244072068,0.0005),(232030616,0.0000),(232030100,0.0000),(232031911,0.0000),(244076150,0.0000),(232031279,0.0000),(232031061,0.0000),(232031370,0.0000),(232028175,0.0000)];[(231043374,0.0502),(231039829,0.0932),(231040572,0.1398),(231041642,0.0086),(231045020,0.0179)]
56;7;PROB_MAGNITUDE;[(231041898,0.3548),(231042131,0.1039),(231040400,0.1756),(231039652,0.2115),(231041305,0.1756),(231041040,0.0860),(231041973,0.0143),(231040555,0.0896),(231041521,0.0860),(231040459,0.0149),(232029957,0.0681),(231040077,0.0394),(261001944,0.0466),(232032326,0.0024),(231043957,0.1398),(232028892,0.0321),(232028860,0.0518),(232028227,0.1039),(231039788,0.0681),(231042198,0.0323),(231042342,0.0334),(231040332,0.0685),(232028178,0.1167),(232030475,0.1398),(245017262,0.0561),(231044661,0.0515),(242002994,0.0141),(231040327,0.0860),(232028002,0.0294),(231040500,0.0146),(231043497,0.0323),(231041509,0.0323),(400006329,0.0216),(231040212,0.0103),(232028508,0.0030),(232029274,0.0420),(232030866,0.0030),(232028520,0.0312),(231041545,0.0208),(231045265,0.0097),(231041624,0.0143),(231042567,0.0183),(232029371,0.0054),(232029358,0.0050),(231045254,0.0068),(232030533,0.0011),(231044810,0.0032),(232029017,0.0018),(232027575,0.0000)];[(231041898,0.3548),(231042131,0.1039),(231040400,0.1756),(231039652,0.2115),(231041305,0.1756)]
56;8;PROB_MAGNITUDE;[(232031274,0.0323),(400000890,0.0143),(232030475,0.1398),(231041410,0.1935),(231039934,0.0323),(232028078,0.1398),(249108809,0.0323),(231040194,0.1039),(232029503,0.0179),(261002053,0.1505),(231040300,0.0681),(232028150,0.0681),(232029754,0.1189),(232031313,0.0037),(232031962,0.0637),(231043039,0.0536),(232027499,0.0681),(231039805,0.0323),(232029671,0.0860),(231042412,0.0860),(230000314,0.0196),(231039838,0.0085),(232028042,0.0460),(232031070,0.0059),(232031708,0.0004),(400008815,0.0023),(232030973,0.0279),(227001152,0.0029),(232028718,0.0082),(232029534,0.0287),(231043659,0.0143),(231041569,0.0075),(231040069,0.0213),(232029847,0.0058),(286013801,0.0214),(232030056,0.0323),(232028579,0.0323),(231040702,0.0022),(239014743,0.0074),(244074512,0.0026),(232030421,0.0017),(232030076,0.0117),(239016104,0.0069),(235813309,0.0029),(236002418,0.0015),(231045571,0.0005),(232031675,0.0000),(231043263,0.0000),(232027626,0.0000)];[(232031274,0.0323),(400000890,0.0143),(232030475,0.1398),(231041410,0.1935),(231039934,0.0323)]
56;9;PROB_MAGNITUDE;[(232029745,0.0860),(231039682,0.2652),(231041240,0.1039),(232030249,0.0173),(231039803,0.6129),(232028679,0.0323),(232028584,0.0681),(231041757,0.1935),(232031103,0.0323),(232028887,0.0143),(232031603,0.0278),(400001703,0.0093),(232031108,0.1039),(400000844,0.0287),(231043643,0.0394),(232031514,0.0151),(232028213,0.0181),(232028368,0.0227),(231045152,0.0143),(232032184,0.0570),(231041755,0.0233),(232030569,0.0136),(232029439,0.0681),(231045192,0.0231),(232027667,0.0251),(232030633,0.0502),(231041617,0.0502),(231042979,0.0502),(231039660,0.0323),(232031631,0.0323),(231042030,0.0244),(231045254,0.0068),(232030987,0.0149),(265000945,0.0151),(232030625,0.0072),(232027509,0.0338),(232029739,0.0029),(400005804,0.0093),(232028341,0.0033),(232030899,0.0143),(232032021,0.0036),(400006273,0.0055),(232030533,0.0011),(231041380,0.0027),(232028911,0.0014),(232030352,0.0012),(232030831,0.0000),(232030213,0.0000),(231040226,0.0000)];[(232029745,0.0860),(231039682,0.2652),(231041240,0.1039),(232030249,0.0173),(231039803,0.6129)]
57;0;PROB_MAGNITUDE;[(232029463,0.1022),(232032159,0.3548),(231043680,0.5341),(297102602,0.0681),(232031297,0.0590),(232032477,0.0143),(231042135,0.2652),(231041916,0.0323),(231041073,0.0681),(231043167,0.0681),(232028900,0.0323),(231042877,0.0297),(231042575,0.0394),(232028712,0.0173),(231040611,0.0277),(231044353,0.0502),(265001046,0.1642),(232027561,0.0502),(231041829,0.0143),(231039735,0.0323),(231042725,0.0502),(232032314,0.0143),(231040309,0.0323),(232028935,0.0108),(231041842,0.0143),(232031810,0.0121),(232027945,0.0221),(232030544,0.0323),(232032034,0.0117),(232027607,0.0048),(232030072,0.0124),(232030702,0.0143),(242109259,0.0062),(231042070,0.0053),(231042537,0.0048),(231040921,0.0022),(232030406,0.0015),(232030388,0.0051),(232028963,0.0035),(242003613,0.0039),(232027951,0.0020),(231040102,0.0000),(232030100,0.0000),(231044177,0.0000),(232027514,0.0000),(242108281,0.0000),(231040742,0.0000),(231043443,0.0000),(231041532,0.0000),(232030974,0.0000)];[(232029463,0.1022),(232032159,0.3548),(231043680,0.5341),(297102602,0.0681),(232031297,0.0590)]
57;1;PROB_MAGNITUDE;[(232027806,0.0798),(231043575,0.0394),(231042624,0.1756),(231040773,0.0448),(231039986,0.0657),(231039807,0.0502),(232027739,0.0850),(231042700,0.1219),(232028429,0.0092),(231044692,0.0394),(232028796,0.0143),(231041853,0.0502),(231044690,0.0203),(231040649,0.0430),(231040790,0.0165),(232029674,0.0323),(400009961,0.0446),(232030613,0.0143),(232031668,0.0681),(231042072,0.0523),(231040765,0.0502),(232031554,0.0153),(248015660,0.0325),(232030334,0.0143),(231044138,0.1039),(232032225,0.0068),(232027472,0.0143),(231043332,0.0573),(232028920,0.0194),(232031915,0.0170),(232029866,0.0323),(235814955,0.0066),(232027534,0.0143),(231040258,0.0143),(231044004,0.0323),(231041673,0.0323),(231044333,0.0215),(232032391,0.0148),(239016078,0.0069),(232028666,0.0113),(245017889,0.0016),(232029194,0.0056),(232031258,0.0014),(242002585,0.0021),(232030095,0.0054),(232027792,0.0027),(232031814,0.0038),(231045582,0.0032),(232032009,0.0010),(232029983,0.0000)];[(232027806,0.0798),(231043575,0.0394),(231042624,0.1756),(231040773,0.0448),(231039986,0.0657)]
57;2;PROB_MAGNITUDE;[(232028439,0.0323),(231043260,0.1039),(232028530,0.2473),(232032400,0.0221),(231041096,0.0310),(232027915,0.1756),(231042771,0.0681),(232028576,0.1039),(232029435,0.0394),(231040119,0.1219),(232028640,0.0323),(231042147,0.1039),(231039667,0.1039),(232029135,0.1039),(231042148,0.0323),(231041860,0.0735),(232028177,0.0143),(231041337,0.0681),(231044615,0.1039),(231043871,0.0143),(231040494,0.0323),(231041411,0.2652),(232028080,0.0502),(232030384,0.0100),(232028498,0.0860),(232031018,0.0108),(232028843,0.0338),(232028666,0.0113),(232032315,0.0323),(231045394,0.0251),(232028901,0.0101),(242108581,0.0039),(232032112,0.0341),(232029999,0.0092),(231039893,0.0215),(242108720,0.0050),(232029035,0.0111),(232030557,0.0143),(232028501,0.0143),(232028252,0.0143),(231041786,0.0251),(400010219,0.0064),(231040529,0.0213),(232028341,0.0033),(232028720,0.0011),(232032701,0.0000),(232032629,0.0000),(232030486,0.0000),(232031674,0.0000),(231042558,0.0000)];[(232028439,0.0323),(231043260,0.1039),(232028530,0.2473),(232032400,0.0221),(231041096,0.0310)]
57;3;PROB_MAGNITUDE;[(231040342,0.1756),(232031387,0.2328),(232030066,0.0176),(232031206,0.8925),(231045339,0.2115),(231043166,0.0323),(232028383,0.8566),(231041027,0.0358),(232029401,0.0497),(231039986,0.0657),(232029702,0.0860),(236002413,0.0830),(231041834,0.0502),(232030152,0.0154),(231041258,0.0159),(232028442,0.0217),(231039840,0.1756),(231042252,0.0143),(231040493,0.0323),(231041659,0.0323),(231044931,0.0681),(231041638,0.0251),(231041512,0.0161),(232031315,0.0269),(231043427,0.0502),(231044838,0.0502),(231040780,0.0248),(231041053,0.0170),(231041469,0.0466),(232031782,0.0125),(231041431,0.0502),(231041064,0.0251),(231040008,0.0283),(231040537,0.0248),(232029091,0.0681),(231043641,0.0371),(232032506,0.0037),(232027973,0.0099),(232028443,0.0150),(232030825,0.0185),(232032365,0.0054),(232027823,0.0035),(231042550,0.0048),(231045039,0.0079),(232027651,0.0055),(232031256,0.0048),(232029809,0.0024),(231042039,0.0019),(232028611,0.0005),(242108281,0.0000)];[(231040342,0.1756),(232031387,0.2328),(232030066,0.0176),(232031206,0.8925),(231045339,0.2115)]
57;4;PROB_MAGNITUDE;[(231041563,0.1131),(231039908,0.0609),(231043052,0.1004),(231042022,0.2473),(232028575,0.1405),(232030520,0.0036),(231041411,0.2652),(232031729,0.1756),(231044081,0.0323),(231042244,0.0502),(231040232,0.0358),(231041765,0.0276),(231043504,0.0039),(232030943,0.1811),(231042517,0.0179),(232030227,0.0331),(297103695,0.0860),(231040221,0.0502),(242002762,0.0101),(231042743,0.0502),(232030143,0.0981),(232029422,0.0323),(232031689,0.0143),(231041734,0.0484),(232029363,0.0143),(232029225,0.0323),(231042544,0.0681),(232028856,0.0860),(235813450,0.0091),(232030629,0.0394),(231040826,0.0165),(231040109,0.0095),(232027618,0.0143),(232030179,0.0116),(232027747,0.0769),(232029871,0.0053),(232028609,0.0143),(232030966,0.0131),(232031507,0.0157),(231045896,0.0251),(248016477,0.0159),(232029928,0.0015),(244074512,0.0026),(232028091,0.0048),(232029364,0.0106),(231041299,0.0036),(232030297,0.0027),(232027566,0.0000),(231041933,0.0000)];[(231041563,0.1131),(231039908,0.0609),(231043052,0.1004),(231042022,0.2473),(232028575,0.1405)]
