=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
65;7;HIGHEST_EXPECTED_VALUE;[(231045453,0.0654),(231045367,0.0534),(232027444,0.0564),(231041022,0.0489),(231041040,0.0453),(231042805,0.0418),(232028789,0.0330),(281000669,0.0220),(231041554,0.0217),(232028800,0.0210),(232028694,0.0207),(232031028,0.0192),(231043682,0.0207),(232027814,0.0159),(232032112,0.0171),(232031304,0.0159),(232027649,0.0164),(231042157,0.0142),(231041096,0.0153),(231041713,0.0137),(232030720,0.0135),(231040537,0.0129),(231044379,0.0123),(231042647,0.0118),(231041640,0.0107),(232029054,0.0097),(231040893,0.0096),(231040884,0.0068),(232027867,0.0070),(232027743,0.0074),(231041239,0.0073),(286019983,0.0058),(231044917,0.0065),(232030409,0.0060),(231041569,0.0039),(232030377,0.0027),(231042212,0.0025),(231042550,0.0024),(235812603,0.0024),(239016596,0.0018),(232027664,0.0010),(232032160,0.0005),(232029688,0.0002),(232032468,0.0000),(232032259,0.0000),(232027615,0.0000),(232031760,0.0000),(232029918,0.0000),(232032426,0.0000)];[(231045453,0.0654),(231045367,0.0534),(232027444,0.0564),(231041022,0.0489),(231041040,0.0453)]
65;8;HIGHEST_EXPECTED_VALUE;[(231041463,0.0562),(231041674,0.0645),(232031073,0.0407),(232027701,0.0450),(231042025,0.0349),(231043167,0.0365),(232029048,0.0226),(231044885,0.0230),(261001464,0.0225),(232029919,0.0246),(231040773,0.0211),(232029274,0.0223),(232032754,0.0211),(232031113,0.0194),(231042355,0.0206),(231042073,0.0163),(232028559,0.0164),(232029139,0.0180),(231040493,0.0172),(231041075,0.0173),(231044081,0.0146),(231039678,0.0166),(231044328,0.0148),(231040304,0.0168),(232029628,0.0132),(232031138,0.0112),(232032472,0.0124),(231039773,0.0095),(231044267,0.0077),(231039657,0.0077),(297103063,0.0078),(231042789,0.0069),(231041282,0.0067),(232028258,0.0072),(232031399,0.0064),(231045184,0.0039),(232030452,0.0037),(231045491,0.0034),(232031934,0.0025),(232030492,0.0017),(245018953,0.0012),(231039661,0.0009),(232029375,0.0007),(231041557,0.0007),(232028477,0.0000),(232031968,0.0000),(232032743,0.0000),(232031848,0.0000),(400001806,0.0000)];[(231041463,0.0562),(231041674,0.0645),(232031073,0.0407),(232027701,0.0450),(231042025,0.0349)]
65;9;HIGHEST_EXPECTED_VALUE;[(231040003,0.3590),(232027997,0.1649),(232028378,0.0716),(232028169,0.0399),(232030552,0.0351),(232028102,0.0284),(231039730,0.0248),(231040289,0.0253),(231042300,0.0236),(232029417,0.0246),(231042837,0.0266),(231041036,0.0255),(231041151,0.0208),(231040575,0.0195),(231042559,0.0152),(232028465,0.0157),(232027521,0.0149),(232029526,0.0137),(242108120,0.0114),(231041786,0.0119),(231043531,0.0118),(232031402,0.0102),(231043756,0.0102),(232028677,0.0085),(231043256,0.0064),(232030630,0.0049),(232030951,0.0043),(248016104,0.0042),(232032052,0.0034),(232030270,0.0033),(231042583,0.0020),(231040359,0.0019),(232031630,0.0014),(231045340,0.0015),(232028508,0.0014),(232029238,0.0015),(232032321,0.0012),(242002703,0.0012),(232031064,0.0012),(232032767,0.0005),(232028117,0.0000),(232028976,0.0000),(232029384,0.0000),(231041452,0.0000),(231040538,0.0000),(232031370,0.0000),(232030831,0.0000),(232028431,0.0000),(400010549,0.0000),(232027615,0.0000)];[(231040003,0.3590),(232027997,0.1649),(232028378,0.0716),(232028169,0.0399),(232030552,0.0351)]
66;0;HIGHEST_EXPECTED_VALUE;[(231039701,0.1646),(231042444,0.0969),(231041193,0.0905),(231040228,0.0707),(297103297,0.0786),(231041186,0.0637),(232030737,0.0613),(231042543,0.0469),(232027505,0.0303),(231040619,0.0281),(231041719,0.0285),(231044838,0.0243),(231043394,0.0267),(231042440,0.0218),(232029485,0.0192),(231040138,0.0142),(232028752,0.0173),(231041952,0.0150),(232028112,0.0169),(232031009,0.0132),(231040931,0.0130),(232027697,0.0124),(232031402,0.0110),(232028456,0.0112),(232030907,0.0090),(231045163,0.0086),(232031695,0.0097),(231039966,0.0079),(232028072,0.0067),(231041865,0.0062),(231042493,0.0066),(232031229,0.0063),(232030267,0.0058),(231040005,0.0046),(242002671,0.0048),(232032341,0.0046),(281000969,0.0035),(232028313,0.0034),(231040046,0.0028),(242108394,0.0027),(227001152,0.0013),(232029681,0.0012),(242003113,0.0012),(232027906,0.0004),(400006332,0.0002),(231042711,0.0000),(231041686,0.0000),(232031544,0.0000),(232028410,0.0000),(232031077,0.0000)];[(231039701,0.1646),(231042444,0.0969),(231041193,0.0905),(231040228,0.0707),(297103297,0.0786)]
66;1;HIGHEST_EXPECTED_VALUE;[(232028602,0.0930),(231041874,0.0658),(232028789,0.0352),(232031691,0.0287),(231042359,0.0172),(231043091,0.0143),(232029880,0.0162),(232028651,0.0164),(231040122,0.0143),(231040138,0.0152),(231043146,0.0150),(232029951,0.0146),(232028196,0.0170),(231039805,0.0152),(231039693,0.0130),(232031315,0.0127),(231042224,0.0114),(232031441,0.0122),(231040403,0.0101),(231039937,0.0091),(286019431,0.0088),(297102729,0.0077),(232028185,0.0067),(231041571,0.0064),(232029950,0.0067),(232032314,0.0069),(231041524,0.0075),(244075189,0.0060),(400009750,0.0066),(231042150,0.0056),(232029911,0.0057),(232029901,0.0056),(231040849,0.0051),(242002762,0.0046),(232029014,0.0048),(230000414,0.0037),(232030625,0.0034),(235812472,0.0015),(232027821,0.0016),(231040935,0.0014),(231040275,0.0005),(248016823,0.0000),(232031968,0.0000),(232028644,0.0000),(232031017,0.0000),(232028996,0.0000),(232031335,0.0000),(400008736,0.0000),(232027566,0.0000),(232030439,0.0000)];[(232028602,0.0930),(231041874,0.0658),(232028789,0.0352),(232031691,0.0287),(231042359,0.0172)]
66;2;HIGHEST_EXPECTED_VALUE;[(231045478,0.1066),(231040197,0.0683),(232029825,0.0247),(232028913,0.0266),(231042056,0.0248),(231042743,0.0237),(231042992,0.0235),(231043882,0.0241),(232028080,0.0240),(232029080,0.0193),(231041285,0.0197),(231042179,0.0199),(231041750,0.0211),(232028684,0.0166),(231042308,0.0167),(231045624,0.0147),(231044004,0.0149),(232028900,0.0150),(231044435,0.0157),(231041630,0.0128),(231042573,0.0129),(231044979,0.0129),(232028707,0.0104),(232027865,0.0102),(232028272,0.0098),(232031224,0.0088),(232027822,0.0095),(232029258,0.0092),(281000682,0.0082),(232028955,0.0069),(232028893,0.0074),(231041798,0.0067),(231040248,0.0072),(231042660,0.0069),(231043155,0.0043),(231042547,0.0047),(232027889,0.0038),(232028688,0.0038),(231044710,0.0029),(232032163,0.0029),(232030822,0.0024),(232030821,0.0025),(232031420,0.0020),(230000349,0.0015),(232027675,0.0005),(232031634,0.0000),(232030251,0.0000),(232030869,0.0000)];[(231045478,0.1066),(231040197,0.0683),(232029825,0.0247),(232028913,0.0266),(231042056,0.0248)]
66;3;HIGHEST_EXPECTED_VALUE;[(231045200,0.2656),(231044641,0.1692),(231042122,0.1328),(232029799,0.0808),(232029558,0.0282),(231044753,0.0234),(231041867,0.0267),(231044885,0.0225),(231041613,0.0191),(231042525,0.0167),(231042359,0.0143),(231042747,0.0169),(231041637,0.0170),(232028113,0.0170),(231042877,0.0152),(231041765,0.0122),(232031268,0.0104),(400003908,0.0114),(245017746,0.0108),(230000314,0.0102),(297102953,0.0099),(232029675,0.0074),(232029576,0.0073),(231041842,0.0064),(232031122,0.0066),(232028101,0.0073),(232028675,0.0075),(231044351,0.0068),(245017349,0.0068),(232030239,0.0062),(232029059,0.0048),(231041600,0.0043),(231043534,0.0043),(232029588,0.0028),(232029307,0.0028),(232030136,0.0024),(400003272,0.0027),(232029577,0.0017),(231040359,0.0018),(231044176,0.0017),(232029994,0.0016),(235814031,0.0012),(231040670,0.0012),(231042338,0.0007),(232032432,0.0006),(231043176,0.0000),(232031658,0.0000),(231044876,0.0000),(232029623,0.0000)];[(231045200,0.2656),(231044641,0.1692),(231042122,0.1328),(232029799,0.0808),(232029558,0.0282)]
66;4;HIGHEST_EXPECTED_VALUE;[(231042617,0.5044),(231040660,0.0933),(244068765,0.0428),(231040748,0.0392),(400002597,0.0375),(231041683,0.0291),(232028913,0.0242),(232029262,0.0216),(231042559,0.0157),(231040250,0.0151),(231040589,0.0167),(232030259,0.0168),(232029760,0.0170),(400003129,0.0143),(232030055,0.0157),(231043091,0.0156),(232027467,0.0150),(232032087,0.0133),(231040611,0.0123),(232029077,0.0107),(232030385,0.0108),(232027876,0.0100),(232028071,0.0097),(232032501,0.0091),(232028017,0.0084),(232027867,0.0074),(231041443,0.0070),(231040345,0.0076),(231042874,0.0066),(231040895,0.0066),(281000898,0.0052),(242109703,0.0059),(232030020,0.0050),(245018988,0.0048),(232032341,0.0043),(232029696,0.0040),(232031053,0.0041),(231040805,0.0033),(232029597,0.0027),(235301262,0.0023),(232029766,0.0024),(232027999,0.0018),(232028354,0.0018),(232030297,0.0012),(231041664,0.0009),(400007308,0.0005),(281000954,0.0003),(232028961,0.0002),(232031831,0.0000),(232028117,0.0000)];[(231042617,0.5044),(231040660,0.0933),(244068765,0.0428),(231040748,0.0392),(400002597,0.0375)]
66;5;HIGHEST_EXPECTED_VALUE;[(231040282,0.1899),(232029768,0.1227),(231040140,0.0902),(231039941,0.0774),(231041661,0.0450),(231044751,0.0244),(232029642,0.0258),(231045335,0.0243),(232028041,0.0153),(231041935,0.0158),(231044328,0.0150),(232028465,0.0172),(232030359,0.0143),(231040729,0.0145),(232028892,0.0151),(231040385,0.0131),(232028632,0.0128),(231045835,0.0131),(231045192,0.0117),(231041104,0.0121),(242108757,0.0091),(232030602,0.0084),(244068568,0.0065),(231039946,0.0073),(232029124,0.0074),(245018605,0.0068),(232027516,0.0059),(242109703,0.0057),(232030020,0.0045),(232031036,0.0044),(232027590,0.0038),(231040083,0.0038),(232029506,0.0035),(232032539,0.0033),(400001742,0.0032),(248016484,0.0027),(232031210,0.0013),(232032321,0.0014),(248019583,0.0012),(232030859,0.0011),(232032711,0.0006),(400009150,0.0003),(232030747,0.0002),(232030392,0.0000),(232031066,0.0000),(232031850,0.0000),(232027514,0.0000),(231041452,0.0000),(282001081,0.0000)];[(231040282,0.1899),(232029768,0.1227),(231040140,0.0902),(231039941,0.0774),(231041661,0.0450)]
66;6;HIGHEST_EXPECTED_VALUE;[(231041703,0.1328),(231040119,0.0646),(231045042,0.0364),(231041212,0.0283),(231041321,0.0244),(232029048,0.0253),(232028875,0.0242),(231044300,0.0226),(232028694,0.0219),(231041717,0.0172),(231041222,0.0166),(231042307,0.0162),(232027642,0.0173),(231040023,0.0159),(232030115,0.0114),(232029892,0.0121),(232028211,0.0103),(244075268,0.0117),(231043239,0.0102),(231043546,0.0086),(232028064,0.0088),(232030152,0.0078),(231042416,0.0070),(231042701,0.0069),(231040730,0.0064),(232028096,0.0070),(232028232,0.0058),(248016479,0.0062),(232031095,0.0059),(232028040,0.0051),(231043132,0.0056),(232030208,0.0043),(231042553,0.0026),(232028828,0.0028),(232031170,0.0027),(231040601,0.0024),(232028987,0.0022),(232030796,0.0020),(232032707,0.0012),(232029046,0.0012),(242108507,0.0010),(232029579,0.0008),(232029148,0.0007),(231042057,0.0006),(232029591,0.0006),(231039877,0.0000),(232029461,0.0000),(232027624,0.0000),(281000672,0.0000),(232030869,0.0000)];[(231041703,0.1328),(231040119,0.0646),(231045042,0.0364),(231041212,0.0283),(231041321,0.0244)]
66;7;HIGHEST_EXPECTED_VALUE;[(231045453,0.0654),(231045367,0.0534),(232027444,0.0564),(231041022,0.0489),(231041040,0.0453),(231042805,0.0418),(232028789,0.0330),(281000669,0.0220),(231041554,0.0217),(232028800,0.0210),(232028694,0.0207),(232031028,0.0192),(231043682,0.0207),(232027814,0.0159),(232032112,0.0171),(232031304,0.0159),(232027649,0.0164),(231042157,0.0142),(231041096,0.0153),(231041713,0.0137),(232030720,0.0135),(231040537,0.0129),(231044379,0.0123),(231042647,0.0118),(231041640,0.0107),(232029054,0.0097),(231040893,0.0096),(231040884,0.0068),(232027867,0.0070),(232027743,0.0074),(231041239,0.0073),(286019983,0.0058),(231044917,0.0065),(232030409,0.0060),(231041569,0.0039),(232030377,0.0027),(231042212,0.0025),(231042550,0.0024),(235812603,0.0024),(239016596,0.0018),(232027664,0.0010),(232032160,0.0005),(232029688,0.0002),(232032468,0.0000),(232032259,0.0000),(232027615,0.0000),(232031760,0.0000),(232029918,0.0000),(232032426,0.0000)];[(231045453,0.0654),(231045367,0.0534),(232027444,0.0564),(231041022,0.0489),(231041040,0.0453)]
66;8;HIGHEST_EXPECTED_VALUE;[(231041434,0.1294),(232031073,0.0444),(231042025,0.0320),(232029826,0.0345),(231043167,0.0315),(232028795,0.0230),(232029048,0.0224),(231044885,0.0258),(261001464,0.0224),(232029274,0.0195),(232032754,0.0178),(232031113,0.0207),(231042355,0.0199),(231042073,0.0190),(232028559,0.0170),(232029139,0.0157),(231040493,0.0158),(231041075,0.0161),(231044081,0.0145),(231039678,0.0161),(231044328,0.0145),(231040304,0.0169),(232029628,0.0123),(232031138,0.0126),(232032472,0.0116),(231039773,0.0103),(231044267,0.0079),(231039657,0.0068),(297103063,0.0068),(231042789,0.0069),(231041282,0.0071),(232028258,0.0068),(232031399,0.0071),(232030599,0.0042),(231045184,0.0044),(232030452,0.0033),(231045491,0.0033),(232030111,0.0026),(232031934,0.0027),(232030492,0.0016),(245018953,0.0011),(231039661,0.0010),(232029375,0.0009),(231041557,0.0007),(232028477,0.0000),(232031968,0.0000),(232027470,0.0000),(232031848,0.0000),(400001806,0.0000)];[(231041434,0.1294),(232031073,0.0444),(231042025,0.0320),(232029826,0.0345),(231043167,0.0315)]
66;9;HIGHEST_EXPECTED_VALUE;[(231040003,0.3590),(232027997,0.1649),(232028378,0.0716),(232028169,0.0399),(232030552,0.0351),(232028102,0.0284),(231039730,0.0248),(231040289,0.0253),(231042300,0.0236),(232029417,0.0246),(231042837,0.0266),(231041036,0.0255),(231041151,0.0208),(231040575,0.0195),(231042559,0.0152),(232028465,0.0157),(232027521,0.0149),(232029526,0.0137),(242108120,0.0114),(231041786,0.0119),(231043531,0.0118),(232031402,0.0102),(231043756,0.0102),(232028677,0.0085),(231043256,0.0064),(232030630,0.0049),(232030951,0.0043),(248016104,0.0042),(232032052,0.0034),(232030270,0.0033),(231042583,0.0020),(231040359,0.0019),(232031630,0.0014),(231045340,0.0015),(232028508,0.0014),(232029238,0.0015),(232032321,0.0012),(242002703,0.0012),(232031064,0.0012),(232032767,0.0005),(232028117,0.0000),(232028976,0.0000),(232029384,0.0000),(231041452,0.0000),(231040538,0.0000),(232031370,0.0000),(232030831,0.0000),(232028431,0.0000),(400010549,0.0000),(232027615,0.0000)];[(231040003,0.3590),(232027997,0.1649),(232028378,0.0716),(232028169,0.0399),(232030552,0.0351)]
67;0;HIGHEST_EXPECTED_VALUE;[(231041193,0.0793),(231040228,0.0718),(297103297,0.0733),(231041186,0.0605),(232030737,0.0623),(232028056,0.0438),(231040332,0.0351),(232027505,0.0305),(231040752,0.0338),(231040619,0.0279),(231044838,0.0262),(231043394,0.0221),(231042440,0.0212),(232029485,0.0206),(231042214,0.0146),(232028752,0.0151),(231041952,0.0148),(232028112,0.0156),(232031009,0.0113),(232027697,0.0106),(232031402,0.0102),(232028456,0.0096),(232030907,0.0105),(231045163,0.0096),(232031695,0.0081),(231039966,0.0084),(232028072,0.0070),(231041865,0.0062),(231042493,0.0059),(232031229,0.0057),(232030267,0.0052),(231040005,0.0053),(242002671,0.0044),(232032341,0.0039),(281000969,0.0041),(232028313,0.0033),(400002999,0.0031),(231040046,0.0024),(232027844,0.0025),(242108394,0.0027),(227001152,0.0013),(232029681,0.0012),(232027906,0.0005),(400006332,0.0002),(231042711,0.0000),(231041686,0.0000),(232028175,0.0000),(232031544,0.0000),(232028410,0.0000),(232031077,0.0000)];[(231041193,0.0793),(231040228,0.0718),(297103297,0.0733),(231041186,0.0605),(232030737,0.0623)]
67;1;HIGHEST_EXPECTED_VALUE;[(231041981,0.3224),(231040420,0.2639),(248017560,0.0500),(231043016,0.0397),(231039933,0.0161),(231043091,0.0164),(232029880,0.0169),(232028651,0.0152),(231040122,0.0159),(231040870,0.0148),(231040138,0.0149),(232029951,0.0173),(232028196,0.0151),(231039805,0.0165),(231039693,0.0148),(232031315,0.0135),(231042224,0.0120),(232031441,0.0108),(231040403,0.0100),(231039937,0.0095),(232028275,0.0106),(297102729,0.0087),(232028185,0.0070),(231041571,0.0070),(232029950,0.0065),(232032314,0.0065),(231041524,0.0071),(244075189,0.0069),(400009750,0.0065),(231042150,0.0057),(232029911,0.0053),(232029901,0.0059),(232032216,0.0058),(231040849,0.0056),(242002762,0.0053),(232030384,0.0049),(232029014,0.0045),(230000414,0.0039),(235812472,0.0017),(232030952,0.0013),(231040935,0.0014),(231040275,0.0005),(248016823,0.0000),(232030578,0.0000),(232031968,0.0000),(232028996,0.0000),(232031335,0.0000),(400008736,0.0000),(232027566,0.0000),(232030439,0.0000)];[(231041981,0.3224),(231040420,0.2639),(248017560,0.0500),(231043016,0.0397),(231039933,0.0161)]
67;2;HIGHEST_EXPECTED_VALUE;[(231045478,0.1066),(231040197,0.0683),(232029825,0.0247),(232028913,0.0266),(231042056,0.0248),(231042743,0.0237),(231042992,0.0235),(231043882,0.0241),(232028080,0.0240),(232029080,0.0193),(231041285,0.0197),(231042179,0.0199),(231041750,0.0211),(232028684,0.0166),(231042308,0.0167),(231045624,0.0147),(231044004,0.0149),(232028900,0.0150),(231044435,0.0157),(231041630,0.0128),(231042573,0.0129),(231044979,0.0129),(232028707,0.0104),(232027865,0.0102),(232028272,0.0098),(232031224,0.0088),(232027822,0.0095),(232029258,0.0092),(281000682,0.0082),(232028955,0.0069),(232028893,0.0074),(231041798,0.0067),(231040248,0.0072),(231042660,0.0069),(231043155,0.0043),(231042547,0.0047),(232027889,0.0038),(232028688,0.0038),(231044710,0.0029),(232032163,0.0029),(232030822,0.0024),(232030821,0.0025),(232031420,0.0020),(230000349,0.0015),(232027675,0.0005),(232031634,0.0000),(232030251,0.0000),(232030869,0.0000)];[(231045478,0.1066),(231040197,0.0683),(232029825,0.0247),(232028913,0.0266),(231042056,0.0248)]
67;3;HIGHEST_EXPECTED_VALUE;[(231045200,0.2656),(231044641,0.1692),(231042122,0.1328),(232029799,0.0808),(232029558,0.0282),(231044753,0.0234),(231041867,0.0267),(231044885,0.0225),(231041613,0.0191),(231042525,0.0167),(231042359,0.0143),(231042747,0.0169),(231041637,0.0170),(232028113,0.0170),(231042877,0.0152),(231041765,0.0122),(232031268,0.0104),(400003908,0.0114),(245017746,0.0108),(230000314,0.0102),(297102953,0.0099),(232029675,0.0074),(232029576,0.0073),(231041842,0.0064),(232031122,0.0066),(232028101,0.0073),(232028675,0.0075),(231044351,0.0068),(245017349,0.0068),(232030239,0.0062),(232029059,0.0048),(231041600,0.0043),(231043534,0.0043),(232029588,0.0028),(232029307,0.0028),(232030136,0.0024),(400003272,0.0027),(232029577,0.0017),(231040359,0.0018),(231044176,0.0017),(232029994,0.0016),(235814031,0.0012),(231040670,0.0012),(231042338,0.0007),(232032432,0.0006),(231043176,0.0000),(232031658,0.0000),(231044876,0.0000),(232029623,0.0000)];[(231045200,0.2656),(231044641,0.1692),(231042122,0.1328),(232029799,0.0808),(232029558,0.0282)]
67;4;HIGHEST_EXPECTED_VALUE;[(231042617,0.4687),(231040660,0.0824),(231041980,0.0574),(244068765,0.0427),(232032449,0.0422),(231040748,0.0386),(231041683,0.0262),(232028156,0.0186),(232029262,0.0214),(232028713,0.0199),(231042559,0.0147),(231040250,0.0159),(231040589,0.0154),(232030259,0.0157),(232029760,0.0153),(400003129,0.0159),(232030055,0.0162),(232029185,0.0166),(231043091,0.0163),(232027467,0.0149),(231040611,0.0134),(232029077,0.0117),(231042225,0.0105),(232030385,0.0107),(232028071,0.0111),(232032501,0.0090),(232028017,0.0087),(232027867,0.0080),(232030415,0.0075),(231041443,0.0074),(231040345,0.0072),(231042874,0.0068),(231040895,0.0077),(281000898,0.0055),(242109703,0.0058),(232030020,0.0051),(245018988,0.0044),(232032341,0.0047),(232029696,0.0041),(232031053,0.0042),(231040805,0.0037),(232029766,0.0024),(232028354,0.0018),(232030297,0.0012),(231041664,0.0008),(281000954,0.0002),(232028961,0.0002),(232031831,0.0000),(232030618,0.0000),(232028117,0.0000)];[(231042617,0.4687),(231040660,0.0824),(231041980,0.0574),(244068765,0.0427),(232032449,0.0422)]
67;5;HIGHEST_EXPECTED_VALUE;[(231040282,0.1899),(232029768,0.1227),(231040140,0.0902),(231039941,0.0774),(231041661,0.0450),(231044751,0.0244),(232029642,0.0258),(231045335,0.0243),(232028041,0.0153),(231041935,0.0158),(231044328,0.0150),(232028465,0.0172),(232030359,0.0143),(231040729,0.0145),(232028892,0.0151),(231040385,0.0131),(232028632,0.0128),(231045835,0.0131),(231045192,0.0117),(231041104,0.0121),(242108757,0.0091),(232030602,0.0084),(244068568,0.0065),(231039946,0.0073),(232029124,0.0074),(245018605,0.0068),(232027516,0.0059),(242109703,0.0057),(232030020,0.0045),(232031036,0.0044),(232027590,0.0038),(231040083,0.0038),(232029506,0.0035),(232032539,0.0033),(400001742,0.0032),(248016484,0.0027),(232031210,0.0013),(232032321,0.0014),(248019583,0.0012),(232030859,0.0011),(232032711,0.0006),(400009150,0.0003),(232030747,0.0002),(232030392,0.0000),(232031066,0.0000),(232031850,0.0000),(232027514,0.0000),(231041452,0.0000),(282001081,0.0000)];[(231040282,0.1899),(232029768,0.1227),(231040140,0.0902),(231039941,0.0774),(231041661,0.0450)]
67;6;HIGHEST_EXPECTED_VALUE;[(232030178,0.1890),(231043024,0.0703),(231041419,0.0668),(231040119,0.0547),(231041186,0.0629),(231041212,0.0305),(232029048,0.0234),(232028875,0.0244),(231044300,0.0238),(232028694,0.0195),(231041717,0.0177),(231041222,0.0146),(232027642,0.0156),(231040023,0.0145),(232030115,0.0123),(232029892,0.0113),(232028211,0.0117),(244075268,0.0098),(231043239,0.0091),(231043546,0.0097),(232028064,0.0089),(232030152,0.0074),(231042416,0.0064),(231042701,0.0072),(231040730,0.0069),(232028096,0.0076),(232028232,0.0064),(248016479,0.0054),(232031095,0.0054),(232028040,0.0057),(231043132,0.0052),(232030208,0.0043),(231044940,0.0046),(231042553,0.0028),(232028828,0.0026),(232031170,0.0026),(231040601,0.0024),(232028987,0.0021),(232032707,0.0011),(232029046,0.0012),(242108507,0.0010),(232029579,0.0007),(232029148,0.0008),(231042057,0.0006),(232029591,0.0006),(231039877,0.0000),(232029461,0.0000),(232027624,0.0000),(281000672,0.0000),(232030869,0.0000)];[(232030178,0.1890),(231043024,0.0703),(231041419,0.0668),(231040119,0.0547),(231041186,0.0629)]
67;7;HIGHEST_EXPECTED_VALUE;[(231040435,0.5170),(231045719,0.4741),(231041218,0.1120),(231041449,0.0635),(231041022,0.0546),(231045191,0.0525),(231041040,0.0433),(232028789,0.0323),(231044078,0.0290),(231042888,0.0230),(281000669,0.0241),(231041554,0.0248),(232028800,0.0240),(232028694,0.0209),(232031028,0.0183),(232027814,0.0180),(232032112,0.0177),(232031304,0.0151),(232027649,0.0171),(231041096,0.0149),(231041713,0.0126),(231040537,0.0122),(231044379,0.0111),(231044333,0.0104),(231041640,0.0110),(232029054,0.0096),(231040893,0.0087),(231040884,0.0076),(232027743,0.0063),(231041239,0.0064),(232030409,0.0056),(231044912,0.0060),(231041569,0.0033),(232029090,0.0034),(232030377,0.0026),(231042212,0.0029),(231042550,0.0021),(235812603,0.0022),(235812694,0.0022),(239016596,0.0017),(232027664,0.0010),(232032552,0.0006),(232032160,0.0004),(232029688,0.0002),(232030647,0.0000),(232032468,0.0000),(232032259,0.0000),(232031026,0.0000),(232031760,0.0000),(232029918,0.0000)];[(231040435,0.5170),(231045719,0.4741),(231041218,0.1120),(231041449,0.0635),(231041022,0.0546)]
67;8;HIGHEST_EXPECTED_VALUE;[(232031073,0.0393),(231042025,0.0347),(231043167,0.0317),(232029181,0.0228),(232029048,0.0250),(231044885,0.0236),(261001464,0.0259),(232029274,0.0222),(232032754,0.0189),(232031113,0.0177),(231042355,0.0174),(231042073,0.0175),(232028559,0.0181),(232029139,0.0166),(231041075,0.0150),(231044081,0.0172),(232029949,0.0168),(231039678,0.0156),(231044328,0.0173),(231040304,0.0171),(232029628,0.0137),(232031138,0.0132),(232032472,0.0107),(231039773,0.0103),(232029038,0.0105),(231044267,0.0079),(231039657,0.0078),(297103063,0.0081),(231042789,0.0071),(231041282,0.0075),(232028258,0.0064),(232031399,0.0068),(232030599,0.0047),(231045184,0.0038),(232030452,0.0035),(231045491,0.0032),(232028193,0.0030),(232030111,0.0024),(232030492,0.0017),(245018953,0.0012),(231039661,0.0010),(232029375,0.0008),(231041557,0.0007),(232028477,0.0000),(232031968,0.0000),(232027470,0.0000),(232031848,0.0000),(400001806,0.0000)];[(232031073,0.0393),(231042025,0.0347),(231043167,0.0317),(232029181,0.0228),(232029048,0.0250)]
67;9;HIGHEST_EXPECTED_VALUE;[(232028378,0.0828),(232030552,0.0374),(232029826,0.0353),(232028102,0.0295),(231039730,0.0241),(261001889,0.0248),(231040289,0.0267),(231042300,0.0260),(231040072,0.0221),(232029417,0.0237),(231042837,0.0225),(231041036,0.0232),(231041151,0.0244),(231040575,0.0205),(231042559,0.0162),(232028465,0.0171),(232027521,0.0157),(232029526,0.0142),(242108120,0.0124),(231040208,0.0127),(232031402,0.0111),(231043756,0.0093),(232028677,0.0094),(231040079,0.0068),(231045152,0.0070),(231043256,0.0060),(232030268,0.0052),(232030630,0.0054),(244074474,0.0047),(232030951,0.0043),(248016104,0.0036),(232032052,0.0035),(232030270,0.0034),(231042583,0.0019),(231040359,0.0020),(232031630,0.0016),(231045340,0.0016),(232029238,0.0014),(232032321,0.0012),(242002703,0.0012),(232031064,0.0011),(232032767,0.0005),(232028976,0.0000),(231041452,0.0000),(231040538,0.0000),(232031370,0.0000),(232030831,0.0000),(232028431,0.0000),(400010549,0.0000),(232027615,0.0000)];[(232028378,0.0828),(232030552,0.0374),(232029826,0.0353),(232028102,0.0295),(231039730,0.0241)]
68;0;HIGHEST_EXPECTED_VALUE;[(232031097,0.2373),(231043607,0.0901),(231041688,0.0386),(232030989,0.0384),(232027505,0.0322),(231040236,0.0356),(231040752,0.0320),(231040619,0.0292),(232028082,0.0272),(231044838,0.0231),(231042953,0.0262),(231039674,0.0222),(231042440,0.0201),(248016619,0.0158),(231042214,0.0162),(231041900,0.0163),(232030183,0.0158),(232028752,0.0159),(231042308,0.0157),(231041952,0.0145),(231044379,0.0126),(232027697,0.0117),(232028456,0.0097),(232030907,0.0094),(231045163,0.0088),(232031695,0.0084),(231039966,0.0095),(232028072,0.0070),(232027472,0.0067),(231042493,0.0059),(232027454,0.0063),(232032341,0.0042),(281000969,0.0036),(232028313,0.0036),(248015556,0.0033),(232030427,0.0031),(232029270,0.0028),(231040046,0.0025),(232027844,0.0024),(242108394,0.0026),(232030767,0.0021),(227001152,0.0013),(232027906,0.0005),(400006332,0.0002),(232027698,0.0001),(231042711,0.0000),(231041686,0.0000),(232031544,0.0000),(232028410,0.0000),(232031077,0.0000)];[(232031097,0.2373),(231043607,0.0901),(231041688,0.0386),(232030989,0.0384),(232027505,0.0322)]
