=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
52;8;PROB_CONV_PROB;[(232030247,0.4072),(231045684,0.3452),(232029836,0.3604),(231040407,0.6322),(231040030,0.5335),(231043504,0.5731),(232029422,0.5519),(232029090,0.5949),(232030869,0.4901),(231041700,0.4869),(231043781,0.4504),(231041503,0.4356),(244075558,0.4719),(231041343,0.4475),(281000972,0.5225),(231041878,0.3600),(231041910,0.4158),(232032726,0.4008),(232028060,0.4394),(232031329,0.6322),(232030288,0.4001),(231041490,0.5715),(231039917,0.5824),(231041813,0.3826),(232028321,0.4670),(232029542,0.5174),(282001197,0.4878),(281000665,0.3532),(231043478,0.6335),(231040132,0.4974),(232029733,0.4842),(232031901,0.5826),(231043935,0.4563),(232028002,0.4721),(231045227,0.4707),(231042763,0.3521),(231044287,0.4144),(232030334,0.5978),(242003353,0.5308),(231040642,0.6149),(232031216,0.5728),(231039727,0.5058),(231043110,0.4250),(231040225,0.6070),(232027653,0.4157),(231041576,0.4243),(232027686,0.5227),(232030077,0.5357),(231045415,0.6302),(231041617,0.5015)];[(232030247,0.4072),(231045684,0.3452),(232029836,0.3604),(231040407,0.6322),(231040030,0.5335)]
52;9;PROB_CONV_PROB;[(231040613,0.4396),(231041321,0.3701),(232028372,0.5605),(244075268,0.6004),(232030733,0.4412),(232028373,0.5427),(232028675,0.3916),(232028002,0.5484),(231039887,0.5410),(231042188,0.5528),(231040077,0.4924),(231043674,0.5422),(232030125,0.6267),(231045049,0.4706),(232030251,0.4787),(231041571,0.3840),(231040016,0.5589),(232027861,0.5729),(232031160,0.5572),(232030897,0.5758),(232030883,0.4414),(231044106,0.4179),(231042084,0.3631),(231042857,0.3427),(231041973,0.4433),(231040050,0.3821),(232028508,0.4235),(232027639,0.5751),(242108857,0.6018),(231045313,0.3959),(231042475,0.5390),(231041400,0.4434),(232027456,0.3936),(232029767,0.4264),(232030843,0.5572),(231040574,0.3685),(231041950,0.3989),(232028601,0.4664),(231044130,0.3481),(232027592,0.4355),(231041082,0.5557),(232028297,0.5775),(231042337,0.4249),(231043332,0.3557),(231040379,0.5605),(232031816,0.6355),(231040806,0.6156),(231043219,0.4548),(231044308,0.5223)];[(231040613,0.4396),(231041321,0.3701),(232028372,0.5605),(244075268,0.6004),(232030733,0.4412)]
53;0;PROB_CONV_PROB;[(231045188,0.6344),(231042302,0.5408),(242002934,0.4402),(231042679,0.5007),(231042487,0.3442),(231041369,0.5144),(231043682,0.4874),(232027662,0.3481),(232030193,0.3639),(232029218,0.4440),(231044580,0.4248),(231041105,0.3911),(232032230,0.5124),(231040773,0.4558),(232027616,0.4491),(232030405,0.4255),(232027460,0.4417),(231043001,0.4793),(231043194,0.3979),(231043294,0.4993),(232029307,0.4207),(232029292,0.5896),(232028547,0.4860),(232028666,0.5184),(232031453,0.4249),(231040630,0.4035),(231042398,0.4466),(231042366,0.3830),(231044007,0.5348),(232029619,0.5333),(232027964,0.6213),(232028112,0.3981),(232030512,0.5597),(231042405,0.5349),(231042866,0.6006),(231044690,0.4376),(232030783,0.4310),(232032679,0.5921),(231044935,0.4506),(232029116,0.4027),(291034254,0.4478),(232028501,0.3499),(231039694,0.3470),(232029754,0.4944),(232027871,0.4976),(232028163,0.3513),(231040487,0.4378),(232030055,0.5113),(232028182,0.5351)];[(231045188,0.6344),(231042302,0.5408),(242002934,0.4402),(231042679,0.5007),(231042487,0.3442)]
53;1;PROB_CONV_PROB;[(232029306,0.5555),(232029490,0.5529),(232029957,0.4566),(286020274,0.5186),(231042302,0.4344),(231042345,0.5402),(232027921,0.5908),(232029371,0.5879),(232028398,0.4335),(231043167,0.3776),(231039788,0.4570),(231044435,0.4336),(286019969,0.5097),(231043824,0.5232),(232031408,0.5808),(232028135,0.5619),(242002994,0.4345),(231039881,0.6102),(232030596,0.5997),(232031643,0.4003),(231040312,0.6238),(231043090,0.5698),(232029802,0.5617),(231040785,0.3971),(232027792,0.4921),(231041040,0.4544),(232027820,0.3922),(231039669,0.5101),(231042829,0.4441),(232027983,0.5043),(231043513,0.5121),(281000969,0.4808),(231045106,0.5403),(232028496,0.5627),(232029664,0.5746),(232032044,0.6134),(232028895,0.3989),(236002418,0.4131),(232028374,0.4040),(231041967,0.6129),(232027739,0.4211),(232029092,0.5896),(242107788,0.6253),(231040969,0.4934),(261001944,0.3844),(232030207,0.4061),(231039944,0.4094),(231040748,0.4700),(242108724,0.5471),(232032146,0.6101)];[(232029306,0.5555),(232029490,0.5529),(232029957,0.4566),(286020274,0.5186),(231042302,0.4344)]
53;2;PROB_CONV_PROB;[(231040010,0.4845),(232029932,0.4367),(231043908,0.5947),(231041498,0.3686),(231040387,0.3830),(232028955,0.5055),(281000969,0.6064),(232030658,0.5515),(231039919,0.6157),(231042306,0.3504),(232027977,0.4917),(231041374,0.6225),(232030966,0.5928),(242108941,0.4215),(232027495,0.6315),(231043748,0.5683),(242003088,0.4337),(231043025,0.4640),(231044046,0.4313),(232031335,0.3830),(231040386,0.5794),(232027479,0.5207),(232031315,0.3929),(231041209,0.6247),(232029363,0.3542),(231040989,0.4835),(231040891,0.3687),(232028454,0.6312),(231040905,0.4055),(242107788,0.6348),(231045154,0.5891),(231042013,0.4879),(232031753,0.3527),(232030415,0.4964),(231040528,0.4186),(232028003,0.6172),(232031729,0.3696),(232028428,0.6260),(231043945,0.5362),(231043830,0.4571),(231044457,0.3595),(232031671,0.6313),(232031745,0.4250),(232030648,0.5318),(232031297,0.5084),(231042178,0.3718),(232027933,0.3912),(231045171,0.4938),(232028489,0.5968),(231042290,0.5891)];[(231040010,0.4845),(232029932,0.4367),(231043908,0.5947),(231041498,0.3686),(231040387,0.3830)]
53;3;PROB_CONV_PROB;[(231039840,0.5246),(231042641,0.4854),(232028893,0.5867),(231042688,0.5475),(232030702,0.5897),(245017789,0.3550),(231041638,0.5979),(400004993,0.5367),(242002843,0.3591),(232031765,0.6102),(244070276,0.3563),(231043301,0.4849),(242109102,0.4251),(242002673,0.3695),(231041030,0.4198),(232029095,0.4098),(231040198,0.5635),(231041557,0.5927),(232030692,0.5958),(231041202,0.4641),(231040745,0.4767),(231044014,0.4038),(232027757,0.3481),(231040259,0.3863),(231043888,0.5763),(232030278,0.5724),(231045582,0.6256),(232030584,0.4133),(231039995,0.5324),(232028375,0.6218),(232028720,0.3865),(231040337,0.4403),(232028030,0.3553),(231044982,0.6317),(232028531,0.6093),(232030422,0.3638),(232030522,0.4884),(232027861,0.5665),(232028121,0.4925),(231043175,0.4082),(231041623,0.3570),(265000945,0.6189),(231042826,0.6075),(235813366,0.5059),(232030443,0.3439),(232029607,0.5168),(232027627,0.5564),(231041670,0.6145),(232029726,0.4498),(232028620,0.5267)];[(231039840,0.5246),(231042641,0.4854),(232028893,0.5867),(231042688,0.5475),(232030702,0.5897)]
53;4;PROB_CONV_PROB;[(232031602,0.6041),(231043714,0.6098),(231039676,0.5894),(232028443,0.3745),(231044723,0.6244),(231043104,0.4883),(231041210,0.4647),(232030490,0.4120),(231040615,0.5371),(400007933,0.4931),(400009299,0.5020),(232029269,0.4203),(286018636,0.3571),(231039889,0.4983),(231044007,0.6019),(231039744,0.3471),(231045554,0.4988),(400007168,0.4144),(400009961,0.3638),(231044260,0.4284),(232029916,0.5363),(231044205,0.4404),(231042078,0.6009),(231040804,0.5622),(231044457,0.5019),(232027737,0.6050),(244074477,0.5618),(242108507,0.5504),(231043167,0.3493),(231045879,0.5344),(232028442,0.5251),(232027941,0.6241),(232030943,0.4818),(232028649,0.6244),(232032711,0.5709),(232028041,0.6019),(231043175,0.3718),(231040890,0.5756),(231042216,0.4849),(231041334,0.5091),(231043669,0.5930),(232029534,0.5831),(232028789,0.4584),(232030080,0.4806),(231040468,0.4787),(232030152,0.5043),(231040054,0.5708),(231041938,0.6029),(231039795,0.5378),(231040500,0.5626)];[(232031602,0.6041),(231043714,0.6098),(231039676,0.5894),(232028443,0.3745),(231044723,0.6244)]
53;5;PROB_CONV_PROB;[(231040493,0.5990),(231041689,0.4042),(231040529,0.6214),(231042423,0.4255),(231040274,0.4955),(232030025,0.5303),(232028274,0.3973),(231039820,0.3890),(245018354,0.5035),(232029232,0.5240),(232029880,0.4559),(231040715,0.5586),(281000950,0.5665),(232028090,0.5797),(244075155,0.3567),(231044014,0.6106),(231043704,0.3645),(245017262,0.6238),(232031892,0.5684),(231043482,0.3536),(231041774,0.5846),(232029767,0.5096),(400009396,0.5488),(231044931,0.5920),(232031849,0.4782),(232029259,0.4388),(232029274,0.5498),(248019277,0.5575),(232029118,0.4042),(232031819,0.3667),(400003883,0.6310),(231040115,0.3883),(231041589,0.5145),(231039969,0.4731),(231040265,0.5733),(231040322,0.4750),(242003287,0.4748),(231041898,0.4498),(232029410,0.6215),(232030100,0.3585),(231040762,0.5767),(231042527,0.3797),(232031656,0.6256),(232028560,0.4363),(244072068,0.6089),(231043022,0.3844),(232028046,0.4143),(231042509,0.4097),(232027561,0.3852),(231041712,0.4379)];[(231040493,0.5990),(231041689,0.4042),(231040529,0.6214),(231042423,0.4255),(231040274,0.4955)]
53;6;PROB_CONV_PROB;[(232031334,0.3621),(231041673,0.3601),(232028025,0.5492),(232027515,0.5907),(231039756,0.4216),(232028215,0.5401),(232027576,0.5214),(232031049,0.3602),(231045358,0.4477),(232027765,0.5771),(231043848,0.4882),(232030687,0.4475),(400007035,0.6330),(232029015,0.3989),(232031204,0.4064),(232029760,0.5135),(232028603,0.5067),(231041352,0.3676),(232027966,0.5214),(231045873,0.4782),(231042573,0.4110),(232027685,0.5906),(281000963,0.5836),(231040039,0.4695),(232029504,0.6166),(232028359,0.6116),(232028578,0.4549),(231043784,0.5677),(231042411,0.4556),(231041569,0.4844),(232028593,0.4859),(231045860,0.6038),(235814955,0.6048),(231042414,0.4583),(245018953,0.4232),(231041205,0.5102),(232028676,0.3621),(232032655,0.5867),(231040968,0.4625),(231040273,0.4828),(231044328,0.5280),(232029606,0.5327),(232031526,0.6217),(232027658,0.5791),(231040270,0.4956),(231044191,0.5743),(231039820,0.5316),(231041995,0.4227),(232028299,0.3717),(231045684,0.3736)];[(232031334,0.3621),(231041673,0.3601),(232028025,0.5492),(232027515,0.5907),(231039756,0.4216)]
53;7;PROB_CONV_PROB;[(231043542,0.4877),(231040104,0.4532),(231039928,0.3594),(231041643,0.4189),(231043997,0.5622),(400006823,0.4033),(282001081,0.5252),(231041061,0.5526),(231040356,0.6208),(232031465,0.6351),(231045868,0.6170),(231044438,0.5843),(231044659,0.5923),(232028718,0.5951),(231039782,0.5627),(232031274,0.4371),(231045184,0.5130),(232029950,0.5282),(231039784,0.5542),(232027513,0.4289),(232031986,0.6217),(232031025,0.5185),(231042515,0.6033),(231039972,0.4517),(232030384,0.4794),(232029928,0.5187),(232027445,0.4931),(231042609,0.4745),(231043530,0.4872),(231040902,0.3984),(231043268,0.5070),(231040700,0.5250),(232027751,0.5184),(231041785,0.5626),(244074539,0.6320),(232027510,0.3607),(232030751,0.5281),(232031097,0.3623),(261001883,0.5421),(231041389,0.6275),(232029836,0.6300),(231045310,0.5825),(232027526,0.4095),(231041443,0.5818),(232027550,0.4273),(400008815,0.5070),(232031554,0.5309),(231045742,0.3488),(232030817,0.5600),(261001941,0.4492)];[(231043542,0.4877),(231040104,0.4532),(231039928,0.3594),(231041643,0.4189),(231043997,0.5622)]
53;8;PROB_CONV_PROB;[(231039917,0.4036),(231043504,0.5437),(232029422,0.3481),(242108635,0.3627),(232032619,0.4909),(232028321,0.3850),(231045227,0.4284),(232031901,0.4324),(231040642,0.4828),(231040225,0.5497),(231041813,0.3556),(231042763,0.4960),(232032726,0.5707),(232027667,0.4566),(231041490,0.5584),(232030076,0.5612),(232029090,0.4826),(232032341,0.3467),(232030288,0.4465),(231043935,0.5952),(232029733,0.5247),(231043993,0.5129),(231041503,0.5497),(232030461,0.3636),(231041343,0.3453),(231045423,0.4373),(231041910,0.4005),(232028826,0.4639),(232028344,0.6020),(232028111,0.3595),(231039727,0.4724),(231043478,0.6225),(232030334,0.5472),(231043781,0.3939),(232030077,0.5192),(232027653,0.5850),(232029836,0.3659),(231041617,0.4246),(231040817,0.4504),(231041700,0.4288),(232032679,0.4750),(232030869,0.4564),(232030217,0.4205),(231043110,0.5980),(231042602,0.4604),(282001197,0.6312),(281000665,0.3446),(231042720,0.5303),(231041576,0.4222),(244075558,0.5482)];[(231039917,0.4036),(231043504,0.5437),(232029422,0.3481),(242108635,0.3627),(232032619,0.4909)]
53;9;PROB_CONV_PROB;[(231045313,0.6055),(231041571,0.5628),(232029767,0.5310),(231045049,0.5768),(232028601,0.3768),(400009319,0.3767),(231040614,0.6296),(231043219,0.4126),(231040077,0.4261),(231040379,0.4780),(231040309,0.5605),(232028170,0.4625),(232030883,0.6073),(231043674,0.4142),(232027861,0.6283),(231042544,0.4973),(231040806,0.5715),(231041321,0.4086),(231041950,0.5823),(231044308,0.5460),(232028373,0.5151),(242108857,0.4423),(231043496,0.5734),(231039887,0.4902),(232028702,0.6343),(232027456,0.5513),(232027592,0.4849),(232027770,0.6140),(232029415,0.4605),(244072068,0.4395),(231040050,0.4750),(231040016,0.4866),(231044130,0.3589),(232030650,0.4686),(244075268,0.4805),(231041859,0.6006),(232031816,0.6113),(232028002,0.4589),(231041973,0.3541),(232030125,0.5137),(231040715,0.5692),(232029602,0.3761),(231042857,0.3650),(231040574,0.4892),(231042475,0.4314),(231040086,0.5148),(232031279,0.4407),(231042188,0.5446),(231043332,0.5954),(231041400,0.5532)];[(231045313,0.6055),(231041571,0.5628),(232029767,0.5310),(231045049,0.5768),(232028601,0.3768)]
54;0;PROB_CONV_PROB;[(231045188,0.6344),(231042302,0.5408),(242002934,0.4402),(231042679,0.5007),(231042487,0.3442),(231041369,0.5144),(231043682,0.4874),(232027662,0.3481),(232030193,0.3639),(232029218,0.4440),(231044580,0.4248),(231041105,0.3911),(232032230,0.5124),(231040773,0.4558),(232027616,0.4491),(232030405,0.4255),(232027460,0.4417),(231043001,0.4793),(231043194,0.3979),(231043294,0.4993),(232029307,0.4207),(232029292,0.5896),(232028547,0.4860),(232028666,0.5184),(232031453,0.4249),(231040630,0.4035),(231042398,0.4466),(231042366,0.3830),(231044007,0.5348),(232029619,0.5333),(232027964,0.6213),(232028112,0.3981),(232030512,0.5597),(231042405,0.5349),(231042866,0.6006),(231044690,0.4376),(232030783,0.4310),(232032679,0.5921),(231044935,0.4506),(232029116,0.4027),(291034254,0.4478),(232028501,0.3499),(231039694,0.3470),(232029754,0.4944),(232027871,0.4976),(232028163,0.3513),(231040487,0.4378),(232030055,0.5113),(232028182,0.5351)];[(231045188,0.6344),(231042302,0.5408),(242002934,0.4402),(231042679,0.5007),(231042487,0.3442)]
54;1;PROB_CONV_PROB;[(232029306,0.5555),(232029490,0.5529),(232029957,0.4566),(286020274,0.5186),(231042302,0.4344),(231042345,0.5402),(232027921,0.5908),(232029371,0.5879),(232028398,0.4335),(231043167,0.3776),(231039788,0.4570),(231044435,0.4336),(286019969,0.5097),(231043824,0.5232),(232031408,0.5808),(232028135,0.5619),(242002994,0.4345),(231039881,0.6102),(232030596,0.5997),(232031643,0.4003),(231040312,0.6238),(231043090,0.5698),(232029802,0.5617),(231040785,0.3971),(232027792,0.4921),(231041040,0.4544),(232027820,0.3922),(231039669,0.5101),(231042829,0.4441),(232027983,0.5043),(231043513,0.5121),(281000969,0.4808),(231045106,0.5403),(232028496,0.5627),(232029664,0.5746),(232032044,0.6134),(232028895,0.3989),(236002418,0.4131),(232028374,0.4040),(231041967,0.6129),(232027739,0.4211),(232029092,0.5896),(242107788,0.6253),(231040969,0.4934),(261001944,0.3844),(232030207,0.4061),(231039944,0.4094),(231040748,0.4700),(242108724,0.5471),(232032146,0.6101)];[(232029306,0.5555),(232029490,0.5529),(232029957,0.4566),(286020274,0.5186),(231042302,0.4344)]
54;2;PROB_CONV_PROB;[(231040010,0.4845),(232029932,0.4367),(231043908,0.5947),(231041498,0.3686),(231040387,0.3830),(232028955,0.5055),(281000969,0.6064),(232030658,0.5515),(231039919,0.6157),(231042306,0.3504),(232027977,0.4917),(231041374,0.6225),(232030966,0.5928),(242108941,0.4215),(232027495,0.6315),(231043748,0.5683),(242003088,0.4337),(231043025,0.4640),(231044046,0.4313),(232031335,0.3830),(231040386,0.5794),(232027479,0.5207),(232031315,0.3929),(231041209,0.6247),(232029363,0.3542),(231040989,0.4835),(231040891,0.3687),(232028454,0.6312),(231040905,0.4055),(242107788,0.6348),(231045154,0.5891),(231042013,0.4879),(232031753,0.3527),(232030415,0.4964),(231040528,0.4186),(232028003,0.6172),(232031729,0.3696),(232028428,0.6260),(231043945,0.5362),(231043830,0.4571),(231044457,0.3595),(232031671,0.6313),(232031745,0.4250),(232030648,0.5318),(232031297,0.5084),(231042178,0.3718),(232027933,0.3912),(231045171,0.4938),(232028489,0.5968),(231042290,0.5891)];[(231040010,0.4845),(232029932,0.4367),(231043908,0.5947),(231041498,0.3686),(231040387,0.3830)]
54;3;PROB_CONV_PROB;[(231042412,0.4639),(400004993,0.5382),(232027988,0.5022),(231044982,0.4501),(232030702,0.5729),(245017789,0.4082),(400005804,0.5523),(232028620,0.4472),(231044014,0.3777),(232028121,0.4455),(265000945,0.5290),(232027627,0.3734),(232029607,0.6084),(231041202,0.6153),(231043301,0.5297),(242002843,0.4352),(232032368,0.4460),(232030522,0.4294),(232028531,0.5911),(231043175,0.4616),(232027509,0.6152),(232030584,0.5710),(232032479,0.5248),(248016771,0.4297),(232028375,0.4449),(231045163,0.4459),(232030278,0.4320),(231041623,0.4708),(400001703,0.5599),(231040337,0.5783),(232028913,0.3936),(231045582,0.6362),(231040745,0.5950),(244070276,0.6226),(231039840,0.4051),(232028720,0.4387),(232029726,0.5656),(231041670,0.5675),(232028893,0.5265),(235813366,0.3754),(231041557,0.4779),(231039995,0.4408),(231042826,0.5187),(231040259,0.6216),(232029095,0.3530),(231041030,0.5478),(232030422,0.3774),(232027861,0.5043),(232031765,0.5949)];[(231042412,0.4639),(400004993,0.5382),(232027988,0.5022),(231044982,0.4501),(232030702,0.5729)]
54;4;PROB_CONV_PROB;[(286019431,0.4692),(231040054,0.3787),(232028645,0.4338),(231043669,0.6123),(231039744,0.5260),(232029269,0.3563),(232030152,0.3484),(231040615,0.5299),(231045879,0.5468),(400009299,0.4723),(232029608,0.4811),(232028041,0.4663),(286018636,0.4756),(231044007,0.4482),(231039795,0.5965),(231043104,0.4806),(232030943,0.3747),(232028789,0.4893),(400007168,0.6121),(232028442,0.5459),(231044205,0.4091),(232032711,0.4660),(231045554,0.4513),(231041334,0.6298),(231040804,0.4698),(231043610,0.5044),(232030080,0.4623),(231042855,0.5984),(231040500,0.4142),(232028649,0.6335),(231041860,0.5299),(231039676,0.5761),(232029534,0.4325),(232027737,0.5503),(232028443,0.6261),(231043167,0.4796),(231043175,0.4525),(400009961,0.4972),(232029916,0.5971),(231040468,0.6277),(232030340,0.4459),(231039889,0.6230),(231041938,0.3960),(231040890,0.5702),(231042078,0.5271),(232030490,0.3747),(231039913,0.5064),(231044260,0.5922),(231042216,0.5319)];[(286019431,0.4692),(231040054,0.3787),(232028645,0.4338),(231043669,0.6123),(231039744,0.5260)]
54;5;PROB_CONV_PROB;[(231041898,0.3785),(232029880,0.5137),(232030025,0.3811),(232031766,0.4981),(231042527,0.5627),(281000950,0.3455),(231043704,0.3812),(231044014,0.4850),(232031656,0.6053),(231041774,0.4315),(232031819,0.4639),(248019277,0.4644),(231040529,0.6328),(231043022,0.4759),(244072068,0.3728),(400009396,0.5882),(242003287,0.5713),(232031849,0.4038),(231043482,0.5968),(231040715,0.5080),(232027561,0.4591),(232029232,0.5456),(232029259,0.6205),(232029767,0.5682),(231040274,0.3846),(231040115,0.3639),(245018354,0.5058),(232030351,0.3573),(245017262,0.4986),(231040762,0.3533),(231040207,0.3687),(232029118,0.4857),(231040265,0.4272),(400003883,0.3615),(231041536,0.4693),(232031892,0.4597),(244075155,0.6127),(231042509,0.5611),(232028046,0.3697),(231041589,0.3728),(231044931,0.5170),(231039820,0.4733),(232029410,0.3955),(231044810,0.4138),(231043957,0.5552),(231039969,0.4685),(231041712,0.5443),(232030100,0.5574),(232028090,0.5973)];[(231041898,0.5904),(232029880,0.5137),(232030025,0.3811),(232031766,0.4981),(231042527,0.5627)]
54;6;PROB_CONV_PROB;[(232031334,0.3621),(231041673,0.3601),(232028025,0.5492),(232027515,0.5907),(231039756,0.4216),(232028215,0.5401),(232027576,0.5214),(232031049,0.3602),(231045358,0.4477),(232027765,0.5771),(231043848,0.4882),(232030687,0.4475),(400007035,0.6330),(232029015,0.3989),(232031204,0.4064),(232029760,0.5135),(232028603,0.5067),(231041352,0.3676),(232027966,0.5214),(231045873,0.4782),(231042573,0.4110),(232027685,0.5906),(281000963,0.5836),(231040039,0.4695),(232029504,0.6166),(232028359,0.6116),(232028578,0.4549),(231043784,0.5677),(231042411,0.4556),(231041569,0.4844),(232028593,0.4859),(231045860,0.6038),(235814955,0.6048),(231042414,0.4583),(245018953,0.4232),(231041205,0.5102),(232028676,0.3621),(232032655,0.5867),(231040968,0.4625),(231040273,0.4828),(231044328,0.5280),(232029606,0.5327),(232031526,0.6217),(232027658,0.5791),(231040270,0.4956),(231044191,0.5743),(231039820,0.5316),(231041995,0.4227),(232028299,0.3717),(231045684,0.3736)];[(232031334,0.3621),(231041673,0.3601),(232028025,0.5492),(232027515,0.5907),(231039756,0.4216)]
54;7;PROB_CONV_PROB;[(244074539,0.4418),(261001941,0.4504),(231045742,0.5031),(231040104,0.3924),(232027526,0.4803),(232031986,0.3670),(231041061,0.6140),(232027510,0.5580),(400006823,0.4910),(231044438,0.5019),(231043997,0.4334),(232027445,0.5605),(261001883,0.4019),(232029417,0.5191),(231039784,0.5942),(232030817,0.5037),(231043268,0.3883),(232031554,0.5511),(232031631,0.3549),(232031025,0.4186),(400008815,0.4725),(231045184,0.3558),(232031465,0.5605),(231042609,0.3742),(232029950,0.5420),(232029928,0.5862),(231040700,0.3851),(231044659,0.4103),(231043530,0.5568),(231045310,0.4869),(232028250,0.4247),(231041785,0.3783),(231041389,0.4550),(232028718,0.3457),(232031274,0.6088),(232027751,0.5081),(231039782,0.5985),(232031648,0.3681),(282001081,0.3709),(231040902,0.6273),(232030384,0.3962),(232031097,0.5152),(231039972,0.5620),(231042515,0.4824),(231039928,0.6089),(232027754,0.5996),(232027550,0.6154),(232030751,0.5970),(232029836,0.5539),(231041443,0.3798)];[(244074539,0.4418),(261001941,0.4504),(231045742,0.5031),(231040104,0.3924),(232027526,0.4803)]
54;8;PROB_CONV_PROB;[(231041218,0.4674),(231041503,0.3821),(231042602,0.4165),(232031901,0.3610),(231043110,0.6135),(232030334,0.3828),(231043935,0.4552),(232029090,0.6265),(231041813,0.5465),(232030288,0.3857),(282001197,0.5480),(231045227,0.3761),(231041576,0.4613),(232032679,0.4853),(231041617,0.5326),(232027653,0.3617),(231040642,0.5681),(232030461,0.4016),(232030303,0.5828),(232030076,0.4404),(232029836,0.4827),(232030077,0.5668),(231042471,0.3560),(231041910,0.6243),(231041343,0.6268),(232027505,0.4641),(232032341,0.6178),(231041700,0.5113),(231040225,0.4507),(231039917,0.5319),(232030544,0.4739),(232030217,0.6176),(232032726,0.4174),(231043993,0.4579),(232028932,0.4166),(231043781,0.4207),(232028321,0.5012),(244075558,0.6347),(231043091,0.3710),(231042763,0.6091),(232028826,0.4473),(231042720,0.3877),(232029733,0.3864),(231042789,0.4450),(231039727,0.4579),(232030406,0.3950),(232028344,0.4853),(232027667,0.5623),(281000665,0.5392),(232030869,0.3879)];[(231041218,0.4674),(231041503,0.3821),(231042602,0.4165),(232031901,0.3610),(231043110,0.6135)]
54;9;PROB_CONV_PROB;[(232029602,0.3890),(232031279,0.4711),(231043240,0.4369),(244072068,0.5027),(232030650,0.6199),(231043332,0.4307),(231043674,0.3886),(231042188,0.4525),(231039887,0.5822),(231040309,0.4547),(232028170,0.4544),(231044130,0.3906),(232029415,0.6157),(231041400,0.3632),(231040077,0.3778),(232027861,0.5915),(232031816,0.4400),(231042475,0.4520),(231040086,0.6197),(232028137,0.4580),(231043496,0.3807),(232030883,0.5452),(231041950,0.4631),(400003305,0.6124),(232027456,0.5549),(232028002,0.3842),(232028702,0.4199),(231040379,0.6118),(231041973,0.4512),(231042544,0.6070),(231039937,0.4958),(232031594,0.5658),(400009319,0.3739),(232031833,0.5358),(231040715,0.5960),(232028808,0.3887),(231040614,0.3437),(244075268,0.4883),(231045313,0.4861),(231041321,0.4859),(232029767,0.5853),(231044308,0.3701),(232027770,0.3932),(231040050,0.3874),(242108857,0.6156),(232027592,0.4707),(232032277,0.6288),(231041859,0.6114),(231040016,0.4424)];[(232029602,0.3890),(232031279,0.4711),(231043240,0.4369),(244072068,0.5027),(232030650,0.6199)]
55;0;PROB_CONV_PROB;[(232030512,0.4375),(231043294,0.3715),(231040630,0.4500),(231042111,0.5415),(231042398,0.5306),(232029218,0.3522),(231044690,0.5364),(232032679,0.5297),(231041267,0.6131),(231042866,0.5132),(231040487,0.5302),(231043194,0.4943),(232030783,0.5582),(232028547,0.6247),(232028112,0.6120),(232027460,0.3572),(232029116,0.4428),(291034254,0.3529),(231041369,0.3815),(231044007,0.4817),(232028194,0.4483),(232028501,0.6268),(232030055,0.3776),(232030193,0.3439),(232027964,0.3519),(232028175,0.3700),(232029754,0.4041),(242002934,0.4518),(232027616,0.5972),(231040769,0.5804),(231040773,0.6047),(232031453,0.6143),(232029619,0.3443),(231044580,0.4008),(231042405,0.5286),(232028182,0.4537),(231039694,0.5910),(231043853,0.4037),(231042366,0.3426),(232030405,0.6152),(231043682,0.4938),(231040802,0.4927),(231041441,0.3938),(232028163,0.6003),(232028666,0.4879),(232029292,0.5267),(232027871,0.4848),(231040080,0.3837),(232029307,0.4355),(232032230,0.3693)];[(232030512,0.4375),(231043294,0.3715),(231040630,0.4500),(231042111,0.5415),(231042398,0.5306)]
55;1;PROB_CONV_PROB;[(232029490,0.5560),(231043824,0.6160),(232028135,0.4866),(242002994,0.5437),(286020274,0.3903),(231042829,0.4127),(232029092,0.5603),(286019969,0.4282),(261001944,0.4415),(242108724,0.4528),(232029782,0.3819),(231043090,0.5182),(231039881,0.6121),(232032044,0.5767),(236002418,0.5201),(231040312,0.4989),(232028496,0.3697),(232030533,0.5845),(231044221,0.5103),(232027792,0.6137),(232029363,0.4830),(232028364,0.5488),(231039788,0.3921),(232028398,0.6224),(232030352,0.4961),(231043167,0.4219),(231045106,0.5637),(231040969,0.4645),(231039669,0.4810),(232027739,0.4487),(232030596,0.4441),(231043513,0.5212),(232027983,0.6211),(232031643,0.6328),(232027921,0.4461),(231042302,0.5931),(231040748,0.6296),(232028374,0.4152),(232029371,0.5461),(232029802,0.5009),(232032146,0.6220),(231041040,0.5441),(231041967,0.4100),(231039944,0.6344),(232029306,0.6316),(231040785,0.4074),(232027820,0.4001),(242107788,0.3595),(232028895,0.4036),(232031408,0.4483)];[(232029490,0.5560),(231043824,0.6160),(232028135,0.4866),(242002994,0.5437),(286020274,0.3903)]
