=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
65;6;PROB_EXPECTED_VALUE;[(231043026,0.0159),(231042275,0.0090),(231040930,0.0721),(232032044,0.1301),(245017746,0.0107),(232028597,0.0209),(232030085,0.0352),(282001197,0.0066),(232027751,0.0252),(232027798,0.0099),(231041571,0.0076),(232031901,0.0495),(231045092,0.0431),(232030825,0.0090),(231042229,0.0147),(232028717,0.0132),(232030395,0.0158),(231039807,0.0246),(231042108,0.0085),(231043052,0.0450),(231043860,0.0135),(231044971,0.0156),(231039769,0.0225),(231040891,0.0134),(231040629,0.0210),(231043391,0.0034),(232028040,0.0050),(232028004,0.0047),(232029091,0.0355),(231041183,0.0152),(231042138,0.0215),(231043943,0.0140),(248016054,0.0027),(232027823,0.0018),(232029524,0.0235),(232030400,0.0012),(231042039,0.0010),(232030819,0.0037),(281000919,0.0029),(255004265,0.0027),(231044046,0.0005),(232030754,0.0032),(231040670,0.0011),(232029657,0.0025),(232030817,0.0023),(232027804,0.0012),(232027978,0.0000),(232031541,0.0000),(231043271,0.0000),(231040034,0.0000)];[(231043026,0.0159),(231042275,0.0090),(231040930,0.0721),(232032044,0.1301),(245017746,0.0107)]
65;7;PROB_EXPECTED_VALUE;[(231040067,0.4810),(232032022,0.0256),(231044018,0.1613),(232027561,0.0255),(231040869,0.1365),(231042602,0.1343),(231042808,0.0912),(232028388,0.0065),(286019176,0.0183),(231041195,0.0247),(231044532,0.0142),(242002994,0.0066),(231040074,0.0493),(231042210,0.0162),(231041977,0.0477),(231041966,0.0382),(232030217,0.0074),(231040474,0.0442),(232027988,0.0016),(232027684,0.0328),(232029041,0.0187),(232030513,0.0064),(232028170,0.0150),(232028837,0.0172),(232030597,0.0067),(232027487,0.0138),(231042849,0.0230),(232029371,0.0024),(231040680,0.0094),(232030983,0.0048),(231041612,0.0145),(232030244,0.0156),(231043025,0.0091),(235301262,0.0023),(231045835,0.0125),(232030536,0.0038),(232031118,0.0026),(242108403,0.0082),(400008872,0.0012),(232029784,0.0067),(244075791,0.0023),(232027823,0.0019),(231045070,0.0004),(231041234,0.0009),(232031070,0.0029),(232029347,0.0010),(244074512,0.0014),(232029655,0.0008),(231044951,0.0000),(232031462,0.0000)];[(231040067,0.4810),(232032022,0.0256),(231044018,0.1613),(232027561,0.0255),(231040869,0.1365)]
65;8;PROB_EXPECTED_VALUE;[(231041563,0.0590),(231043143,0.0467),(232030429,0.0082),(231040257,0.0073),(231041834,0.0258),(232028774,0.0107),(232027893,0.0996),(232028232,0.0060),(232029836,0.0093),(232030740,0.0563),(232029266,0.0234),(232028071,0.0096),(231041297,0.0359),(231043063,0.0234),(231043252,0.0054),(232027515,0.0028),(231045264,0.0359),(232027884,0.0539),(242108120,0.0121),(231042979,0.0233),(231044221,0.0244),(232028240,0.0157),(232030080,0.0068),(231043610,0.0026),(231040824,0.0029),(232029077,0.0111),(231042116,0.0265),(232028614,0.0046),(232030920,0.0034),(232030602,0.0095),(231040878,0.0035),(231042345,0.0157),(232027462,0.0055),(232031095,0.0050),(232031047,0.0063),(232031812,0.0012),(231039869,0.0043),(231042583,0.0021),(400007807,0.0009),(232028718,0.0039),(232031051,0.0027),(235301262,0.0025),(400006118,0.0034),(232032655,0.0019),(232031016,0.0008),(232032552,0.0005),(232029093,0.0007),(242108635,0.0004),(232031674,0.0000),(282001081,0.0000)];[(231041563,0.0590),(231043143,0.0467),(232030429,0.0082),(231040257,0.0073),(231041834,0.0258)]
65;9;PROB_EXPECTED_VALUE;[(232028614,0.0049),(231040534,0.0731),(232029501,0.0161),(231043628,0.0327),(265000725,0.0505),(232032220,0.0073),(231043531,0.0106),(231041500,0.0343),(231045565,0.0207),(232027930,0.0379),(281000682,0.0078),(232029999,0.0042),(232028883,0.0065),(232028118,0.0410),(231042626,0.0143),(231040247,0.0405),(231041302,0.0100),(232028915,0.0219),(231043188,0.0728),(231039782,0.0016),(231042002,0.0323),(232028666,0.0058),(231045434,0.0121),(231043645,0.0069),(232030110,0.0058),(232030222,0.0027),(231040321,0.0249),(231041927,0.0144),(232029210,0.0075),(232028475,0.0155),(231040229,0.0149),(400006167,0.0076),(248016643,0.0042),(231042555,0.0138),(231039713,0.0037),(232029646,0.0008),(400011132,0.0005),(232030769,0.0041),(232028973,0.0049),(232031306,0.0015),(232030156,0.0013),(232029231,0.0034),(232031983,0.0052),(232030352,0.0006),(232030046,0.0011),(236002418,0.0007),(232027575,0.0000),(232027921,0.0000),(232031932,0.0000),(232028931,0.0000)];[(232028614,0.0049),(231040534,0.0731),(232029501,0.0161),(231043628,0.0327),(265000725,0.0505)]
66;0;PROB_EXPECTED_VALUE;[(231045313,0.4236),(232028915,0.0218),(232027477,0.2536),(265000633,0.0152),(231041243,0.0239),(231043529,0.0547),(231039705,0.0132),(231042337,0.0310),(231041776,0.0522),(231041682,0.0159),(232027880,0.0458),(232028061,0.0470),(231039804,0.0485),(231040473,0.0908),(231040091,0.1116),(231039872,0.0522),(232030166,0.0047),(231041013,0.0359),(231040896,0.0293),(231043650,0.0381),(232027444,0.0568),(232027886,0.0074),(231042137,0.0544),(232028667,0.0174),(231041319,0.0128),(231040382,0.0157),(231039728,0.0423),(232028543,0.0104),(230000306,0.0242),(231040198,0.0228),(231044797,0.0260),(231045676,0.0143),(231039657,0.0072),(232032365,0.0029),(231044676,0.0102),(242108941,0.0118),(242108899,0.0066),(232029253,0.0113),(232029784,0.0072),(232030899,0.0070),(281000969,0.0039),(231041842,0.0065),(232027999,0.0018),(232032368,0.0007),(248015808,0.0028),(232028200,0.0015),(232030405,0.0024),(232029017,0.0009),(232027820,0.0000)];[(231045313,0.4236),(232028915,0.0215),(232027477,0.2536),(265000633,0.0152),(231041243,0.0239)]
66;1;PROB_EXPECTED_VALUE;[(232030658,0.0367),(232027668,0.2408),(231044004,0.0146),(231041189,0.0163),(231041299,0.0018),(232032044,0.1242),(231041042,0.0361),(232032754,0.0205),(232029950,0.0066),(400006173,0.0067),(231039947,0.0561),(231044496,0.0251),(232028178,0.0569),(232030274,0.0145),(231042862,0.0263),(232028920,0.0086),(231039667,0.0559),(400000489,0.0142),(231040927,0.0108),(231040368,0.0147),(232030934,0.0076),(231045911,0.0029),(232029364,0.0051),(232031969,0.0079),(232028002,0.0148),(232027806,0.0393),(231043850,0.0073),(232028729,0.0087),(231040652,0.0102),(242109660,0.0026),(232028220,0.0046),(232030988,0.0030),(231041030,0.0077),(232028707,0.0111),(231041501,0.0138),(232030983,0.0052),(231043904,0.0073),(231045227,0.0070),(400004872,0.0049),(232031130,0.0025),(232027544,0.0012),(281000970,0.0021),(232027662,0.0008),(231045070,0.0005),(291033928,0.0011),(235813309,0.0013),(231044160,0.0003),(232028212,0.0003),(232031061,0.0000),(232030100,0.0000)];[(232030658,0.0367),(232027668,0.2408),(231044004,0.0146),(231041189,0.0163),(231041299,0.0018)]
66;2;PROB_EXPECTED_VALUE;[(231040665,0.1057),(231041957,0.0863),(232029097,0.2444),(231044268,0.0247),(231040818,0.0071),(231040167,0.0233),(232031965,0.0154),(231042718,0.0241),(231039666,0.0516),(232030709,0.0327),(232029837,0.0404),(231044287,0.0729),(231040221,0.0255),(231041425,0.0454),(232031877,0.0102),(231045148,0.0282),(232029469,0.0261),(231042084,0.0226),(231041462,0.0232),(231044482,0.0233),(232030988,0.0027),(232031216,0.0156),(231041894,0.0087),(232030725,0.0057),(232032163,0.0026),(231040160,0.0173),(232030898,0.0019),(232029785,0.0014),(231040128,0.0153),(242108770,0.0081),(232030722,0.0008),(231040511,0.0178),(232028670,0.0019),(232028126,0.0065),(231043251,0.0046),(400000481,0.0038),(232031833,0.0044),(248016555,0.0040),(232028358,0.0028),(232029928,0.0007),(232030095,0.0024),(232031957,0.0005),(242003079,0.0004),(231040538,0.0000),(232031575,0.0000),(232029071,0.0000),(232032645,0.0000),(232029751,0.0000),(232030706,0.0000)];[(231040665,0.1057),(231041957,0.0863),(232029097,0.2444),(231044268,0.0247),(231040818,0.0071)]
66;3;PROB_EXPECTED_VALUE;[(231040979,0.0353),(231042579,0.4876),(231044014,0.0793),(232031651,0.0689),(297102704,0.0381),(231041052,0.0231),(231043891,0.0342),(232028647,0.0165),(231043224,0.4722),(231040520,0.0482),(231041590,0.1539),(231043194,0.0779),(231042139,0.0096),(231040649,0.0208),(232027811,0.0349),(232027504,0.0255),(232030268,0.0053),(231040474,0.0394),(231041927,0.0172),(231042119,0.0104),(231043998,0.0172),(248018327,0.0169),(232029748,0.0212),(231045521,0.0177),(231040386,0.0155),(231040826,0.0080),(231039854,0.0058),(232029151,0.0027),(231041079,0.0200),(231045866,0.0126),(400006273,0.0026),(232029637,0.0038),(232029534,0.0150),(232032351,0.0065),(232029928,0.0008),(231041637,0.0167),(232028341,0.0015),(242108720,0.0025),(232029289,0.0011),(400002509,0.0011),(242002673,0.0011),(232029766,0.0022),(242002495,0.0020),(244075791,0.0021),(232027780,0.0027),(232029108,0.0006),(231040794,0.0000),(232030575,0.0000),(232031320,0.0000)];[(231040979,0.0353),(231042579,0.4876),(231044014,0.0793),(232031651,0.0689),(297102704,0.0381)]
66;4;PROB_EXPECTED_VALUE;[(281000970,0.0024),(231040397,0.0460),(232030687,0.0258),(231045554,0.0120),(231043942,0.0427),(231041101,0.1294),(231042208,0.0188),(231045417,0.1276),(232028057,0.0146),(231041646,0.0303),(232028753,0.0126),(231041326,0.0348),(231042045,0.0229),(232028494,0.0111),(231040586,0.0281),(231043374,0.0224),(231044096,0.0877),(231042983,0.0246),(232029602,0.0160),(231041657,0.0453),(232028777,0.0355),(231042319,0.0330),(231042591,0.0224),(231041894,0.0083),(231043651,0.0151),(231040124,0.0048),(232029412,0.0103),(232032203,0.0032),(232028735,0.0072),(231045797,0.0317),(232028199,0.0011),(231045039,0.0040),(232028335,0.0013),(232028955,0.0077),(232029415,0.0057),(232030208,0.0046),(231042258,0.0063),(231040563,0.0123),(232030133,0.0020),(231043576,0.0014),(232027676,0.0024),(232029790,0.0031),(232030814,0.0009),(231040614,0.0027),(236002315,0.0031),(231045491,0.0031),(244075558,0.0020),(231043818,0.0011),(242002966,0.0017),(232027921,0.0000)];[(281000970,0.0024),(231040397,0.0460),(232030687,0.0258),(231045554,0.0120),(231043942,0.0427)]
66;5;PROB_EXPECTED_VALUE;[(231040809,0.1407),(232029085,0.0133),(232028764,0.0156),(231040177,0.0630),(232028099,0.0068),(232031099,0.0072),(232028318,0.0856),(232027856,0.0166),(231044838,0.0222),(232028488,0.0125),(231040508,0.0305),(231044280,0.0878),(232030796,0.0020),(232029886,0.0406),(232029731,0.0148),(231043217,0.0127),(232027975,0.0493),(231045624,0.0166),(231044312,0.0231),(231040847,0.0701),(231041825,0.0267),(231042090,0.0260),(232030825,0.0083),(231040914,0.0170),(231042027,0.0070),(231041407,0.0076),(232032156,0.0149),(231039934,0.0143),(231039792,0.0229),(244074512,0.0012),(242002762,0.0054),(231041600,0.0042),(232028105,0.0036),(232030111,0.0023),(231043322,0.0072),(231040888,0.0074),(231040730,0.0076),(242002907,0.0041),(232027537,0.0124),(232028058,0.0063),(232030436,0.0021),(235813272,0.0009),(231041482,0.0018),(231042338,0.0007),(232031079,0.0013),(232029108,0.0006),(232031594,0.0012),(231042049,0.0004),(232032542,0.0002),(282001081,0.0000)];[(231040809,0.1407),(232029085,0.0133),(232028764,0.0156),(231040177,0.0630),(232028099,0.0068)]
66;6;PROB_EXPECTED_VALUE;[(231043026,0.0159),(231042275,0.0090),(231040930,0.0721),(232032044,0.1301),(245017746,0.0107),(232028597,0.0209),(232030085,0.0352),(282001197,0.0066),(232027751,0.0252),(232027798,0.0099),(231041571,0.0076),(232031901,0.0495),(231045092,0.0431),(232030825,0.0090),(231042229,0.0147),(232028717,0.0132),(232030395,0.0158),(231039807,0.0246),(231042108,0.0085),(231043052,0.0450),(231043860,0.0135),(231044971,0.0156),(231039769,0.0225),(231040891,0.0134),(231040629,0.0210),(231043391,0.0034),(232028040,0.0050),(232028004,0.0047),(232029091,0.0355),(231041183,0.0152),(231042138,0.0215),(231043943,0.0140),(248016054,0.0027),(232027823,0.0018),(232029524,0.0235),(232030400,0.0012),(231042039,0.0010),(232030819,0.0037),(281000919,0.0029),(255004265,0.0027),(231044046,0.0005),(232030754,0.0032),(231040670,0.0011),(232029657,0.0025),(232030817,0.0023),(232027804,0.0012),(232027978,0.0000),(232031541,0.0000),(231043271,0.0000),(231040034,0.0000)];[(231043026,0.0159),(231042275,0.0090),(231040930,0.0721),(232032044,0.1301),(245017746,0.0107)]
66;7;PROB_EXPECTED_VALUE;[(231040067,0.4810),(232032022,0.0256),(231044018,0.1613),(232027561,0.0255),(231040869,0.1365),(231042602,0.1343),(231042808,0.0912),(232028388,0.0065),(286019176,0.0183),(231041195,0.0247),(231044532,0.0142),(242002994,0.0066),(231040074,0.0493),(231042210,0.0162),(231041977,0.0477),(231041966,0.0382),(232030217,0.0074),(231040474,0.0442),(232027988,0.0016),(232027684,0.0328),(232029041,0.0187),(232030513,0.0064),(232028170,0.0150),(232028837,0.0172),(232030597,0.0067),(232027487,0.0138),(231042849,0.0230),(232029371,0.0024),(231040680,0.0094),(232030983,0.0048),(231041612,0.0145),(232030244,0.0156),(231043025,0.0091),(235301262,0.0023),(231045835,0.0125),(232030536,0.0038),(232031118,0.0026),(242108403,0.0082),(400008872,0.0012),(232029784,0.0067),(244075791,0.0023),(232027823,0.0019),(231045070,0.0004),(231041234,0.0009),(232031070,0.0029),(232029347,0.0010),(244074512,0.0014),(232029655,0.0008),(231044951,0.0000),(232031462,0.0000)];[(231040067,0.4810),(232032022,0.0256),(231044018,0.1613),(232027561,0.0255),(231040869,0.1365)]
66;8;PROB_EXPECTED_VALUE;[(231041834,0.0258),(231042116,0.0258),(232027893,0.1089),(232027884,0.0469),(232028071,0.0111),(232028391,0.1610),(232027855,0.0100),(232029266,0.0237),(231042345,0.0146),(231041297,0.0306),(231042979,0.0230),(231039862,0.0612),(231042433,0.0220),(232029077,0.0126),(231040540,0.0233),(231045264,0.0337),(231044221,0.0244),(231041563,0.0591),(231039869,0.0045),(232028240,0.0144),(231043063,0.0262),(231040878,0.0035),(232030080,0.0075),(242108120,0.0130),(235301262,0.0023),(232027515,0.0030),(232028774,0.0099),(232028614,0.0045),(232028232,0.0066),(232031047,0.0076),(232029836,0.0101),(232031051,0.0028),(231040824,0.0027),(232031812,0.0011),(232030920,0.0038),(231043252,0.0052),(232027462,0.0047),(245018495,0.0025),(232031095,0.0056),(231042583,0.0020),(232032655,0.0018),(231043610,0.0024),(232028718,0.0044),(242108635,0.0005),(232032552,0.0006),(231040279,0.0016),(232029093,0.0007),(400007807,0.0009),(232031674,0.0000),(282001081,0.0000)];[(231041834,0.0258),(231042116,0.0258),(232027893,0.1089),(232027884,0.0469),(232028071,0.0111)]
66;9;PROB_EXPECTED_VALUE;[(232028614,0.0049),(231040534,0.0731),(232029501,0.0161),(231043628,0.0327),(265000725,0.0505),(232032220,0.0073),(231043531,0.0106),(231041500,0.0343),(231045565,0.0207),(232027930,0.0379),(281000682,0.0078),(232029999,0.0042),(232028883,0.0065),(232028118,0.0410),(231042626,0.0143),(231040247,0.0405),(231041302,0.0100),(232028915,0.0219),(231043188,0.0728),(231039782,0.0016),(231042002,0.0323),(232028666,0.0058),(231045434,0.0121),(231043645,0.0069),(232030110,0.0058),(232030222,0.0027),(231040321,0.0249),(231041927,0.0144),(232029210,0.0075),(232028475,0.0155),(231040229,0.0149),(400006167,0.0076),(248016643,0.0042),(231042555,0.0138),(231039713,0.0037),(232029646,0.0008),(400011132,0.0005),(232030769,0.0041),(232028973,0.0049),(232031306,0.0015),(232030156,0.0013),(232029231,0.0034),(232031983,0.0052),(232030352,0.0006),(232030046,0.0011),(236002418,0.0007),(232027575,0.0000),(232027921,0.0000),(232031932,0.0000),(232028931,0.0000)];[(232028614,0.0049),(231040534,0.0731),(232029501,0.0161),(231043628,0.0327),(265000725,0.0505)]
67;0;PROB_EXPECTED_VALUE;[(231045313,0.4236),(232028915,0.0218),(232027477,0.2536),(265000633,0.0152),(231041243,0.0239),(231043529,0.0547),(231039705,0.0132),(231042337,0.0310),(231041776,0.0522),(231041682,0.0159),(232027880,0.0458),(232028061,0.0470),(231039804,0.0485),(231040473,0.0908),(231040091,0.1116),(231039872,0.0522),(232030166,0.0047),(231041013,0.0359),(231040896,0.0293),(231043650,0.0381),(232027444,0.0568),(232027886,0.0074),(231042137,0.0544),(232028667,0.0174),(231041319,0.0128),(231040382,0.0157),(231039728,0.0423),(232028543,0.0104),(230000306,0.0242),(231040198,0.0228),(231044797,0.0260),(231045676,0.0143),(231039657,0.0072),(232032365,0.0029),(231044676,0.0102),(242108941,0.0118),(242108899,0.0066),(232029253,0.0113),(232029784,0.0072),(232030899,0.0070),(281000969,0.0039),(231041842,0.0065),(232027999,0.0018),(232032368,0.0007),(248015808,0.0028),(232028200,0.0015),(232030405,0.0024),(232029017,0.0009),(232027820,0.0000)];[(231045313,0.4236),(232028915,0.0215),(232027477,0.2536),(265000633,0.0152),(231041243,0.0239)]
67;1;PROB_EXPECTED_VALUE;[(231040174,0.0603),(231044496,0.0226),(231041042,0.0336),(400000489,0.0166),(232027668,0.2836),(231044770,0.0267),(231041128,0.1442),(231041501,0.0134),(231039947,0.0528),(232032044,0.1262),(232030274,0.0162),(231042862,0.0233),(232028178,0.0546),(235813309,0.0013),(231039667,0.0469),(231041036,0.0227),(232032754,0.0190),(231045911,0.0027),(231045227,0.0064),(232029364,0.0052),(232030934,0.0063),(231040368,0.0151),(231043850,0.0076),(232029950,0.0064),(232027806,0.0417),(400006173,0.0075),(232028920,0.0093),(232030983,0.0049),(231040652,0.0094),(400004872,0.0045),(232028002,0.0134),(232029872,0.0077),(232028220,0.0051),(232028729,0.0080),(231041030,0.0081),(232031969,0.0072),(232031130,0.0025),(231040927,0.0112),(231041299,0.0018),(232030988,0.0031),(232028707,0.0098),(231043904,0.0063),(281000970,0.0020),(232027662,0.0009),(242109660,0.0030),(291033928,0.0010),(232028212,0.0003),(231045070,0.0005),(231044160,0.0003),(232030100,0.0000)];[(231040174,0.0603),(231044496,0.0226),(231041042,0.0336),(400000489,0.0166),(232027668,0.2836)]
67;2;PROB_EXPECTED_VALUE;[(231040511,0.0165),(231044268,0.0257),(232029097,0.2353),(231042180,0.0654),(231044287,0.0637),(242108770,0.0070),(232029837,0.0406),(231043251,0.0049),(231041957,0.0918),(231041425,0.0417),(232031216,0.0163),(231040128,0.0159),(231040221,0.0264),(231045148,0.0273),(242003079,0.0003),(232031877,0.0107),(231039666,0.0555),(231042084,0.0223),(231041462,0.0258),(232030898,0.0021),(232031957,0.0005),(231040160,0.0147),(232029469,0.0246),(232031965,0.0164),(232030709,0.0356),(231042718,0.0252),(231044482,0.0264),(231040167,0.0206),(232030988,0.0030),(232028670,0.0018),(232032203,0.0033),(231041894,0.0088),(232028126,0.0075),(232030722,0.0007),(232031833,0.0043),(248016555,0.0039),(232029928,0.0007),(232032163,0.0031),(232030095,0.0028),(232031931,0.0013),(231040601,0.0025),(400000481,0.0033),(232029785,0.0012),(231040538,0.0000),(232029751,0.0000),(232029071,0.0000),(232032645,0.0000),(232030706,0.0000),(232031575,0.0000)];[(231040511,0.0165),(231044268,0.0257),(232029097,0.2353),(231042180,0.0654),(231044287,0.0637)]
67;3;PROB_EXPECTED_VALUE;[(231040474,0.0460),(231041325,0.0750),(231043891,0.0341),(232028207,0.2585),(231043224,0.4198),(231043194,0.0774),(232027504,0.0230),(231041590,0.1326),(231041927,0.0172),(232030581,0.0232),(232029534,0.0131),(231041052,0.0247),(231042119,0.0109),(232027811,0.0403),(242002673,0.0012),(231042139,0.0085),(230000436,0.0217),(231040520,0.0486),(231040649,0.0230),(232028647,0.0152),(232029637,0.0038),(231042601,0.0150),(232029289,0.0012),(242002495,0.0020),(232030254,0.0237),(231045521,0.0187),(231041079,0.0199),(232030601,0.0346),(232030268,0.0058),(231041637,0.0167),(232028341,0.0016),(232027780,0.0025),(232029748,0.0216),(231040386,0.0153),(231043998,0.0154),(231040026,0.0045),(231039854,0.0059),(232032351,0.0065),(231045866,0.0120),(232028219,0.0020),(400006273,0.0028),(242108720,0.0024),(244075791,0.0022),(232029151,0.0025),(400002509,0.0011),(232029928,0.0008),(232030575,0.0000),(231040794,0.0000),(232031320,0.0000)];[(231040474,0.0460),(231041325,0.0750),(231043891,0.0341),(232028207,0.2585),(231043224,0.4198)]
67;4;PROB_EXPECTED_VALUE;[(281000970,0.0024),(231040397,0.0460),(232030687,0.0258),(231045554,0.0120),(231043942,0.0427),(231041101,0.1294),(231042208,0.0188),(231045417,0.1276),(232028057,0.0146),(231041646,0.0303),(232028753,0.0126),(231041326,0.0348),(231042045,0.0229),(232028494,0.0111),(231040586,0.0281),(231043374,0.0224),(231044096,0.0877),(231042983,0.0246),(232029602,0.0160),(231041657,0.0453),(232028777,0.0355),(231042319,0.0330),(231042591,0.0224),(231041894,0.0083),(231043651,0.0151),(231040124,0.0048),(232029412,0.0103),(232032203,0.0032),(232028735,0.0072),(231045797,0.0317),(232028199,0.0011),(231045039,0.0040),(232028335,0.0013),(232028955,0.0077),(232029415,0.0057),(232030208,0.0046),(231042258,0.0063),(231040563,0.0123),(232030133,0.0020),(231043576,0.0014),(232027676,0.0024),(232029790,0.0031),(232030814,0.0009),(231040614,0.0027),(236002315,0.0031),(231045491,0.0031),(244075558,0.0020),(231043818,0.0011),(242002966,0.0017),(232027921,0.0000)];[(281000970,0.0024),(231040397,0.0460),(232030687,0.0258),(231045554,0.0120),(231043942,0.0427)]
67;5;PROB_EXPECTED_VALUE;[(231040809,0.1407),(232029085,0.0133),(232028764,0.0156),(231040177,0.0630),(232028099,0.0068),(232031099,0.0072),(232028318,0.0856),(232027856,0.0166),(231044838,0.0222),(232028488,0.0125),(231040508,0.0305),(231044280,0.0878),(232030796,0.0020),(232029886,0.0406),(232029731,0.0148),(231043217,0.0127),(232027975,0.0493),(231045624,0.0166),(231044312,0.0231),(231040847,0.0701),(231041825,0.0267),(231042090,0.0260),(232030825,0.0083),(231040914,0.0170),(231042027,0.0070),(231041407,0.0076),(232032156,0.0149),(231039934,0.0143),(231039792,0.0229),(244074512,0.0012),(242002762,0.0054),(231041600,0.0042),(232028105,0.0036),(232030111,0.0023),(231043322,0.0072),(231040888,0.0074),(231040730,0.0076),(242002907,0.0041),(232027537,0.0124),(232028058,0.0063),(232030436,0.0021),(235813272,0.0009),(231041482,0.0018),(231042338,0.0007),(232031079,0.0013),(232029108,0.0006),(232031594,0.0012),(231042049,0.0004),(232032542,0.0002),(282001081,0.0000)];[(231040809,0.1407),(232029085,0.0133),(232028764,0.0156),(231040177,0.0630),(232028099,0.0068)]
67;6;PROB_EXPECTED_VALUE;[(232027524,0.0331),(232028004,0.0047),(232030395,0.0156),(231042108,0.0087),(232031901,0.0518),(231043052,0.0475),(232030726,0.0112),(231043514,0.0406),(232030825,0.0091),(232030085,0.0325),(231042229,0.0164),(232029091,0.0333),(231042496,0.0573),(231045092,0.0427),(231039769,0.0264),(231043860,0.0114),(232027798,0.0094),(231041183,0.0148),(231040629,0.0221),(232028597,0.0229),(231042275,0.0104),(232029524,0.0234),(231039807,0.0237),(282001197,0.0078),(231043943,0.0157),(231040891,0.0140),(232028717,0.0121),(231042138,0.0237),(232030817,0.0025),(232030819,0.0035),(232027751,0.0251),(231041571,0.0073),(281000919,0.0028),(232028040,0.0058),(231043391,0.0038),(232030754,0.0031),(255004265,0.0026),(232029081,0.0020),(231040670,0.0011),(232029657,0.0027),(248016054,0.0030),(231044046,0.0005),(232027804,0.0011),(231042039,0.0010),(232030400,0.0013),(231040034,0.0000),(231043271,0.0000),(232031541,0.0000),(232027978,0.0000)];[(232027524,0.0331),(232028004,0.0047),(232030395,0.0156),(231042108,0.0087),(232031901,0.0518)]
67;7;PROB_EXPECTED_VALUE;[(231042849,0.0235),(231040067,0.5323),(231042602,0.1222),(232030983,0.0055),(231041966,0.0386),(232027988,0.0017),(232027684,0.0336),(232029041,0.0193),(231044018,0.1568),(232027823,0.0017),(231041612,0.0173),(286019176,0.0183),(232031070,0.0026),(232032022,0.0262),(231042345,0.0156),(231040724,0.0461),(232028170,0.0142),(232030183,0.0161),(244074512,0.0014),(231040074,0.0547),(232028837,0.0163),(232027487,0.0142),(231041144,0.0161),(232029371,0.0026),(232030597,0.0069),(242002994,0.0076),(297103102,0.0091),(231041195,0.0263),(231044532,0.0143),(231045835,0.0125),(231042210,0.0151),(242108403,0.0081),(232028388,0.0069),(231045070,0.0005),(232029784,0.0076),(232031118,0.0025),(232030513,0.0066),(244075791,0.0021),(232030217,0.0064),(231039687,0.0039),(232030536,0.0038),(232029655,0.0008),(235301262,0.0025),(231041234,0.0008),(232029347,0.0010),(400008872,0.0011),(400000454,0.0002),(231043443,0.0000),(232031462,0.0000),(231044951,0.0000)];[(231042849,0.0235),(231040067,0.5323),(231042602,0.1222),(232030983,0.0055),(231041966,0.0386)]
67;8;PROB_EXPECTED_VALUE;[(232028391,0.1611),(231042345,0.0149),(232032726,0.0983),(231045453,0.0697),(232030080,0.0075),(232027855,0.0106),(231041297,0.0356),(231042979,0.0265),(232031996,0.0804),(231041503,0.0360),(231040540,0.0239),(232027884,0.0497),(231041751,0.0440),(231039862,0.0557),(231043063,0.0226),(231040041,0.0164),(232028240,0.0163),(231044221,0.0264),(232029266,0.0266),(231041989,0.0903),(232028774,0.0099),(231041423,0.0101),(231040878,0.0033),(232029836,0.0094),(232031095,0.0056),(231042433,0.0215),(231040824,0.0026),(232027515,0.0031),(232029664,0.0030),(242108120,0.0137),(235301262,0.0024),(232029077,0.0107),(245018495,0.0026),(231043610,0.0024),(232032552,0.0005),(231043252,0.0046),(232029093,0.0008),(231039869,0.0042),(232030920,0.0035),(232031345,0.0049),(232031051,0.0027),(232031812,0.0011),(232032655,0.0018),(232031047,0.0073),(400007807,0.0009),(231040279,0.0014),(231042583,0.0019),(242108635,0.0004),(282001081,0.0000),(232031674,0.0000)];[(232028391,0.1611),(231042345,0.0149),(232032726,0.0983),(231045453,0.0697),(232030080,0.0075)]
67;9;PROB_EXPECTED_VALUE;[(231040321,0.0239),(231040247,0.0383),(231041500,0.0349),(232027503,0.0705),(232030122,0.0144),(232028118,0.0421),(232028614,0.0051),(231042002,0.0269),(231044827,0.0243),(231040534,0.0761),(231041107,0.1169),(232030222,0.0027),(231045565,0.0207),(231045434,0.0134),(248016643,0.0042),(400006167,0.0077),(231043188,0.0661),(232029210,0.0065),(231040229,0.0150),(232029231,0.0029),(232027930,0.0421),(232032220,0.0067),(231041302,0.0106),(232028915,0.0190),(231043405,0.0320),(232028666,0.0055),(231042555,0.0132),(231043531,0.0125),(231042626,0.0162),(232028883,0.0069),(232028475,0.0167),(232029999,0.0047),(231041927,0.0160),(400011132,0.0006),(232030110,0.0057),(281000682,0.0085),(232028973,0.0052),(231043645,0.0064),(232029646,0.0008),(231039713,0.0037),(231039782,0.0019),(232031306,0.0017),(231043625,0.0071),(232030352,0.0006),(236002418,0.0008),(232030046,0.0012),(232028931,0.0000),(232027575,0.0000),(232031932,0.0000),(232027921,0.0000)];[(231040321,0.0239),(231040247,0.0383),(231041500,0.0349),(232027503,0.0705),(232030122,0.0144)]
