=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;LARGEST_MAGNITUDE;0.2;163.0;335.0;183.0;37.13758;7.427513;355.0
1;1.0;LARGEST_MAGNITUDE;0.2;163.0;314.0;171.0;41.672375;8.334476;322.0
2;1.0;LARGEST_MAGNITUDE;0.2;164.0;323.0;154.0;37.13815;7.427631;313.0
3;1.0;LARGEST_MAGNITUDE;0.2;165.0;369.0;153.0;32.12574;6.425149;357.0
4;1.0;LARGEST_MAGNITUDE;0.2;159.0;329.0;173.0;33.773388;6.7546763;343.0
5;1.0;LARGEST_MAGNITUDE;0.2;164.0;328.0;187.0;38.930748;7.786148;351.0
6;1.0;LARGEST_MAGNITUDE;0.2;179.0;333.0;186.0;32.39068;6.478135;340.0
7;1.0;LARGEST_MAGNITUDE;0.2;185.0;342.0;168.0;37.237625;7.4475236;325.0
8;1.0;LARGEST_MAGNITUDE;0.2;167.0;314.0;156.0;29.230003;5.8459997;303.0
9;1.0;LARGEST_MAGNITUDE;0.2;198.0;357.0;178.0;34.72661;6.9453216;337.0

=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;LARGEST_MAGNITUDE;0.2;160.0;325.0;180.0;36.575794;7.315156;345.0
1;1.0;LARGEST_MAGNITUDE;0.2;160.0;311.0;166.0;40.990067;8.198014;317.0
2;1.0;LARGEST_MAGNITUDE;0.2;161.0;321.0;150.0;36.82442;7.3648853;310.0
3;1.0;LARGEST_MAGNITUDE;0.2;163.0;361.0;151.0;31.767319;6.3534646;349.0
4;1.0;LARGEST_MAGNITUDE;0.2;157.0;326.0;171.0;33.38555;6.6771092;340.0
5;1.0;LARGEST_MAGNITUDE;0.2;161.0;326.0;185.0;38.4831;7.6966186;350.0
6;1.0;LARGEST_MAGNITUDE;0.2;178.0;332.0;180.0;31.999998;6.399999;334.0
7;1.0;LARGEST_MAGNITUDE;0.2;182.0;334.0;164.0;36.92768;7.3855352;316.0
8;1.0;LARGEST_MAGNITUDE;0.2;164.0;309.0;150.0;28.721043;5.7442074;295.0
9;1.0;LARGEST_MAGNITUDE;0.2;194.0;352.0;175.0;34.024097;6.8048196;333.0

0;0;LARGEST_MAGNITUDE;[];[]
44;5;LARGEST_MAGNITUDE;[(231040360,0.2473),(231041808,0.2115),(232031297,0.0590),(231042916,0.0538),(232028124,0.0520),(231044462,0.0502),(231044249,0.0502),(232027571,0.0502),(231042125,0.0502),(231040210,0.0502),(231041867,0.0502),(231045335,0.0502),(231041313,0.0502),(232031261,0.0441),(232028682,0.0430),(232030182,0.0338),(231041183,0.0323),(231039700,0.0323),(231041544,0.0323),(231040907,0.0323),(232029060,0.0323),(231043166,0.0323),(231040937,0.0215),(231041640,0.0215),(232030873,0.0179),(231040856,0.0179),(232030152,0.0154),(232028719,0.0153),(232030797,0.0152),(232029298,0.0143),(231040895,0.0143),(231039946,0.0143),(232030933,0.0143),(242109026,0.0137),(232028418,0.0123),(248019277,0.0122),(232030648,0.0120),(232031657,0.0106),(231042387,0.0081),(232029202,0.0039),(400007044,0.0037),(242108910,0.0024),(231040441,0.0014),(245018543,0.0012),(232031430,0.0000),(231043270,0.0000),(231041317,0.0000),(232030805,0.0000),(232030974,0.0000)];[(231040360,0.2473),(231041808,0.2115),(232031297,0.0590),(231042916,0.0538),(232028124,0.0520)]
44;6;LARGEST_MAGNITUDE;[(232032647,0.1607),(232028728,0.0445),(232028420,0.0394),(231040603,0.0388),(232028334,0.0349),(231043725,0.0341),(232030050,0.0323),(232028446,0.0323),(232029963,0.0323),(231040501,0.0323),(232028162,0.0323),(232028297,0.0251),(232031009,0.0251),(232027577,0.0233),(232028071,0.0215),(232031369,0.0179),(231041745,0.0179),(231044267,0.0161),(232028141,0.0156),(231040542,0.0153),(231042251,0.0149),(232029284,0.0143),(232028735,0.0143),(231042416,0.0143),(232028314,0.0143),(232028040,0.0110),(248016081,0.0104),(231041654,0.0103),(231041387,0.0097),(232032736,0.0077),(232029411,0.0072),(400005286,0.0062),(232029987,0.0059),(231039932,0.0054),(232030004,0.0044),(232028219,0.0044),(232027459,0.0043),(235813456,0.0042),(232028540,0.0037),(232027677,0.0034),(232031425,0.0026),(232029430,0.0026),(232027914,0.0018),(232031392,0.0018),(232032552,0.0011),(231043270,0.0000),(231040302,0.0000),(232028145,0.0000)];[(232032647,0.1607),(232028728,0.0445),(232028420,0.0394),(231040603,0.0388)]
44;7;LARGEST_MAGNITUDE;[(231042636,0.1147),(244068891,0.1007),(231039829,0.0932),(231041430,0.0902),(281000663,0.0432),(232031251,0.0414),(232028565,0.0323),(231040972,0.0323),(231043959,0.0323),(231040008,0.0283),(233087998,0.0228),(231041859,0.0226),(231042513,0.0222),(232031877,0.0221),(400006329,0.0216),(232031403,0.0215),(231042619,0.0215),(231043912,0.0211),(231043756,0.0206),(297103102,0.0170),(232031689,0.0143),(231043031,0.0143),(400000890,0.0143),(231040888,0.0143),(231041102,0.0142),(232030731,0.0132),(232027463,0.0114),(235812936,0.0103),(232030372,0.0101),(232029050,0.0095),(232027889,0.0084),(232031349,0.0074),(231042277,0.0061),(232030405,0.0048),(232031015,0.0040),(244074910,0.0032),(227001152,0.0029),(232031750,0.0024),(232031787,0.0023),(232032432,0.0011),(281000673,0.0001),(232031932,0.0000),(232030127,0.0000),(231044876,0.0000),(232031327,0.0000),(232032645,0.0000),(231041686,0.0000),(231041972,0.0000),(232031370,0.0000),(232028914,0.0000)];[(231042636,0.1147),(244068891,0.1007),(231039829,0.0932),(231041430,0.0902),(281000663,0.0432)]
44;8;LARGEST_MAGNITUDE;[(231043480,1.0000),(231040184,0.1756),(231039841,0.1398),(231040330,0.0806),(231043897,0.0753),(231040331,0.0753),(400004842,0.0540),(231040773,0.0448),(232028626,0.0406),(231043682,0.0394),(231039663,0.0394),(400003129,0.0323),(231040160,0.0323),(231041533,0.0277),(232028163,0.0251),(231040780,0.0248),(231042651,0.0244),(232028964,0.0228),(232029613,0.0217),(231040830,0.0190),(232029054,0.0183),(232028729,0.0179),(232032262,0.0172),(231041065,0.0169),(232030571,0.0143),(231040971,0.0143),(232029298,0.0143),(232027552,0.0143),(400005165,0.0128),(245018982,0.0115),(244071419,0.0102),(244069463,0.0098),(242002907,0.0081),(242003768,0.0066),(232028097,0.0061),(400007072,0.0057),(232029371,0.0054),(231042551,0.0054),(232030124,0.0048),(232027605,0.0044),(231039811,0.0036),(207010639,0.0036),(232027988,0.0034),(232031096,0.0021),(242002585,0.0021),(232029762,0.0012),(235813470,0.0007),(232028046,0.0000),(232031279,0.0000),(232030439,0.0000)];[(231043480,1.0000),(231040184,0.1756),(231039841,0.1398),(231040330,0.0806),(231043897,0.0753)]
44;9;LARGEST_MAGNITUDE;[(232029682,0.7155),(232029319,0.1756),(231040173,0.0681),(231042155,0.0502),(297103908,0.0392),(232030006,0.0382),(232029351,0.0323),(232027896,0.0323),(232030422,0.0323),(232029731,0.0323),(232032087,0.0281),(232029628,0.0269),(232028507,0.0236),(232032219,0.0233),(232028272,0.0197),(281000682,0.0166),(232031745,0.0165),(231041258,0.0159),(232029581,0.0143),(231041443,0.0143),(231039871,0.0143),(232029436,0.0130),(232030648,0.0120),(232030268,0.0109),(232028319,0.0108),(232029364,0.0106),(232029923,0.0087),(232028313,0.0072),(232028820,0.0070),(232028435,0.0055),(235812822,0.0051),(400000284,0.0050),(231042758,0.0048),(232032506,0.0037),(231045031,0.0036),(232031306,0.0033),(400007059,0.0030),(232029220,0.0017),(231041446,0.0006),(231043837,0.0004),(231039826,0.0004),(232030679,0.0000),(232027469,0.0000),(232027526,0.0000),(232031518,0.0000),(232027575,0.0000),(232030703,0.0000),(232030224,0.0000),(232028445,0.0000),(232031335,0.0000)];[(232029682,0.7155),(232029319,0.1756),(231040173,0.0681),(231042155,0.0502),(297103908,0.0392)]
45;0;LARGEST_MAGNITUDE;[(400006823,1.0000),(231040969,0.3548),(231043865,0.1792),(231045536,0.1398),(231041188,0.0502),(231044584,0.0502),(231040703,0.0466),(232028713,0.0404),(232030061,0.0323),(231040105,0.0323),(232028941,0.0323),(231040870,0.0323),(400000742,0.0323),(231042092,0.0323),(232028063,0.0323),(231040123,0.0323),(231044761,0.0323),(232030828,0.0316),(231041713,0.0273),(244075268,0.0220),(232030356,0.0195),(232031747,0.0149),(232027917,0.0143),(232029345,0.0143),(232029158,0.0120),(232028935,0.0108),(232030790,0.0108),(400004872,0.0092),(232030350,0.0080),(232029106,0.0062),(232029456,0.0058),(232032142,0.0055),(232029863,0.0038),(232027823,0.0035),(231042173,0.0025),(232027995,0.0023),(242108507,0.0021),(232028360,0.0021),(232029094,0.0012),(232029404,0.0012),(232030460,0.0007),(232030953,0.0006),(232029918,0.0000),(232032232,0.0000),(232030091,0.0000),(231044606,0.0000),(232028477,0.0000),(232028019,0.0000),(231040794,0.0000)];[(400006823,1.0000),(231040969,0.3548),(231043865,0.1792),(231045536,0.1398),(231041188,0.0502)]
45;1;LARGEST_MAGNITUDE;[(231041081,0.1792),(231043406,0.1756),(231040310,0.1039),(231045296,0.0681),(231044931,0.0681),(231045879,0.0681),(231042725,0.0502),(231041632,0.0502),(232028165,0.0394),(232029485,0.0394),(235301046,0.0362),(232031037,0.0330),(232030122,0.0323),(232030783,0.0323),(232028627,0.0323),(231042447,0.0323),(297103129,0.0306),(232027634,0.0280),(232028395,0.0251),(232029305,0.0236),(231040889,0.0226),(232031401,0.0215),(232029360,0.0195),(232031369,0.0179),(232029010,0.0179),(231041108,0.0168),(232030152,0.0154),(231041610,0.0143),(232032146,0.0143),(232028377,0.0143),(231042695,0.0143),(231043086,0.0134),(232027883,0.0134),(232030087,0.0120),(232030333,0.0102),(232029879,0.0101),(232031045,0.0100),(232027641,0.0092),(232030951,0.0090),(231042184,0.0054),(232030320,0.0053),(232027991,0.0047),(232029766,0.0047),(232031277,0.0042),(231041580,0.0036),(231042218,0.0036),(231045340,0.0031),(232032224,0.0000),(231041933,0.0000),(232030831,0.0000)];[(231041081,0.1792),(231043406,0.1756),(231040310,0.1039),(231045296,0.0681),(231044931,0.0681)]
45;2;LARGEST_MAGNITUDE;[(231041924,0.1929),(231043603,0.1756),(231041052,0.0505),(232029110,0.0502),(231042988,0.0502),(232030532,0.0502),(231042961,0.0502),(231040396,0.0502),(231040082,0.0502),(231041318,0.0430),(232029274,0.0420),(231041339,0.0394),(231044628,0.0355),(232027639,0.0323),(231039856,0.0323),(231041900,0.0323),(232028151,0.0323),(232030140,0.0323),(232030422,0.0323),(231042790,0.0323),(231042574,0.0305),(232030451,0.0250),(232027697,0.0237),(231041618,0.0233),(231041020,0.0199),(231041200,0.0188),(231042108,0.0183),(232032644,0.0179),(244074477,0.0170),(232030707,0.0150),(231042874,0.0143),(261001887,0.0143),(231045288,0.0143),(232028344,0.0143),(242109026,0.0137),(231040206,0.0118),(231043089,0.0108),(232028593,0.0061),(242003700,0.0055),(231045145,0.0050),(286019271,0.0039),(231041283,0.0027),(232030039,0.0024),(232032531,0.0022),(245017789,0.0016),(232032432,0.0011),(232027657,0.0009),(232028047,0.0000),(231041412,0.0000),(232031279,0.0000)];[(231041924,0.1929),(231043603,0.1756),(231041052,0.0505),(232029110,0.0502),(231042988,0.0502)]
45;3;LARGEST_MAGNITUDE;[(231039973,0.1756),(231040048,0.1039),(231041751,0.0860),(231039839,0.0773),(231042167,0.0717),(232031463,0.0681),(231043312,0.0681),(231042882,0.0645),(231042847,0.0502),(231040340,0.0502),(231044469,0.0502),(231041889,0.0466),(231043401,0.0466),(400001099,0.0394),(232030024,0.0371),(232028669,0.0323),(232030068,0.0323),(231041637,0.0323),(232029419,0.0323),(231040128,0.0301),(232029179,0.0277),(231043531,0.0233),(231041859,0.0226),(230000280,0.0197),(242003284,0.0193),(232029510,0.0179),(400000398,0.0178),(230000302,0.0167),(231045456,0.0161),(232029849,0.0143),(232030934,0.0143),(231040180,0.0143),(231041093,0.0141),(232029269,0.0125),(242002762,0.0101),(231039838,0.0085),(232027949,0.0082),(231043147,0.0079),(231041650,0.0072),(232030320,0.0053),(231040784,0.0043),(232027821,0.0033),(232031979,0.0024),(231044407,0.0011),(232031541,0.0000),(232028914,0.0000),(232030706,0.0000),(232032061,0.0000),(232031730,0.0000),(232028437,0.0000)];[(231039973,0.1756),(231040048,0.1039),(231041751,0.0860),(231039839,0.0773),(231042167,0.0717)]
45;4;LARGEST_MAGNITUDE;[(231041590,0.3011),(231042703,0.1756),(231042375,0.1756),(232028190,0.0982),(231045264,0.0681),(231043639,0.0681),(231040270,0.0681),(231041568,0.0681),(231041019,0.0681),(231040609,0.0604),(232032334,0.0502),(231043465,0.0502),(400001297,0.0502),(231041554,0.0480),(248018327,0.0376),(231040917,0.0323),(232030277,0.0323),(232029670,0.0323),(232028032,0.0323),(232027837,0.0323),(232029064,0.0284),(231041713,0.0273),(232031232,0.0259),(232028717,0.0257),(231041160,0.0215),(232028872,0.0201),(232028052,0.0185),(232030602,0.0179),(244068372,0.0174),(231039946,0.0143),(231045152,0.0143),(232028257,0.0143),(232032401,0.0135),(400005165,0.0128),(248015879,0.0128),(232029608,0.0109),(232030625,0.0072),(232027901,0.0072),(231044109,0.0072),(232032256,0.0071),(232030821,0.0049),(232031814,0.0038),(242109252,0.0036),(232029609,0.0036),(231042374,0.0029),(286016808,0.0021),(232032054,0.0020),(231043263,0.0000),(232030910,0.0000),(232032082,0.0000)];[(231041590,0.3011),(231042703,0.1756),(231042375,0.1756),(232028190,0.0982),(231045264,0.0681)]
45;5;LARGEST_MAGNITUDE;[(231040360,0.2473),(231045135,0.1756),(231043178,0.1577),(231040142,0.1219),(232028389,0.1004),(232028124,0.0520),(231044462,0.0502),(231044249,0.0502),(232027571,0.0502),(231042125,0.0502),(231040210,0.0502),(231041867,0.0502),(231041313,0.0502),(232028682,0.0430),(232030182,0.0338),(231041183,0.0323),(231039700,0.0323),(231040907,0.0323),(231040309,0.0323),(232029060,0.0323),(231043166,0.0323),(231040937,0.0215),(231041640,0.0215),(231040856,0.0179),(232030152,0.0154),(232030797,0.0152),(232029298,0.0143),(231040895,0.0143),(231039946,0.0143),(232030933,0.0143),(242109026,0.0137),(232028418,0.0123),(248019277,0.0122),(232030648,0.0120),(232031657,0.0106),(232028608,0.0100),(231042387,0.0081),(232030320,0.0053),(232029202,0.0039),(400007044,0.0037),(242108910,0.0024),(231040441,0.0014),(245018543,0.0012),(232031430,0.0000),(231043270,0.0000),(231041317,0.0000),(400002804,0.0000),(232030805,0.0000),(232030974,0.0000)];[(231040360,0.2473),(231045135,0.1756),(231043178,0.1577),(231040142,0.1219),(232028389,0.1004)]
45;6;LARGEST_MAGNITUDE;[(231041593,0.5341),(231039743,0.3548),(232032647,0.1607),(232028817,0.1039),(231041510,0.0860),(232028334,0.0349),(232030050,0.0323),(231040949,0.0323),(232028446,0.0323),(231040501,0.0323),(232028162,0.0323),(232028297,0.0251),(232031009,0.0251),(232027577,0.0233),(232028071,0.0215),(232031369,0.0179),(231041745,0.0179),(231042251,0.0149),(232029284,0.0143),(232028735,0.0143),(231042416,0.0143),(232028314,0.0143),(232028040,0.0110),(248016081,0.0104),(231041654,0.0103),(231041387,0.0097),(232032736,0.0077),(232029411,0.0072),(400005286,0.0062),(232029987,0.0059),(231039932,0.0054),(231045068,0.0054),(231044372,0.0045),(232030004,0.0044),(232028219,0.0044),(232027459,0.0043),(235813456,0.0042),(232028540,0.0037),(232029012,0.0036),(232027677,0.0034),(232031425,0.0026),(232029430,0.0026),(232027914,0.0018),(232031392,0.0018),(232032552,0.0011),(231043270,0.0000),(231040302,0.0000),(232030703,0.0000),(232028145,0.0000)];[(231041593,0.5341),(231039743,0.3548),(232032647,0.1607),(232028817,0.1039),(231041510,0.0860)]
45;7;LARGEST_MAGNITUDE;[(297102810,0.1756),(244068891,0.1007),(232031251,0.0414),(231043620,0.0323),(231042308,0.0323),(232028565,0.0323),(231040972,0.0323),(231043959,0.0323),(231040008,0.0283),(232029077,0.0237),(233087998,0.0228),(231042513,0.0222),(232031877,0.0221),(400006329,0.0216),(232031403,0.0215),(231043912,0.0211),(231043756,0.0206),(297103102,0.0170),(232028101,0.0143),(232031689,0.0143),(231043031,0.0143),(400000890,0.0143),(231040888,0.0143),(231041102,0.0142),(232032220,0.0136),(232032401,0.0135),(232030731,0.0132),(232027463,0.0114),(235812936,0.0103),(232030372,0.0101),(232029050,0.0095),(232027889,0.0084),(232031349,0.0074),(231042277,0.0061),(231042237,0.0056),(232030643,0.0054),(232030405,0.0048),(232031015,0.0040),(231039970,0.0036),(244074910,0.0032),(227001152,0.0029),(232031787,0.0023),(232032432,0.0011),(281000673,0.0001),(232030127,0.0000),(232031327,0.0000),(232032645,0.0000),(231041686,0.0000),(231041972,0.0000),(232031370,0.0000)];[(297102810,0.1756),(244068891,0.1007),(232031251,0.0414),(231043620,0.0323),(231042308,0.0323)]
45;8;LARGEST_MAGNITUDE;[(232027621,0.1756),(231043143,0.1039),(231040331,0.0753),(231042382,0.0713),(232028245,0.0681),(400004842,0.0540),(400010993,0.0502),(231044559,0.0502),(231042116,0.0502),(231040773,0.0448),(231043682,0.0394),(231039663,0.0394),(400003129,0.0323),(231040160,0.0323),(231041533,0.0277),(232028163,0.0251),(231042651,0.0244),(232028964,0.0228),(232029613,0.0217),(232027891,0.0206),(231040830,0.0190),(232029054,0.0183),(232032262,0.0172),(231041065,0.0169),(232030571,0.0143),(231040971,0.0143),(232029298,0.0143),(232028886,0.0143),(400005165,0.0128),(232029627,0.0102),(244071419,0.0102),(244069463,0.0098),(242002907,0.0081),(242003768,0.0066),(232028097,0.0061),(400007072,0.0057),(231042551,0.0054),(232030124,0.0048),(232027605,0.0044),(231039811,0.0036),(207010639,0.0036),(232027988,0.0034),(232032128,0.0026),(232031096,0.0021),(232029646,0.0018),(231041557,0.0014),(232029762,0.0012),(235813470,0.0007),(232028046,0.0000),(232031279,0.0000)];[(232027621,0.1756),(231043143,0.1039),(231040331,0.0753),(231042382,0.0713),(232028245,0.0681)]
45;9;LARGEST_MAGNITUDE;[(232029682,0.7155),(231040877,0.5484),(231041761,0.1756),(231041057,0.0502),(232030006,0.0382),(231040966,0.0381),(231040781,0.0351),(232029351,0.0323),(232027896,0.0323),(232030422,0.0323),(232029731,0.0323),(232032087,0.0281),(232029628,0.0269),(232028507,0.0236),(232032219,0.0233),(231044926,0.0229),(235812474,0.0177),(281000682,0.0166),(232031745,0.0165),(232029581,0.0143),(231041443,0.0143),(231039871,0.0143),(232029436,0.0130),(232030648,0.0120),(232030268,0.0109),(232029923,0.0087),(231042708,0.0084),(232028313,0.0072),(232028820,0.0070),(232030060,0.0055),(232028435,0.0055),(235812822,0.0051),(400000284,0.0050),(231042758,0.0048),(232032506,0.0037),(231045031,0.0036),(232031306,0.0033),(400007059,0.0030),(232032552,0.0011),(231043837,0.0004),(231039826,0.0004),(232030679,0.0000),(232027469,0.0000),(232027526,0.0000),(281000672,0.0000),(232031518,0.0000),(232027575,0.0000),(232030703,0.0000),(232030224,0.0000),(232031335,0.0000)];[(232029682,0.7155),(231040877,0.5484),(231041761,0.1756),(231041057,0.0502),(232030006,0.0382)]
46;0;LARGEST_MAGNITUDE;[(400006823,1.0000),(231040969,0.3548),(231043865,0.1792),(231045536,0.1398),(231041188,0.0502),(231044584,0.0502),(231040703,0.0466),(232028713,0.0404),(232030061,0.0323),(231040105,0.0323),(232028941,0.0323),(231040870,0.0323),(400000742,0.0323),(231042092,0.0323),(232028063,0.0323),(231040123,0.0323),(231044761,0.0323),(232030828,0.0316),(231041713,0.0273),(244075268,0.0220),(232030356,0.0195),(232031747,0.0149),(232027917,0.0143),(232029345,0.0143),(232029158,0.0120),(232028935,0.0108),(232030790,0.0108),(400004872,0.0092),(232030350,0.0080),(232029106,0.0062),(232029456,0.0058),(232032142,0.0055),(232029863,0.0038),(232027823,0.0035),(231042173,0.0025),(232027995,0.0023),(242108507,0.0021),(232028360,0.0021),(232029094,0.0012),(232029404,0.0012),(232030460,0.0007),(232030953,0.0006),(232029918,0.0000),(232032232,0.0000),(232030091,0.0000),(231044606,0.0000),(232028477,0.0000),(232028019,0.0000),(231040794,0.0000)];[(400006823,1.0000),(231040969,0.3548),(231043865,0.1792),(231045536,0.1398),(231041188,0.0502)]
46;1;LARGEST_MAGNITUDE;[(231041081,0.1792),(231043406,0.1756),(231040310,0.1039),(232030658,0.0747),(231045879,0.0681),(231042725,0.0502),(231041632,0.0502),(232028165,0.0394),(232029485,0.0394),(235301046,0.0362),(232031037,0.0330),(232030122,0.0323),(232030783,0.0323),(232028627,0.0323),(231040907,0.0323),(231042447,0.0323),(297103129,0.0306),(232027634,0.0280),(232028395,0.0251),(232028726,0.0251),(232029305,0.0236),(231040889,0.0226),(232031401,0.0215),(232029360,0.0195),(232031369,0.0179),(232029010,0.0179),(231041108,0.0168),(232030152,0.0154),(231041610,0.0143),(232032146,0.0143),(232028377,0.0143),(231042695,0.0143),(231043086,0.0134),(232027883,0.0134),(232030333,0.0102),(232029879,0.0101),(232031045,0.0100),(232027641,0.0092),(232030951,0.0090),(232030320,0.0053),(232028215,0.0051),(232027991,0.0047),(232029766,0.0047),(232031277,0.0042),(231041580,0.0036),(231042218,0.0036),(231045340,0.0031),(232032224,0.0000),(231041933,0.0000),(232030831,0.0000)];[(231041081,0.1792),(231043406,0.1756),(231040310,0.1039),(232030658,0.0747),(231045879,0.0681)]
46;2;LARGEST_MAGNITUDE;[(231040496,0.1756),(231042463,0.1398),(231040633,0.0907),(232028499,0.0681),(231041052,0.0505),(232029110,0.0502),(232030532,0.0502),(231042961,0.0502),(231040396,0.0502),(231040082,0.0502),(231041318,0.0430),(232029274,0.0420),(231041339,0.0394),(231044628,0.0355),(231039746,0.0323),(231039856,0.0323),(232028151,0.0323),(232030140,0.0323),(232030422,0.0323),(231042790,0.0323),(231042574,0.0305),(232030451,0.0250),(232027697,0.0237),(231041618,0.0233),(231041020,0.0199),(231041200,0.0188),(232032644,0.0179),(244074477,0.0170),(231042874,0.0143),(261001887,0.0143),(232028344,0.0143),(242109026,0.0137),(231040206,0.0118),(231043089,0.0108),(232028593,0.0061),(242003700,0.0055),(231042212,0.0055),(231045145,0.0050),(286019271,0.0039),(231041283,0.0027),(232030039,0.0024),(232032531,0.0022),(232027478,0.0017),(245017789,0.0016),(232032432,0.0011),(232027657,0.0009),(232027933,0.0007),(232028047,0.0000),(231041412,0.0000),(232031279,0.0000)];[(231040496,0.1756),(231042463,0.1398),(231040633,0.0907),(232028499,0.0681),(231041052,0.0505)]
46;3;LARGEST_MAGNITUDE;[(231041253,0.7670),(231040182,0.2115),(231039839,0.0773),(231042167,0.0717),(231040162,0.0681),(231043312,0.0681),(231045076,0.0681),(231042882,0.0645),(231043127,0.0502),(231042847,0.0502),(231044469,0.0502),(231041889,0.0466),(231043401,0.0466),(400001099,0.0394),(232028669,0.0323),(232030068,0.0323),(232031304,0.0323),(231041637,0.0323),(232029419,0.0323),(231040584,0.0323),(232027862,0.0323),(231040128,0.0301),(232029179,0.0277),(232029077,0.0237),(231041859,0.0226),(281000875,0.0193),(242003284,0.0193),(232029510,0.0179),(400000398,0.0178),(230000302,0.0167),(231045456,0.0161),(232027596,0.0161),(231042695,0.0143),(232030934,0.0143),(231040566,0.0143),(231040180,0.0143),(232029210,0.0143),(242002762,0.0101),(231043147,0.0079),(232031068,0.0078),(231041650,0.0072),(232030377,0.0056),(232032142,0.0055),(231040784,0.0043),(232027821,0.0033),(232031979,0.0024),(231044407,0.0011),(232031541,0.0000),(232032061,0.0000),(232028437,0.0000)];[(231041253,0.7670),(231040182,0.2115),(231039839,0.0773),(231042167,0.0717),(231040162,0.0681)]
46;4;LARGEST_MAGNITUDE;[(231041590,0.3011),(232027826,0.1039),(232030340,0.0860),(231043639,0.0681),(231040270,0.0681),(231041568,0.0681),(231041019,0.0681),(231040609,0.0604),(232032334,0.0502),(400001297,0.0502),(231041554,0.0480),(248018327,0.0376),(235301046,0.0362),(231040917,0.0323),(232030422,0.0323),(231040617,0.0323),(232030277,0.0323),(232029670,0.0323),(232030057,0.0323),(232028032,0.0323),(232027837,0.0323),(231041713,0.0273),(232031232,0.0259),(232028717,0.0257),(231041160,0.0215),(232028872,0.0201),(232028052,0.0185),(232030602,0.0179),(242003611,0.0170),(231039946,0.0143),(231045152,0.0143),(232032401,0.0135),(400005165,0.0128),(248015879,0.0128),(232028040,0.0110),(232029608,0.0109),(232030625,0.0072),(231044109,0.0072),(232032256,0.0071),(232030821,0.0049),(232031814,0.0038),(242109252,0.0036),(232029609,0.0036),(232029027,0.0034),(231042374,0.0029),(286016808,0.0021),(232032054,0.0020),(232028998,0.0000),(232030910,0.0000),(232032082,0.0000)];[(231041590,0.3011),(232027826,0.1039),(232030340,0.0860),(231043639,0.0681),(231040270,0.0681)]
46;5;LARGEST_MAGNITUDE;[(231040360,0.2473),(231045135,0.1756),(231042100,0.1398),(232028124,0.0520),(231044462,0.0502),(231044249,0.0502),(232027571,0.0502),(231042125,0.0502),(231040210,0.0502),(231041867,0.0502),(231041313,0.0502),(232028682,0.0430),(231041183,0.0323),(231039700,0.0323),(231040907,0.0323),(231040309,0.0323),(232029060,0.0323),(231042198,0.0323),(231043166,0.0323),(231043647,0.0287),(231040937,0.0215),(231041640,0.0215),(231040856,0.0179),(232030152,0.0154),(232030797,0.0152),(232029298,0.0143),(232032092,0.0143),(231040895,0.0143),(231039946,0.0143),(232030933,0.0143),(242109026,0.0137),(232028418,0.0123),(248019277,0.0122),(232030648,0.0120),(232030087,0.0120),(232031657,0.0106),(232028608,0.0100),(231042387,0.0081),(232030320,0.0053),(232029202,0.0039),(242108910,0.0024),(231040441,0.0014),(245018543,0.0012),(232031430,0.0000),(231043270,0.0000),(231041317,0.0000),(400002804,0.0000),(232030805,0.0000),(232030974,0.0000)];[(231040360,0.2473),(231045135,0.1756),(231042100,0.1398),(232028124,0.0520),(231044462,0.0502)]
46;6;LARGEST_MAGNITUDE;[(231039743,0.3548),(232032647,0.1607),(232028817,0.1039),(232027653,0.0860),(231040771,0.0609),(232027465,0.0595),(244075346,0.0405),(232028334,0.0349),(232030050,0.0323),(231040949,0.0323),(231040501,0.0323),(232028162,0.0323),(232028446,0.0323),(232028297,0.0251),(232031009,0.0251),(232027577,0.0233),(231039726,0.0222),(232028071,0.0215),(231039747,0.0186),(232031369,0.0179),(231041745,0.0179),(231042251,0.0149),(232029284,0.0143),(232028735,0.0143),(231042416,0.0143),(232028883,0.0143),(232028314,0.0143),(232028040,0.0110),(248016081,0.0104),(231041654,0.0103),(231041387,0.0097),(232032736,0.0077),(232029411,0.0072),(400005286,0.0062),(232029987,0.0059),(231039932,0.0054),(231044372,0.0045),(232030004,0.0044),(232028219,0.0044),(232027459,0.0043),(232028540,0.0037),(232027677,0.0034),(232031425,0.0026),(232027914,0.0018),(232031392,0.0018),(232032552,0.0011),(231043270,0.0000),(231040302,0.0000),(232030703,0.0000),(232028145,0.0000)];[(231039743,0.3548),(232032647,0.1607),(232028817,0.1039),(232027653,0.0860),(231040771,0.0609)]
