=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;ESCALATION_OF_COMMITMENT;0.3;91.0;256.0;162.0;9.55125;1.9102507;327.0
1;1.0;ESCALATION_OF_COMMITMENT;0.3;114.0;283.0;151.0;9.4119005;1.8823801;320.0
2;1.0;ESCALATION_OF_COMMITMENT;0.3;97.0;280.0;152.0;10.0849695;2.0169942;335.0
3;1.0;ESCALATION_OF_COMMITMENT;0.3;92.0;291.0;145.0;11.086267;2.217254;344.0
4;1.0;ESCALATION_OF_COMMITMENT;0.3;95.0;297.0;166.0;6.643881;1.3287762;368.0
5;1.0;ESCALATION_OF_COMMITMENT;0.3;96.0;299.0;140.0;8.231628;1.6463257;343.0
6;1.0;ESCALATION_OF_COMMITMENT;0.3;101.0;227.0;151.0;12.709516;2.5419025;277.0
7;1.0;ESCALATION_OF_COMMITMENT;0.3;105.0;295.0;146.0;7.78326;1.5566523;336.0
8;1.0;ESCALATION_OF_COMMITMENT;0.3;100.0;293.0;151.0;10.656544;2.1313088;344.0
9;1.0;ESCALATION_OF_COMMITMENT;0.3;91.0;266.0;162.0;7.383822;1.4767644;337.0

=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;ESCALATION_OF_COMMITMENT;0.3;91.0;256.0;162.0;9.55125;1.9102507;327.0
1;1.0;ESCALATION_OF_COMMITMENT;0.3;113.0;279.0;150.0;9.325879;1.8651758;316.0
2;1.0;ESCALATION_OF_COMMITMENT;0.3;95.0;275.0;147.0;9.96669;1.9933382;327.0
3;1.0;ESCALATION_OF_COMMITMENT;0.3;92.0;291.0;145.0;11.086267;2.217254;344.0
4;1.0;ESCALATION_OF_COMMITMENT;0.3;92.0;293.0;162.0;6.6111517;1.3222303;363.0
5;1.0;ESCALATION_OF_COMMITMENT;0.3;96.0;299.0;140.0;8.231628;1.6463257;343.0
6;1.0;ESCALATION_OF_COMMITMENT;0.3;101.0;227.0;151.0;12.709516;2.5419025;277.0
7;1.0;ESCALATION_OF_COMMITMENT;0.3;104.0;291.0;143.0;7.7045574;1.5409118;330.0
8;1.0;ESCALATION_OF_COMMITMENT;0.3;97.0;288.0;146.0;9.538264;1.9076529;337.0
9;1.0;ESCALATION_OF_COMMITMENT;0.3;91.0;266.0;162.0;7.383822;1.4767644;337.0

0;0;ESCALATION_OF_COMMITMENT;[];[]
28;6;ESCALATION_OF_COMMITMENT;[(232028154,0.0609),(231041202,0.8387),(232032339,0.4323)];[(232028154,0.0609),(231041202,0.8387),(232032339,0.4323)]
28;7;ESCALATION_OF_COMMITMENT;[(232029712,0.4323),(232027689,0.8272),(232032156,0.4300)];[(232029712,0.4323),(232027689,0.8272),(232032156,0.4300)]
28;8;ESCALATION_OF_COMMITMENT;[(231040602,0.0054),(232029380,0.4007),(231045106,0.8860)];[(231040602,0.0054),(232029380,0.4007),(231045106,0.8860)]
28;9;ESCALATION_OF_COMMITMENT;[(232028439,0.2323),(232029823,0.0353),(232031235,0.2143)];[(232028439,0.2323),(232029823,0.0353),(232031235,0.2143)]
29;0;ESCALATION_OF_COMMITMENT;[(232028497,0.0430),(231041973,0.8143),(231041736,0.4502)];[(232028497,0.0430),(231041973,0.8143),(231041736,0.4502)]
29;1;ESCALATION_OF_COMMITMENT;[(231045105,0.8323),(231042468,0.8143),(231041237,0.8059)];[(231045105,0.8323),(231042468,0.8143),(231041237,0.8059)]
29;2;ESCALATION_OF_COMMITMENT;[(232028861,0.4013),(232030772,0.4000),(231044205,0.4681)];[(232028861,0.4013),(232030772,0.4000),(231044205,0.4681)]
29;3;ESCALATION_OF_COMMITMENT;[(231040735,1.3878),(232032543,0.4016),(232030500,0.4023)];[(231040735,1.3878),(232032543,0.4016),(232030500,0.4023)]
29;4;ESCALATION_OF_COMMITMENT;[(231043239,0.4199),(231040146,0.4323),(232030301,0.4117)];[(231043239,0.4199),(231040146,0.4323),(232030301,0.4117)]
29;5;ESCALATION_OF_COMMITMENT;[(232028272,0.4197),(231043303,0.4670),(232031750,0.4024)];[(232028272,0.4197),(231043303,0.4670),(232031750,0.4024)]
29;6;ESCALATION_OF_COMMITMENT;[(231040522,1.1211),(232028132,1.1548),(231044007,0.8323)];[(231040522,1.1211),(232028132,1.1548),(231044007,0.8323)]
29;7;ESCALATION_OF_COMMITMENT;[(232029562,0.4092),(231041509,0.4323),(232029101,0.2323)];[(232029562,0.4092),(231041509,0.4323),(232029101,0.2323)]
29;8;ESCALATION_OF_COMMITMENT;[(232028191,0.8938),(231043353,0.2502),(231043119,0.4468)];[(232028191,0.8938),(231043353,0.2502),(231043119,0.4468)]
29;9;ESCALATION_OF_COMMITMENT;[(231039773,0.8215),(231044770,0.0502),(232031235,0.2143)];[(231039773,0.8215),(231044770,0.0502),(232031235,0.2143)]
30;0;ESCALATION_OF_COMMITMENT;[(232030538,0.4000),(231040489,0.1756),(231041760,0.8753)];[(232030538,0.4000),(231040489,0.1756),(231041760,0.8753)]
30;1;ESCALATION_OF_COMMITMENT;[(232027480,0.5275),(227000834,0.2323),(232028920,0.8194)];[(232027480,0.5275),(227000834,0.2323),(232028920,0.8194)]
30;2;ESCALATION_OF_COMMITMENT;[(286019431,0.2181),(232029043,0.4179),(231043484,0.4645)];[(286019431,0.2181),(232029043,0.4179),(231043484,0.4645)]
30;3;ESCALATION_OF_COMMITMENT;[(232029008,0.0860),(231039814,0.0860),(232031543,0.0000)];[(232029008,0.0860),(231039814,0.0860),(232031543,0.0000)]
30;4;ESCALATION_OF_COMMITMENT;[(232029046,0.8025),(231043295,0.2502),(232030745,1.0121)];[(232029046,0.8025),(231043295,0.2502),(232030745,1.0121)]
30;5;ESCALATION_OF_COMMITMENT;[(232027654,0.2000),(232028213,0.4181),(231040288,0.4323)];[(232027654,0.2000),(232028213,0.4181),(231040288,0.4323)]
30;6;ESCALATION_OF_COMMITMENT;[(231043164,0.8860),(231041826,0.0502),(232031846,0.4115)];[(231043164,0.8860),(231041826,0.0502),(232031846,0.4115)]
30;7;ESCALATION_OF_COMMITMENT;[(232031027,0.0000),(232028447,0.4134),(232031499,0.4048)];[(232031027,0.0000),(232028447,0.4134),(232031499,0.4048)]
30;8;ESCALATION_OF_COMMITMENT;[(231040034,0.2000),(232031114,0.7133),(232032640,0.4143)];[(231040034,0.2000),(232031114,0.7133),(232032640,0.4143)]
30;9;ESCALATION_OF_COMMITMENT;[(231041466,0.4868),(231044035,0.4860),(231041338,0.0860)];[(231041466,0.4868),(231044035,0.4860),(231041338,0.0860)]
31;0;ESCALATION_OF_COMMITMENT;[(232030538,0.4000),(231040489,0.1756),(231041760,0.8753)];[(232030538,0.4000),(231040489,0.1756),(231041760,0.8753)]
31;1;ESCALATION_OF_COMMITMENT;[(232027480,0.5275),(227000834,0.2323),(232028920,0.8194)];[(232027480,0.5275),(227000834,0.2323),(232028920,0.8194)]
31;2;ESCALATION_OF_COMMITMENT;[(286019431,0.2181),(232029043,0.4179),(231043484,0.4645)];[(286019431,0.2181),(232029043,0.4179),(231043484,0.4645)]
31;3;ESCALATION_OF_COMMITMENT;[(232029008,0.0860),(231039814,0.0860),(232031543,0.0000)];[(232029008,0.0860),(231039814,0.0860),(232031543,0.0000)]
31;4;ESCALATION_OF_COMMITMENT;[(232029046,0.8025),(231043295,0.2502),(232030745,1.0121)];[(232029046,0.8025),(231043295,0.2502),(232030745,1.0121)]
31;5;ESCALATION_OF_COMMITMENT;[(232029165,0.1925),(232030653,0.4083),(232027813,0.4237)];[(232029165,0.1925),(232030653,0.4083),(232027813,0.4237)]
31;6;ESCALATION_OF_COMMITMENT;[(231043164,0.8860),(231041826,0.0502),(232031846,0.4115)];[(231043164,0.8860),(231041826,0.0502),(232031846,0.4115)]
31;7;ESCALATION_OF_COMMITMENT;[(232031027,0.0000),(232028447,0.4134),(232031499,0.4048)];[(232031027,0.0000),(232028447,0.4134),(232031499,0.4048)]
31;8;ESCALATION_OF_COMMITMENT;[(231040034,0.2000),(232031114,0.7133),(232032640,0.4143)];[(231040034,0.2000),(232031114,0.7133),(232032640,0.4143)]
31;9;ESCALATION_OF_COMMITMENT;[(231041466,0.4868),(231044035,0.4860),(231041338,0.0860)];[(231041466,0.4868),(231044035,0.4860),(231041338,0.0860)]
32;0;ESCALATION_OF_COMMITMENT;[(231041299,0.4036),(231041736,0.4502),(286019645,0.4016)];[(231041299,0.4036),(231041736,0.4502),(286019645,0.4016)]
32;1;ESCALATION_OF_COMMITMENT;[(232031846,0.4115),(232027480,0.5275),(231042497,0.2143)];[(232031846,0.4115),(232027480,0.5275),(231042497,0.2143)]
32;2;ESCALATION_OF_COMMITMENT;[(231040231,0.2000),(231040648,0.2305),(231040567,0.4832)];[(231040231,0.2000),(231040648,0.2305),(231040567,0.4832)]
32;3;ESCALATION_OF_COMMITMENT;[(232030095,0.4054),(232031243,0.4054),(231039866,0.4323)];[(232030095,0.4054),(232031243,0.4054),(231039866,0.4323)]
32;4;ESCALATION_OF_COMMITMENT;[(232028592,0.4430),(231040812,0.4239),(231043216,0.5398)];[(232028592,0.4430),(231040812,0.4239),(231043216,0.5398)]
32;5;ESCALATION_OF_COMMITMENT;[(232027828,0.6061),(232027888,0.0036),(231040999,0.3756)];[(232027828,0.6061),(232027888,0.0036),(231040999,0.3756)]
32;6;ESCALATION_OF_COMMITMENT;[(261001940,0.2287),(248019277,0.8122),(231040522,1.1211)];[(261001940,0.2287),(248019277,0.8122),(231040522,1.1211)]
32;7;ESCALATION_OF_COMMITMENT;[(231040613,0.2251),(232029412,0.4195),(231043709,0.2606)];[(231040613,0.2251),(232029412,0.4195),(231043709,0.2606)]
32;8;ESCALATION_OF_COMMITMENT;[(231040922,0.4029),(244074889,0.4602),(232031114,0.7133)];[(231040922,0.4029),(244074889,0.4602),(232031114,0.7133)]
32;9;ESCALATION_OF_COMMITMENT;[(231040957,0.4669),(231041335,0.1398),(231041865,0.4133)];[(231040957,0.4669),(231041335,0.1398),(231041865,0.4133)]
33;0;ESCALATION_OF_COMMITMENT;[(232029119,0.4151),(231040250,0.2323),(231041760,0.8753)];[(232029119,0.4151),(231040250,0.2323),(231041760,0.8753)]
33;1;ESCALATION_OF_COMMITMENT;[(232029694,0.8734),(231040550,0.1219),(231045105,0.8323)];[(232029694,0.8734),(231040550,0.1219),(231045105,0.8323)]
33;2;ESCALATION_OF_COMMITMENT;[(231040580,0.0681),(231040746,0.9398),(231040325,0.4394)];[(231040580,0.0681),(231040746,0.9398),(231040325,0.4394)]
33;3;ESCALATION_OF_COMMITMENT;[(232031243,0.4054),(232030551,0.4073),(232027686,0.4072)];[(232031243,0.4054),(232030551,0.4073),(232027686,0.4072)]
33;4;ESCALATION_OF_COMMITMENT;[(232027701,0.4860),(231039720,1.8000),(231040157,0.3756)];[(232027701,0.4860),(231039720,1.8000),(231040157,0.3756)]
33;5;ESCALATION_OF_COMMITMENT;[(231042814,0.8265),(232029818,1.5133),(232027813,0.4237)];[(231042814,0.8265),(232029818,1.5133),(232027813,0.4237)]
33;6;ESCALATION_OF_COMMITMENT;[(232028673,0.4143),(231040838,0.2323),(232028154,0.0609)];[(232028673,0.4143),(231040838,0.2323),(232028154,0.0609)]
33;7;ESCALATION_OF_COMMITMENT;[(232028258,0.8143),(231040698,0.2054),(231040872,0.6631)];[(232028258,0.8143),(231040698,0.2054),(231040872,0.6631)]
33;8;ESCALATION_OF_COMMITMENT;[(231040922,0.4029),(244074889,0.4602),(232031114,0.7133)];[(231040922,0.4029),(244074889,0.4602),(232031114,0.7133)]
33;9;ESCALATION_OF_COMMITMENT;[(231041327,0.2502),(232031235,0.2143),(232027489,0.1398)];[(231041327,0.2502),(232031235,0.2143),(232027489,0.1398)]
34;0;ESCALATION_OF_COMMITMENT;[(232029119,0.4151),(231040250,0.2323),(231041760,0.8753)];[(232029119,0.4151),(231040250,0.2323),(231041760,0.8753)]
34;1;ESCALATION_OF_COMMITMENT;[(232029694,0.8734),(231040550,0.1219),(231045105,0.8323)];[(232029694,0.8734),(231040550,0.1219),(231045105,0.8323)]
34;2;ESCALATION_OF_COMMITMENT;[(231040580,0.0681),(231040746,0.9398),(231040325,0.4394)];[(231040580,0.0681),(231040746,0.9398),(231040325,0.4394)]
34;3;ESCALATION_OF_COMMITMENT;[(232031243,0.4054),(232030551,0.4073),(232027686,0.4072)];[(232031243,0.4054),(232030551,0.4073),(232027686,0.4072)]
34;4;ESCALATION_OF_COMMITMENT;[(231043551,1.2688),(232029461,0.0000),(231040993,0.1039)];[(231043551,1.2688),(232029461,0.0000),(231040993,0.1039)]
34;5;ESCALATION_OF_COMMITMENT;[(231042814,0.8265),(232029818,1.5133),(232027813,0.4237)];[(231042814,0.8265),(232029818,1.5133),(232027813,0.4237)]
34;6;ESCALATION_OF_COMMITMENT;[(232028673,0.4143),(231040838,0.2323),(232028154,0.0609)];[(232028673,0.4143),(231040838,0.2323),(232028154,0.0609)]
34;7;ESCALATION_OF_COMMITMENT;[(232028258,0.8143),(231040698,0.2054),(231040872,0.6631)];[(232028258,0.8143),(231040698,0.2054),(231040872,0.6631)]
34;8;ESCALATION_OF_COMMITMENT;[(231042522,0.7341),(232027989,0.4179),(231042471,0.4195)];[(231042522,0.7341),(232027989,0.4179),(231042471,0.4195)]
34;9;ESCALATION_OF_COMMITMENT;[(232031235,0.2143),(242002907,0.4081),(231041835,0.5548)];[(232031235,0.2143),(242002907,0.4081),(231041835,0.5548)]
35;0;ESCALATION_OF_COMMITMENT;[(231042547,0.4090),(231041149,1.0000),(232031543,0.0000)];[(231042547,0.4090),(231041149,1.0000),(232031543,0.0000)]
35;1;ESCALATION_OF_COMMITMENT;[(232030470,0.0626),(232028651,0.4323),(231043090,0.3756)];[(232030470,0.0626),(232028651,0.4323),(231043090,0.3756)]
35;2;ESCALATION_OF_COMMITMENT;[(231042543,0.4932),(231041930,0.4173),(231040648,0.2305)];[(231042543,0.4932),(231041930,0.4173),(231040648,0.2305)]
35;3;ESCALATION_OF_COMMITMENT;[(231040187,0.9219),(245018433,1.4000),(232030500,0.4023)];[(231040187,0.9219),(245018433,1.4000),(232030500,0.4023)]
35;4;ESCALATION_OF_COMMITMENT;[(231042108,0.8183),(231043532,0.6652),(232031159,0.8237)];[(231042108,0.8183),(231043532,0.6652),(232031159,0.8237)]
35;5;ESCALATION_OF_COMMITMENT;[(235814707,0.4201),(232031750,0.4024),(231043541,1.2566)];[(235814707,0.4201),(232031750,0.4024),(231043541,1.2566)]
35;6;ESCALATION_OF_COMMITMENT;[(231042487,1.2000),(231041751,0.2860),(231040838,0.2323)];[(231042487,1.2000),(231041751,0.2860),(231040838,0.2323)]
35;7;ESCALATION_OF_COMMITMENT;[(231042953,0.2502),(231041559,0.2382),(232032539,0.8073)];[(231042953,0.2502),(231041559,0.2382),(232032539,0.8073)]
35;8;ESCALATION_OF_COMMITMENT;[(231044655,0.5548),(231040161,0.3398),(231041159,0.3398)];[(231044655,0.5548),(231040161,0.3398),(231041159,0.3398)]
35;9;ESCALATION_OF_COMMITMENT;[(232031235,0.2143),(242002907,0.4081),(231041835,0.5548)];[(232031235,0.2143),(242002907,0.4081),(231041835,0.5548)]
36;0;ESCALATION_OF_COMMITMENT;[(231042547,0.4090),(231041149,1.0000),(232031543,0.0000)];[(231042547,0.4090),(231041149,1.0000),(232031543,0.0000)]
36;1;ESCALATION_OF_COMMITMENT;[(231042148,0.2323),(232031814,0.4038),(231042611,0.3756)];[(231042148,0.2323),(232031814,0.4038),(231042611,0.3756)]
36;2;ESCALATION_OF_COMMITMENT;[(231042543,0.4932),(231041930,0.4173),(231040648,0.2305)];[(231042543,0.4932),(231041930,0.4173),(231040648,0.2305)]
36;3;ESCALATION_OF_COMMITMENT;[(231040187,0.9219),(245018433,1.4000),(232030500,0.4023)];[(231040187,0.9219),(245018433,1.4000),(232030500,0.4023)]
36;4;ESCALATION_OF_COMMITMENT;[(231040811,0.1756),(231043967,0.4338),(231039728,0.0860)];[(231040811,0.1756),(231043967,0.4338),(231039728,0.0860)]
36;5;ESCALATION_OF_COMMITMENT;[(235814707,0.4201),(232031750,0.4024),(231043541,1.2566)];[(235814707,0.4201),(232031750,0.4024),(231043541,1.2566)]
36;6;ESCALATION_OF_COMMITMENT;[(244074896,0.4458),(231041961,0.4717),(231043068,0.8054)];[(244074896,0.4458),(231041961,0.4717),(231043068,0.8054)]
36;7;ESCALATION_OF_COMMITMENT;[(231043651,0.4323),(231041559,0.2382),(400000519,0.8209)];[(231043651,0.4323),(231041559,0.2382),(400000519,0.8209)]
36;8;ESCALATION_OF_COMMITMENT;[(231044655,0.5548),(231040161,0.3398),(231041159,0.3398)];[(231044655,0.5548),(231040161,0.3398),(231041159,0.3398)]
36;9;ESCALATION_OF_COMMITMENT;[(231041539,0.0143),(231041853,0.4502),(231041102,0.4142)];[(231041539,0.0143),(231041853,0.4502),(231041102,0.4142)]
37;0;ESCALATION_OF_COMMITMENT;[(231042081,0.4502),(231042547,0.4090),(232029119,0.4151)];[(231042081,0.4502),(231042547,0.4090),(232029119,0.4151)]
37;1;ESCALATION_OF_COMMITMENT;[(232030044,0.8063),(231042229,0.2323),(231042068,0.8984)];[(232030044,0.8063),(231042229,0.2323),(231042068,0.8984)]
37;2;ESCALATION_OF_COMMITMENT;[(232027916,0.0036),(232031274,0.2323),(286019431,0.2181)];[(232027916,0.0036),(232031274,0.2323),(286019431,0.2181)]
37;3;ESCALATION_OF_COMMITMENT;[(232031243,0.4054),(232030500,0.4023),(232027989,0.4179)];[(232031243,0.4054),(232030500,0.4023),(232027989,0.4179)]
37;4;ESCALATION_OF_COMMITMENT;[(232028154,0.0609),(231042944,0.2502),(231042244,0.0502)];[(232028154,0.0609),(231042944,0.2502),(231042244,0.0502)]
37;5;ESCALATION_OF_COMMITMENT;[(232027654,0.2000),(231045713,0.4397),(232031750,0.4024)];[(232027654,0.2000),(231045713,0.4397),(232031750,0.4024)]
37;6;ESCALATION_OF_COMMITMENT;[(244074896,0.4458),(232028413,0.4072),(232031465,0.5001)];[(244074896,0.4458),(232028413,0.4072),(232031465,0.5001)]
37;7;ESCALATION_OF_COMMITMENT;[(232031165,0.4000),(232028258,0.8143),(232030411,0.4018)];[(232031165,0.4000),(232028258,0.8143),(232030411,0.4018)]
37;8;ESCALATION_OF_COMMITMENT;[(232031986,0.2358),(242108516,0.4137),(231045509,0.4179)];[(232031986,0.2358),(242108516,0.4137),(231045509,0.4179)]
37;9;ESCALATION_OF_COMMITMENT;[(232027672,0.2904),(231044772,0.8251),(232031240,0.4932)];[(232027672,0.2904),(231044772,0.8251),(232031240,0.4932)]
38;0;ESCALATION_OF_COMMITMENT;[(231042081,0.4502),(231042547,0.4090),(232029119,0.4151)];[(231042081,0.4502),(231042547,0.4090),(232029119,0.4151)]
38;1;ESCALATION_OF_COMMITMENT;[(232030044,0.8063),(231042229,0.2323),(231042068,0.8984)];[(232030044,0.8063),(231042229,0.2323),(231042068,0.8984)]
38;2;ESCALATION_OF_COMMITMENT;[(232027916,0.0036),(232031274,0.2323),(286019431,0.2181)];[(232027916,0.0036),(232031274,0.2323),(286019431,0.2181)]
38;3;ESCALATION_OF_COMMITMENT;[(232031243,0.4054),(232030500,0.4023),(232027989,0.4179)];[(232031243,0.4054),(232030500,0.4023),(232027989,0.4179)]
38;4;ESCALATION_OF_COMMITMENT;[(232028154,0.0609),(231042944,0.2502),(231042244,0.0502)];[(232028154,0.0609),(231042944,0.2502),(231042244,0.0502)]
38;5;ESCALATION_OF_COMMITMENT;[(232027654,0.2000),(231045713,0.4397),(232031750,0.4024)];[(232027654,0.2000),(231045713,0.4397),(232031750,0.4024)]
38;6;ESCALATION_OF_COMMITMENT;[(244074896,0.4458),(232028413,0.4072),(232031465,0.5001)];[(244074896,0.4458),(232028413,0.4072),(232031465,0.5001)]
38;7;ESCALATION_OF_COMMITMENT;[(232031165,0.4000),(232028258,0.8143),(232030411,0.4018)];[(232031165,0.4000),(232028258,0.8143),(232030411,0.4018)]
38;8;ESCALATION_OF_COMMITMENT;[(232031986,0.2358),(242108516,0.4137),(231045509,0.4179)];[(232031986,0.2358),(242108516,0.4137),(231045509,0.4179)]
38;9;ESCALATION_OF_COMMITMENT;[(232027672,0.2904),(231044772,0.8251),(232031240,0.4932)];[(232027672,0.2904),(231044772,0.8251),(232031240,0.4932)]
39;0;ESCALATION_OF_COMMITMENT;[(231042675,0.5756),(232030545,0.0323),(232028253,0.8143)];[(231042675,0.5756),(232030545,0.0323),(232028253,0.8143)]
39;1;ESCALATION_OF_COMMITMENT;[(232030411,0.4018),(231043903,0.2358),(232031802,0.4000)];[(232030411,0.4018),(231043903,0.2358),(232031802,0.4000)]
39;2;ESCALATION_OF_COMMITMENT;[(232027841,0.0626),(231041671,1.2552),(231043181,0.2196)];[(232027841,0.0626),(231041671,1.2552),(231043181,0.2196)]
39;3;ESCALATION_OF_COMMITMENT;[(232027580,0.8323),(231042726,0.0860),(232029274,0.4420)];[(232027580,0.8323),(231042726,0.0860),(232029274,0.4420)]
39;4;ESCALATION_OF_COMMITMENT;[(231040850,0.2652),(231042187,0.8842),(232028599,0.4502)];[(231040850,0.2652),(231042187,0.8842),(232028599,0.4502)]
39;5;ESCALATION_OF_COMMITMENT;[(232027654,0.2000),(231042130,0.4323),(232028140,0.4000)];[(232027654,0.2000),(231042130,0.4323),(232028140,0.4000)]
39;6;ESCALATION_OF_COMMITMENT;[(231042447,0.2323),(231042726,0.0860),(232029152,0.0109)];[(231042447,0.2323),(231042726,0.0860),(232029152,0.0109)]
39;7;ESCALATION_OF_COMMITMENT;[(231042797,0.7341),(232028543,0.2224),(231040013,0.4000)];[(231042797,0.7341),(232028543,0.2224),(231040013,0.4000)]
39;8;ESCALATION_OF_COMMITMENT;[(231043599,0.9756),(232029950,0.4143),(232027801,0.4075)];[(231043599,0.9756),(232029950,0.4143),(232027801,0.4075)]
39;9;ESCALATION_OF_COMMITMENT;[(231041466,0.4868),(232027750,0.8932),(231043138,0.2681)];[(231041466,0.4868),(232027750,0.8932),(231043138,0.2681)]
40;0;ESCALATION_OF_COMMITMENT;[(231042675,0.5756),(231042629,0.8750),(231040767,0.2983)];[(231042675,0.5756),(231042629,0.8750),(231040767,0.2983)]
40;1;ESCALATION_OF_COMMITMENT;[(231042148,0.2323),(232029648,0.4114),(232030411,0.4018)];[(231042148,0.2323),(232029648,0.4114),(232030411,0.4018)]
40;2;ESCALATION_OF_COMMITMENT;[(231044014,0.1756),(232028478,0.4030),(281000770,0.2352)];[(231044014,0.1756),(232028478,0.4030),(281000770,0.2352)]
40;3;ESCALATION_OF_COMMITMENT;[(231039979,0.2502),(232031902,0.4021),(231045125,0.9398)];[(231039979,0.2502),(232031902,0.4021),(231045125,0.9398)]
40;4;ESCALATION_OF_COMMITMENT;[(231040850,0.2652),(231042187,0.8842),(232028599,0.4502)];[(231040850,0.2652),(231042187,0.8842),(232028599,0.4502)]
40;5;ESCALATION_OF_COMMITMENT;[(232027654,0.2000),(231042130,0.4323),(232028140,0.4000)];[(232027654,0.2000),(231042130,0.4323),(232028140,0.4000)]
40;6;ESCALATION_OF_COMMITMENT;[(400007519,0.4681),(231043359,0.2681),(232028706,0.2292)];[(400007519,0.4681),(231043359,0.2681),(232028706,0.2292)]
40;7;ESCALATION_OF_COMMITMENT;[(232030824,0.8323),(232028905,0.4023),(232029623,0.0000)];[(232030824,0.8323),(232028905,0.4023),(232029623,0.0000)]
40;8;ESCALATION_OF_COMMITMENT;[(232028981,0.2323),(231040648,0.2305),(232028191,0.8938)];[(232028981,0.2323),(231040648,0.2305),(232028191,0.8938)]
40;9;ESCALATION_OF_COMMITMENT;[(231041376,0.4968),(232031930,0.4000),(231041725,0.8466)];[(231041376,0.4968),(232031930,0.4000),(231041725,0.8466)]
41;0;ESCALATION_OF_COMMITMENT;[(231042675,0.5756),(231042629,0.8750),(231040767,0.2983)];[(231042675,0.5756),(231042629,0.8750),(231040767,0.2983)]
41;1;ESCALATION_OF_COMMITMENT;[(400003889,0.8086),(232029228,0.4630),(232031523,0.4379)];[(400003889,0.8086),(232029228,0.4630),(232031523,0.4379)]
41;2;ESCALATION_OF_COMMITMENT;[(231044014,0.1756),(232028478,0.4030),(281000770,0.2352)];[(231044014,0.1756),(232028478,0.4030),(281000770,0.2352)]
41;3;ESCALATION_OF_COMMITMENT;[(282001197,0.4149),(231045536,0.5398),(231042992,0.2502)];[(282001197,0.4149),(231045536,0.5398),(231042992,0.2502)]
41;4;ESCALATION_OF_COMMITMENT;[(231043585,0.8158),(231040409,0.4734),(231040641,0.6652)];[(231043585,0.8158),(231040409,0.4734),(231040641,0.6652)]
41;5;ESCALATION_OF_COMMITMENT;[(231041675,0.3219),(231043436,0.5308),(231040978,0.0323)];[(231041675,0.3219),(231043436,0.5308),(231040978,0.0323)]
41;6;ESCALATION_OF_COMMITMENT;[(400007519,0.4681),(231043359,0.2681),(232028706,0.2292)];[(400007519,0.4681),(231043359,0.2681),(232028706,0.2292)]
41;7;ESCALATION_OF_COMMITMENT;[(232030824,0.8323),(232028905,0.4023),(232029623,0.0000)];[(232030824,0.8323),(232028905,0.4023),(232029623,0.0000)]
41;8;ESCALATION_OF_COMMITMENT;[(232028981,0.2323),(231040648,0.2305),(232028191,0.8938)];[(232028981,0.2323),(231040648,0.2305),(232028191,0.8938)]
41;9;ESCALATION_OF_COMMITMENT;[(231041376,0.4968),(232031930,0.4000),(231041725,0.8466)];[(231041376,0.4968),(232031930,0.4000),(231041725,0.8466)]
42;0;ESCALATION_OF_COMMITMENT;[(231039671,0.2000),(232028046,0.0000),(232028241,0.0323)];[(231039671,0.2000),(232028046,0.0000),(232028241,0.0323)]
42;1;ESCALATION_OF_COMMITMENT;[(232030402,0.4323),(232030786,0.8677),(231041993,0.7548)];[(232030402,0.4323),(232030786,0.8677),(231041993,0.7548)]
42;2;ESCALATION_OF_COMMITMENT;[(231042497,0.2143),(232027987,0.4253),(232031506,0.4872)];[(231042497,0.2143),(232027987,0.4253),(232031506,0.4872)]
42;3;ESCALATION_OF_COMMITMENT;[(231042892,0.4323),(232029381,0.2323),(232031243,0.4054)];[(231042892,0.4323),(232029381,0.2323),(232031243,0.4054)]
42;4;ESCALATION_OF_COMMITMENT;[(231042452,0.2394),(232031020,0.3548),(232031085,0.1756)];[(231042452,0.2394),(232031020,0.3548),(232031085,0.1756)]
42;5;ESCALATION_OF_COMMITMENT;[(232028207,1.2982),(231045245,0.2681),(235814707,0.4201)];[(232028207,1.2982),(231045245,0.2681),(235814707,0.4201)]
42;6;ESCALATION_OF_COMMITMENT;[(231042849,0.8502),(231041577,0.3368),(231040111,0.3039)];[(231042849,0.8502),(231041577,0.3368),(231040111,0.3039)]
42;7;ESCALATION_OF_COMMITMENT;[(232029623,0.0000),(231043610,0.2054),(232030611,0.4082)];[(232029623,0.0000),(231043610,0.2054),(232030611,0.4082)]
42;8;ESCALATION_OF_COMMITMENT;[(400000454,0.4003),(231045432,0.9133),(231042454,0.4072)];[(400000454,0.4003),(231045432,0.9133),(231042454,0.4072)]
42;9;ESCALATION_OF_COMMITMENT;[(242003700,0.4055),(231041725,0.8466),(231041335,0.1398)];[(242003700,0.4055),(231041725,0.8466),(231041335,0.1398)]
43;0;ESCALATION_OF_COMMITMENT;[(232031008,0.0323),(231042057,0.4012),(231039671,0.2000)];[(232031008,0.0323),(231042057,0.4012),(231039671,0.2000)]
