=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
59;4;LARGEST_MAGNITUDE;[(231041976,0.9763),(232027970,0.2867),(231039870,0.2832),(231044829,0.2473),(231041777,0.0878),(231041040,0.0860),(232030490,0.0764),(231042959,0.0717),(232030019,0.0609),(231042979,0.0502),(232028923,0.0466),(231039654,0.0448),(231039933,0.0358),(231041210,0.0340),(232029612,0.0323),(232029142,0.0323),(232028303,0.0323),(232029179,0.0277),(231041713,0.0273),(232031315,0.0269),(231040763,0.0269),(231044979,0.0251),(231044000,0.0237),(231043531,0.0233),(232031268,0.0230),(232028543,0.0224),(232028707,0.0220),(231045268,0.0215),(231043910,0.0215),(231039937,0.0206),(232031514,0.0151),(231042606,0.0143),(232028331,0.0143),(232030571,0.0143),(232029600,0.0143),(231041282,0.0143),(232028973,0.0106),(244069630,0.0099),(231040085,0.0075),(232029244,0.0072),(232029995,0.0051),(242002529,0.0043),(232032655,0.0039),(231043504,0.0039),(232030501,0.0033),(232028523,0.0025),(232028242,0.0000),(231044606,0.0000),(232029623,0.0000),(232030893,0.0000)];[(231041976,0.9763),(232027970,0.2867),(231039870,0.2832),(231044829,0.2473),(231041777,0.0878)]
59;5;LARGEST_MAGNITUDE;[(231040880,0.2652),(231041433,0.0932),(231040896,0.0556),(232028080,0.0502),(231042850,0.0502),(232029080,0.0418),(231041750,0.0394),(231042919,0.0380),(231044639,0.0323),(232030050,0.0323),(232031050,0.0323),(232029492,0.0323),(248016296,0.0305),(231042475,0.0305),(231045132,0.0287),(232029598,0.0274),(231040763,0.0269),(232031599,0.0214),(232027891,0.0206),(231043220,0.0197),(232028920,0.0194),(281000682,0.0166),(232028443,0.0150),(232031747,0.0149),(231043518,0.0143),(232028400,0.0143),(232030255,0.0143),(232032553,0.0118),(231039962,0.0100),(242108424,0.0093),(232031784,0.0090),(231040372,0.0090),(400007887,0.0084),(232027889,0.0084),(232031070,0.0059),(232032163,0.0058),(232031455,0.0047),(235812603,0.0047),(232028680,0.0042),(232030796,0.0039),(232028711,0.0039),(232029881,0.0036),(232028523,0.0025),(242003113,0.0022),(281000954,0.0005),(232029028,0.0003),(231042088,0.0000),(232030831,0.0000),(232027771,0.0000),(232030703,0.0000)];[(231040880,0.2652),(231041433,0.0932),(231040896,0.0556),(232028080,0.0502),(231042850,0.0502)]
59;6;LARGEST_MAGNITUDE;[(231042485,0.3548),(232029875,0.1756),(232030855,0.1689),(231043172,0.1398),(231041643,0.1398),(231045367,0.1158),(231041648,0.1004),(231040105,0.0323),(232028112,0.0323),(231042190,0.0323),(232027712,0.0323),(231044435,0.0308),(232031441,0.0235),(232028895,0.0214),(231042404,0.0197),(231043546,0.0196),(232027492,0.0188),(231043027,0.0179),(232029937,0.0174),(231041108,0.0168),(232030593,0.0159),(232031532,0.0151),(232031875,0.0145),(232028096,0.0143),(232030129,0.0143),(232028257,0.0143),(232030541,0.0139),(232028232,0.0127),(231041963,0.0099),(232029891,0.0098),(281000739,0.0096),(232031861,0.0091),(235813450,0.0091),(232027889,0.0084),(231040022,0.0080),(242109851,0.0074),(231041007,0.0045),(231045049,0.0041),(232027823,0.0035),(231045582,0.0032),(232028523,0.0025),(231040722,0.0025),(242108507,0.0021),(232029504,0.0014),(232032432,0.0011),(235813470,0.0007),(232030703,0.0000),(232030535,0.0000),(232030869,0.0000),(231044606,0.0000)];[(231042485,0.3548),(232029875,0.1756),(232030855,0.1689),(231043172,0.1398),(231041643,0.1398)]
59;7;LARGEST_MAGNITUDE;[(231042675,0.1756),(232029932,0.1039),(231044672,0.1039),(235812513,0.0434),(232029274,0.0420),(232029207,0.0361),(232030264,0.0355),(232029180,0.0325),(232028076,0.0323),(231042210,0.0323),(231040051,0.0323),(232029060,0.0323),(232030122,0.0323),(232031837,0.0292),(232027487,0.0272),(232029085,0.0251),(242002925,0.0239),(231040471,0.0233),(232031857,0.0188),(232029043,0.0179),(231041930,0.0173),(232030638,0.0168),(231045096,0.0143),(231039955,0.0143),(232029599,0.0143),(232032146,0.0143),(231041093,0.0141),(232031099,0.0135),(232028832,0.0125),(286019173,0.0108),(232030372,0.0101),(232029999,0.0092),(232029696,0.0086),(231045184,0.0085),(245018212,0.0067),(232029987,0.0059),(231043068,0.0054),(231040614,0.0051),(232029995,0.0051),(232031313,0.0037),(232031110,0.0032),(232032531,0.0022),(231041446,0.0006),(232029688,0.0005),(232027526,0.0000),(232032133,0.0000),(232032743,0.0000),(231040102,0.0000),(231039698,0.0000),(232027895,0.0000)];[(231042675,0.1756),(232029932,0.1039),(231044672,0.1039),(235812513,0.0434),(232029274,0.0420)]
59;8;LARGEST_MAGNITUDE;[(231040390,0.2652),(231041551,0.1756),(231040854,0.1706),(232027696,0.0508),(231041384,0.0502),(232028913,0.0502),(232029181,0.0502),(231042213,0.0378),(232029180,0.0325),(232030733,0.0323),(400003129,0.0323),(231043998,0.0323),(232029419,0.0323),(231042535,0.0323),(231040128,0.0301),(231043647,0.0287),(231044503,0.0251),(232028543,0.0224),(232031819,0.0183),(231045171,0.0179),(232029258,0.0172),(232027867,0.0151),(297102802,0.0148),(231043518,0.0143),(232031350,0.0143),(232028851,0.0143),(232029873,0.0143),(232029273,0.0139),(281000659,0.0121),(242002762,0.0101),(232027973,0.0099),(231042547,0.0090),(232030951,0.0090),(232029696,0.0086),(231040022,0.0080),(231040108,0.0079),(231041549,0.0072),(232030560,0.0072),(232029657,0.0051),(232028355,0.0049),(231040585,0.0045),(232029443,0.0043),(232028540,0.0037),(232029609,0.0036),(242002703,0.0026),(232032432,0.0011),(232032160,0.0009),(400008359,0.0009),(232027576,0.0000),(232028145,0.0000)];[(231040390,0.2652),(231041551,0.1756),(231040854,0.1706),(232027696,0.0508),(231041384,0.0502)]
59;9;LARGEST_MAGNITUDE;[(231039876,0.3548),(231040182,0.2115),(231044066,0.0573),(232029469,0.0502),(400009961,0.0446),(231045422,0.0394),(232029101,0.0323),(232029963,0.0323),(231042157,0.0323),(231040023,0.0305),(231042622,0.0251),(232030107,0.0251),(231043264,0.0215),(232029438,0.0215),(400007078,0.0143),(232028101,0.0143),(231042241,0.0143),(232028377,0.0143),(231042416,0.0143),(232028675,0.0143),(232028126,0.0143),(231039995,0.0143),(232028259,0.0143),(232029273,0.0139),(232031782,0.0125),(231039935,0.0115),(232029627,0.0102),(232032291,0.0087),(231039713,0.0081),(235812577,0.0073),(232032539,0.0073),(232031005,0.0055),(231045145,0.0050),(232031256,0.0048),(232030077,0.0046),(231041007,0.0045),(232030004,0.0044),(232030949,0.0043),(232028756,0.0036),(232027677,0.0034),(231040935,0.0027),(231039994,0.0022),(232027914,0.0018),(232031327,0.0000),(231044876,0.0000),(232032618,0.0000),(400008033,0.0000),(231041046,0.0000),(232031658,0.0000)];[(231039876,0.3548),(231040182,0.2115),(231044066,0.0573),(232029469,0.0502),(400009961,0.0446)]
60;0;LARGEST_MAGNITUDE;[(231040825,1.0000),(231039715,0.6506),(231039639,0.0860),(231040293,0.0681),(231041632,0.0502),(232030139,0.0502),(232029783,0.0502),(231041244,0.0502),(232031040,0.0475),(231041469,0.0466),(232029212,0.0396),(232030012,0.0351),(232029310,0.0323),(231042447,0.0323),(231045206,0.0323),(232030193,0.0323),(232027642,0.0323),(232028261,0.0287),(231045835,0.0251),(232028765,0.0234),(400006329,0.0216),(232027572,0.0215),(232030357,0.0190),(232029117,0.0179),(231045509,0.0179),(232032391,0.0148),(231045152,0.0143),(231042014,0.0143),(232028372,0.0143),(232028524,0.0143),(232030615,0.0084),(231040083,0.0079),(232029073,0.0075),(400003322,0.0075),(232028108,0.0061),(232029307,0.0054),(242108776,0.0051),(231042913,0.0047),(231045333,0.0039),(232032360,0.0028),(248019583,0.0022),(232031433,0.0015),(232030512,0.0014),(231044160,0.0006),(232030575,0.0000),(232030807,0.0000),(231041532,0.0000),(231040775,0.0000),(400002804,0.0000),(231042120,0.0000)];[(231040825,1.0000),(231039715,0.6506),(231039639,0.0860),(231040293,0.0681),(231041632,0.0502)]
60;1;LARGEST_MAGNITUDE;[(231043189,0.1671),(232030698,0.1254),(232028049,0.1219),(232032540,0.0502),(232030012,0.0351),(232032345,0.0331),(231043157,0.0330),(232028241,0.0323),(231041069,0.0323),(232029612,0.0323),(231040038,0.0323),(232027878,0.0323),(231040616,0.0305),(231039693,0.0277),(400001815,0.0268),(232030115,0.0259),(231040684,0.0248),(232028895,0.0214),(245019209,0.0195),(232027822,0.0179),(231039966,0.0179),(232028955,0.0149),(232029926,0.0143),(232028884,0.0143),(231039946,0.0143),(242109026,0.0137),(232030731,0.0132),(231040206,0.0118),(232029152,0.0109),(232030762,0.0108),(232028414,0.0103),(235813778,0.0102),(232030020,0.0099),(231042708,0.0084),(232028562,0.0080),(232029707,0.0079),(232027460,0.0072),(231041379,0.0061),(232027913,0.0054),(232030388,0.0051),(232031420,0.0046),(235812472,0.0034),(242003113,0.0022),(232032271,0.0010),(232032639,0.0000),(231042711,0.0000),(231041972,0.0000),(232032662,0.0000),(232031335,0.0000),(231042871,0.0000)];[(231043189,0.1671),(232030698,0.1254),(232028049,0.1219),(232032540,0.0502),(232030012,0.0351)]
60;2;LARGEST_MAGNITUDE;[(231042364,0.3190),(231040669,0.2652),(261001945,0.1470),(232028001,0.1039),(297103372,0.0856),(232027604,0.0681),(231041783,0.0681),(231042398,0.0621),(231044336,0.0609),(231045543,0.0570),(245017262,0.0561),(231043353,0.0502),(232029490,0.0502),(281000663,0.0432),(231040737,0.0430),(232029157,0.0358),(232029139,0.0353),(232029533,0.0323),(231041673,0.0323),(232027809,0.0323),(231044158,0.0323),(231044781,0.0323),(231041952,0.0323),(232028910,0.0323),(232029775,0.0323),(232029628,0.0269),(232029969,0.0266),(232030380,0.0251),(231045394,0.0251),(232030726,0.0239),(232031402,0.0215),(400000519,0.0209),(232029652,0.0187),(231040459,0.0149),(232029934,0.0143),(231044329,0.0143),(232031689,0.0143),(231042660,0.0143),(232028232,0.0127),(231043045,0.0086),(232027954,0.0060),(231040585,0.0045),(232029078,0.0036),(231044160,0.0006),(232028445,0.0000),(232029403,0.0000),(231041651,0.0000),(232030634,0.0000),(400010549,0.0000),(232029918,0.0000)];[(231042364,0.3190),(231040669,0.2652),(261001945,0.1470),(232028001,0.1039),(297103372,0.0856)]
60;3;LARGEST_MAGNITUDE;[(231040271,0.2558),(231044080,0.1756),(232028704,0.0502),(231043375,0.0502),(231041951,0.0502),(231042045,0.0502),(232029653,0.0406),(231043682,0.0394),(232028425,0.0346),(232032124,0.0323),(231039746,0.0323),(232029448,0.0323),(231041544,0.0323),(231042538,0.0323),(232027784,0.0315),(232029598,0.0274),(232028632,0.0256),(232030451,0.0250),(232029892,0.0243),(232027876,0.0217),(231041423,0.0215),(232028071,0.0215),(232029038,0.0206),(232032678,0.0200),(297102729,0.0172),(231041108,0.0168),(232032640,0.0143),(232030505,0.0139),(232031100,0.0138),(235814982,0.0135),(232030086,0.0118),(242002762,0.0101),(245018988,0.0089),(232031068,0.0078),(232027460,0.0072),(232027529,0.0072),(232027517,0.0066),(231040046,0.0054),(242003353,0.0039),(232027777,0.0029),(232027847,0.0029),(232030955,0.0025),(400007807,0.0018),(231042057,0.0012),(232027548,0.0012),(232029647,0.0009),(232028043,0.0005),(400004546,0.0000),(232027469,0.0000)];[(231040271,0.2558),(231044080,0.1756),(232028704,0.0502),(231043375,0.0502),(231041951,0.0502)]
60;4;LARGEST_MAGNITUDE;[(231041976,0.9763),(232027970,0.2867),(231043469,0.1398),(232027924,0.0860),(231041040,0.0860),(231042959,0.0717),(231040410,0.0681),(231042979,0.0502),(232028208,0.0502),(232028923,0.0466),(231039654,0.0448),(231039933,0.0358),(231041210,0.0340),(232029142,0.0323),(232028303,0.0323),(231041637,0.0323),(232029179,0.0277),(231041713,0.0273),(232031315,0.0269),(231040763,0.0269),(231044979,0.0251),(231044000,0.0237),(231043531,0.0233),(232031268,0.0230),(232028543,0.0224),(232028707,0.0220),(231045268,0.0215),(231043910,0.0215),(231039937,0.0206),(232031514,0.0151),(231042606,0.0143),(232028331,0.0143),(232029600,0.0143),(231041282,0.0143),(232028973,0.0106),(231040476,0.0102),(244069630,0.0099),(231040085,0.0075),(232029244,0.0072),(232029995,0.0051),(232029665,0.0048),(242002529,0.0043),(232032655,0.0039),(231043504,0.0039),(232030501,0.0033),(232029017,0.0018),(232031131,0.0010),(232028242,0.0000),(231044606,0.0000),(232030893,0.0000)];[(231041976,0.9763),(232027970,0.2867),(231043469,0.1398),(232027924,0.0860),(231041040,0.0860)]
60;5;LARGEST_MAGNITUDE;[(231040783,0.1935),(231039710,0.1935),(232028080,0.0502),(231042850,0.0502),(232029080,0.0418),(231041750,0.0394),(231042919,0.0380),(231044639,0.0323),(232030050,0.0323),(232031050,0.0323),(231042724,0.0323),(232029492,0.0323),(232028579,0.0323),(232028684,0.0323),(231045132,0.0287),(232029598,0.0274),(231041630,0.0260),(232031599,0.0214),(231040069,0.0213),(232027891,0.0206),(231043220,0.0197),(232028920,0.0194),(281000682,0.0166),(232028443,0.0150),(232031747,0.0149),(231043518,0.0143),(232028400,0.0143),(232030255,0.0143),(232032553,0.0118),(231039962,0.0100),(242108424,0.0093),(232031784,0.0090),(231040372,0.0090),(400007887,0.0084),(232027889,0.0084),(232029540,0.0062),(232031070,0.0059),(232032163,0.0058),(232031455,0.0047),(232030796,0.0039),(232028711,0.0039),(232029881,0.0036),(232028523,0.0025),(242003113,0.0022),(232029028,0.0003),(231042088,0.0000),(232030831,0.0000),(232027771,0.0000),(232030703,0.0000),(232028410,0.0000)];[(231040783,0.1935),(231039710,0.1935),(232028080,0.0502),(231042850,0.0502),(232029080,0.0418)]
60;6;LARGEST_MAGNITUDE;[(232028702,0.2545),(231045367,0.1158),(232029800,0.1039),(231041648,0.1004),(231044300,0.0502),(231045104,0.0502),(232029621,0.0394),(231040105,0.0323),(232028112,0.0323),(231042190,0.0323),(232027712,0.0323),(242108534,0.0319),(231044435,0.0308),(232031441,0.0235),(232028895,0.0214),(231042404,0.0197),(231043546,0.0196),(232027492,0.0188),(231043027,0.0179),(232029937,0.0174),(231041108,0.0168),(232030593,0.0159),(232031532,0.0151),(232031875,0.0145),(232028096,0.0143),(232030129,0.0143),(232028257,0.0143),(232030541,0.0139),(231041963,0.0099),(232029891,0.0098),(281000739,0.0096),(232031861,0.0091),(235813450,0.0091),(231040808,0.0090),(232027889,0.0084),(231040022,0.0080),(242109851,0.0074),(231041007,0.0045),(231045049,0.0041),(232029839,0.0038),(232027823,0.0035),(231045582,0.0032),(231040722,0.0025),(242108507,0.0021),(232029504,0.0014),(232032432,0.0011),(232030703,0.0000),(232030535,0.0000),(232030869,0.0000),(231044606,0.0000)];[(232028702,0.2545),(231045367,0.1158),(232029800,0.1039),(231041648,0.1004),(231044300,0.0502)]
60;7;LARGEST_MAGNITUDE;[(231040064,0.8925),(231040266,0.3907),(232029932,0.1039),(232029047,0.1002),(232031397,0.0824),(400009961,0.0446),(235812513,0.0434),(232029207,0.0361),(232029180,0.0325),(232028076,0.0323),(231042210,0.0323),(231044081,0.0323),(231040051,0.0323),(232029060,0.0323),(232031837,0.0292),(232027487,0.0272),(232029085,0.0251),(242002925,0.0239),(231040471,0.0233),(232029043,0.0179),(231041930,0.0173),(232030638,0.0168),(231039955,0.0143),(232029599,0.0143),(232032146,0.0143),(231041093,0.0141),(244075189,0.0135),(232031099,0.0135),(232028832,0.0125),(286019173,0.0108),(232030372,0.0101),(232029999,0.0092),(232029696,0.0086),(231045184,0.0085),(232029987,0.0059),(248016618,0.0058),(231043068,0.0054),(231040614,0.0051),(232029995,0.0051),(232032269,0.0029),(232032531,0.0022),(231041446,0.0006),(232029688,0.0005),(232027526,0.0000),(232032133,0.0000),(232032743,0.0000),(232031968,0.0000),(231040102,0.0000),(231039698,0.0000),(232027895,0.0000)];[(231040064,0.8925),(231040266,0.3907),(232029932,0.1039),(232029047,0.1002),(232031397,0.0824)]
60;8;LARGEST_MAGNITUDE;[(231043876,0.1254),(231043559,0.0681),(232029558,0.0539),(232027696,0.0508),(232029181,0.0502),(232028597,0.0433),(232031028,0.0394),(232032112,0.0341),(232029180,0.0325),(232030733,0.0323),(400003129,0.0323),(232029419,0.0323),(231042535,0.0323),(231045206,0.0323),(231040128,0.0301),(231043647,0.0287),(232028727,0.0241),(232031819,0.0183),(231045171,0.0179),(232029258,0.0172),(232027867,0.0151),(297102802,0.0148),(231043518,0.0143),(232031350,0.0143),(232028851,0.0143),(232027743,0.0143),(232029873,0.0143),(231041085,0.0142),(232030171,0.0125),(281000659,0.0121),(232027973,0.0099),(231042547,0.0090),(232030951,0.0090),(232029696,0.0086),(231040022,0.0080),(231040108,0.0079),(231041549,0.0072),(232030560,0.0072),(231044109,0.0072),(232029657,0.0051),(232028355,0.0049),(231040406,0.0048),(231040585,0.0045),(232029443,0.0043),(232028540,0.0037),(242002703,0.0026),(232031697,0.0017),(400008359,0.0009),(232027576,0.0000),(400009644,0.0000)];[(231043876,0.1254),(231043559,0.0681),(232029558,0.0539),(232027696,0.0508),(232029181,0.0502)]
60;9;LARGEST_MAGNITUDE;[(231039876,0.3548),(231040182,0.2115),(231044066,0.0573),(232029469,0.0502),(400009961,0.0446),(231045422,0.0394),(232029101,0.0323),(232029963,0.0323),(231042157,0.0323),(231040023,0.0305),(231042622,0.0251),(232030107,0.0251),(231043264,0.0215),(232029438,0.0215),(400007078,0.0143),(232028101,0.0143),(231042241,0.0143),(232028377,0.0143),(231042416,0.0143),(232028675,0.0143),(232028126,0.0143),(231039995,0.0143),(232028259,0.0143),(232029273,0.0139),(232031782,0.0125),(231039935,0.0115),(232029627,0.0102),(232032291,0.0087),(231039713,0.0081),(235812577,0.0073),(232032539,0.0073),(232031005,0.0055),(231045145,0.0050),(232031256,0.0048),(232030077,0.0046),(231041007,0.0045),(232030004,0.0044),(232030949,0.0043),(232028756,0.0036),(232027677,0.0034),(231040935,0.0027),(231039994,0.0022),(232027914,0.0018),(232031327,0.0000),(231044876,0.0000),(232032618,0.0000),(400008033,0.0000),(231041046,0.0000),(232031658,0.0000)];[(231039876,0.3548),(231040182,0.2115),(231044066,0.0573),(232029469,0.0502),(400009961,0.0446)]
61;0;LARGEST_MAGNITUDE;[(231039715,0.6506),(231040004,0.2652),(231039767,0.1756),(231040104,0.1398),(231040840,0.1039),(231040293,0.0681),(231040170,0.0502),(232030139,0.0502),(232029783,0.0502),(232031040,0.0475),(231041469,0.0466),(232029212,0.0396),(232030012,0.0351),(231044328,0.0323),(231042447,0.0323),(231045206,0.0323),(232030193,0.0323),(232027642,0.0323),(232028261,0.0287),(231045835,0.0251),(232028765,0.0234),(400006329,0.0216),(232027572,0.0215),(232029054,0.0183),(232029117,0.0179),(231045509,0.0179),(231043048,0.0158),(232032391,0.0148),(231045152,0.0143),(231042014,0.0143),(232028372,0.0143),(232028524,0.0143),(232030615,0.0084),(232029073,0.0075),(232029506,0.0074),(232029307,0.0054),(242108776,0.0051),(231042913,0.0047),(231045333,0.0039),(248019583,0.0022),(232030859,0.0021),(232031433,0.0015),(232030512,0.0014),(231044160,0.0006),(232030575,0.0000),(232030807,0.0000),(231041532,0.0000),(231040775,0.0000),(400002804,0.0000),(231042120,0.0000)];[(231039715,0.6506),(231040004,0.2652),(231039767,0.1756),(231040104,0.1398),(231040840,0.1039)]
61;1;LARGEST_MAGNITUDE;[(231042759,0.0502),(232029919,0.0471),(232030012,0.0351),(232032345,0.0331),(231043157,0.0330),(232028241,0.0323),(231041069,0.0323),(232029612,0.0323),(231040038,0.0323),(232027878,0.0323),(231039693,0.0277),(400001815,0.0268),(232030115,0.0259),(231040684,0.0248),(232028895,0.0214),(232028456,0.0210),(245019209,0.0195),(232027822,0.0179),(231039966,0.0179),(232027890,0.0144),(232029926,0.0143),(232028884,0.0143),(231039946,0.0143),(242109026,0.0137),(232030731,0.0132),(232030584,0.0123),(231040206,0.0118),(232030762,0.0108),(235813778,0.0102),(232030020,0.0099),(232031195,0.0091),(232028250,0.0090),(232029388,0.0089),(232032341,0.0088),(231042708,0.0084),(232028562,0.0080),(232027460,0.0072),(231041379,0.0061),(232028193,0.0060),(232027913,0.0054),(232030388,0.0051),(235812472,0.0034),(242003113,0.0022),(232032271,0.0010),(232032639,0.0000),(231042711,0.0000),(231041972,0.0000),(232031077,0.0000),(232031335,0.0000),(231042871,0.0000)];[(231042759,0.0502),(232029919,0.0471),(232030012,0.0351),(232032345,0.0331),(231043157,0.0330)]
61;2;LARGEST_MAGNITUDE;[(231041724,0.2473),(232030113,0.1394),(231040633,0.0907),(232031073,0.0860),(297103372,0.0856),(231042304,0.0720),(232027604,0.0681),(231044336,0.0609),(231045543,0.0570),(245017262,0.0561),(231041116,0.0502),(231043202,0.0502),(231042300,0.0502),(231043353,0.0502),(231041554,0.0480),(281000663,0.0432),(232029157,0.0358),(232029533,0.0323),(232027521,0.0323),(232027809,0.0323),(231040493,0.0323),(232030544,0.0323),(232028910,0.0323),(232029628,0.0269),(232029969,0.0266),(232030380,0.0251),(231045394,0.0251),(231040143,0.0239),(232030726,0.0239),(231043910,0.0215),(400000519,0.0209),(281000667,0.0197),(232029652,0.0187),(231040459,0.0149),(232031689,0.0143),(231042660,0.0143),(248015879,0.0128),(232028232,0.0127),(244074580,0.0126),(231043045,0.0086),(232030452,0.0069),(232031934,0.0051),(232029078,0.0036),(232029375,0.0016),(232032368,0.0013),(231044160,0.0006),(232028445,0.0000),(231041651,0.0000),(400010549,0.0000),(232031798,0.0000)];[(231041724,0.2473),(232030113,0.1394),(231040633,0.0907),(232031073,0.0860),(297103372,0.0856)]
61;3;LARGEST_MAGNITUDE;[(231040271,0.2558),(231044080,0.1756),(232028704,0.0502),(231043375,0.0502),(231041951,0.0502),(231042045,0.0502),(232029653,0.0406),(231043682,0.0394),(232028425,0.0346),(232032124,0.0323),(231039746,0.0323),(232029448,0.0323),(231041544,0.0323),(231042538,0.0323),(232027784,0.0315),(232029598,0.0274),(232028632,0.0256),(232030451,0.0250),(232029892,0.0243),(232027876,0.0217),(231041423,0.0215),(232028071,0.0215),(232029038,0.0206),(232032678,0.0200),(297102729,0.0172),(231041108,0.0168),(232032640,0.0143),(232030505,0.0139),(232031100,0.0138),(235814982,0.0135),(232030086,0.0118),(242002762,0.0101),(245018988,0.0089),(232031068,0.0078),(232027460,0.0072),(232027529,0.0072),(232027517,0.0066),(231040046,0.0054),(242003353,0.0039),(232027777,0.0029),(232027847,0.0029),(232030955,0.0025),(400007807,0.0018),(231042057,0.0012),(232027548,0.0012),(232029647,0.0009),(232028043,0.0005),(400004546,0.0000),(232027469,0.0000)];[(231040271,0.2558),(231044080,0.1756),(232028704,0.0502),(231043375,0.0502),(231041951,0.0502)]
61;4;LARGEST_MAGNITUDE;[(232029025,0.4112),(231041708,0.1935),(231041697,0.1756),(231043469,0.1398),(231042470,0.0860),(232027924,0.0860),(231042959,0.0717),(231040410,0.0681),(231042979,0.0502),(232028208,0.0502),(232028923,0.0466),(231039654,0.0448),(231039933,0.0358),(231041210,0.0340),(231040838,0.0323),(232029142,0.0323),(231041637,0.0323),(232029179,0.0277),(231041713,0.0273),(232031315,0.0269),(231040763,0.0269),(231044979,0.0251),(231044000,0.0237),(231043531,0.0233),(232031268,0.0230),(232028543,0.0224),(232028707,0.0220),(231045268,0.0215),(231043910,0.0215),(231039937,0.0206),(231042606,0.0143),(231041571,0.0143),(232029600,0.0143),(231041282,0.0143),(232028973,0.0106),(231040476,0.0102),(244069630,0.0099),(232029244,0.0072),(232032706,0.0060),(232029995,0.0051),(232029665,0.0048),(242002529,0.0043),(232032655,0.0039),(231043504,0.0039),(232029017,0.0018),(232031131,0.0010),(232027675,0.0009),(232028242,0.0000),(231044606,0.0000),(232030893,0.0000)];[(232029025,0.4112),(231041708,0.1935),(231041697,0.1756),(231043469,0.1398),(231042470,0.0860)]
61;5;LARGEST_MAGNITUDE;[(231043728,0.3548),(232027997,0.3190),(232030713,0.1908),(231043900,0.1470),(231043032,0.1398),(232027603,0.0681),(232028080,0.0502),(232029080,0.0418),(231041750,0.0394),(231042919,0.0380),(231042308,0.0323),(231044639,0.0323),(232031050,0.0323),(232029492,0.0323),(232028579,0.0323),(232028465,0.0323),(232028684,0.0323),(231041630,0.0260),(232031599,0.0214),(232027891,0.0206),(231043220,0.0197),(232028920,0.0194),(281000682,0.0166),(232028443,0.0150),(232031747,0.0149),(231043518,0.0143),(232028400,0.0143),(232030255,0.0143),(232032553,0.0118),(242108424,0.0093),(232031784,0.0090),(231040372,0.0090),(232027889,0.0084),(232029540,0.0062),(232031070,0.0059),(232029456,0.0058),(232032163,0.0058),(231042758,0.0048),(232031455,0.0047),(232030796,0.0039),(232028711,0.0039),(232029881,0.0036),(231039782,0.0036),(232028523,0.0025),(231045571,0.0005),(232029028,0.0003),(232030831,0.0000),(232027771,0.0000),(232030703,0.0000),(232028410,0.0000)];[(231043728,0.3548),(232027997,0.3190),(232030713,0.1908),(231043900,0.1470),(231043032,0.1398)]
61;6;LARGEST_MAGNITUDE;[(232028283,0.1398),(232029800,0.1039),(231041648,0.1004),(232028913,0.0502),(231045104,0.0502),(232029621,0.0394),(231040105,0.0323),(232028112,0.0323),(231042190,0.0323),(232027712,0.0323),(231040188,0.0323),(242108534,0.0319),(231044435,0.0308),(232031441,0.0235),(231042404,0.0197),(231043546,0.0196),(232027492,0.0188),(231043027,0.0179),(231041108,0.0168),(232030593,0.0159),(232031532,0.0151),(232031875,0.0145),(232028096,0.0143),(232030129,0.0143),(232028257,0.0143),(232030541,0.0139),(232029824,0.0110),(231041963,0.0099),(232029891,0.0098),(281000739,0.0096),(232031861,0.0091),(235813450,0.0091),(231040808,0.0090),(231040022,0.0080),(242109851,0.0074),(281000970,0.0045),(231041007,0.0045),(231045049,0.0041),(232029839,0.0038),(232027823,0.0035),(231045582,0.0032),(231040722,0.0025),(232031064,0.0023),(242108507,0.0021),(232029504,0.0014),(232032432,0.0011),(232030703,0.0000),(232030535,0.0000),(232030869,0.0000),(231044606,0.0000)];[(232028283,0.1398),(232029800,0.1039),(231041648,0.1004),(232028913,0.0502),(231045104,0.0502)]
61;7;LARGEST_MAGNITUDE;[(232030358,0.1877),(232032455,0.1398),(232030923,0.1143),(231042196,0.1039),(232029047,0.1002),(232031164,0.0650),(400009961,0.0446),(235812513,0.0434),(232029180,0.0325),(232028076,0.0323),(231044081,0.0323),(231040051,0.0323),(232029060,0.0323),(232027487,0.0272),(242002925,0.0239),(231040471,0.0233),(232029043,0.0179),(231041930,0.0173),(232030638,0.0168),(231039657,0.0155),(231039955,0.0143),(232029599,0.0143),(232032146,0.0143),(231041093,0.0141),(244075189,0.0135),(232031099,0.0135),(232028832,0.0125),(231040962,0.0108),(286019173,0.0108),(232030372,0.0101),(232029999,0.0092),(231045184,0.0085),(232028688,0.0072),(232029987,0.0059),(248016618,0.0058),(231043068,0.0054),(232029995,0.0051),(242003454,0.0036),(232030866,0.0030),(232032269,0.0029),(232032531,0.0022),(231039899,0.0021),(231041446,0.0006),(232029688,0.0005),(232027526,0.0000),(232031874,0.0000),(232032743,0.0000),(232031968,0.0000),(231040102,0.0000),(231039698,0.0000)];[(232030358,0.1877),(232032455,0.1398),(232030923,0.1143),(231042196,0.1039),(232029047,0.1002)]
